Page ID,Page name,Disclaimer,Amount spent (PYG)
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,281
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,277
103681832340596,Nelson Kpeto Cano,Eusebio Vera,269
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,260
120061519391875,César Paredes,César Paredes,238
943824938962084,Luis Fernando,Luis Carlos Arce,229
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,210
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,195
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,175
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,163
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,149
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,144
267653697439660,Paraguay4Export,These ads ran without a disclaimer,119
2176116945978444,Christian Valdez,Christian Valdez,107
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
129733687114013,Universidad Católica Campus Itapúa,These ads ran without a disclaimer,≤100
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,≤100
102394101663244,Romance L i b r a r y,These ads ran without a disclaimer,≤100
221108751377185,UNITAS,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
655223927913033,Ciudades y Pueblos por el Comercio Justo Latinoamérica y el Caribe,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
