Page ID,Page name,Disclaimer,Amount spent (SEK)
212604496324,Fackförbundet ST,Fackförbundet ST,158
989752884508948,Muharrem Demirok,Centerpartiet,150
251829904829983,David Lega,David Lega - Kristdemokraterna,146
178362315106,European Parliament,European Parliament,145
899603916845362,JAG Personlig assistans,JAG Personlig assistans,144
1697756977180173,Jonas Attenius,Socialdemokraterna i Göteborg,142
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,135
108492218918,IF Metall,IF Metall,134
109969847586061,Morgon-Tidningen,AIP Media,126
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,122
118090278221826,Erikshjälpen,Erikshjälpen,118
518144408210153,Våra barns klimat,Våra barns klimat,113
237146235237,Timbro,Tankesmedjan Timbro,111
181590825305317,COWI Sverige,COWI Sverige,110
183512318424647,Magdalena Andersson,Socialdemokraterna,107
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,104
354067957968746,Kommunal Väst,Kommunal Väst,≤100
328754490337,Vårdförbundet,Vårdförbundet,≤100
179931025357058,Kommunal,Kommunal,≤100
412192732132640,ECPAT Sverige,ECPAT Sverige,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
166406746310,Resumé,Resumé,≤100
753404261386015,Kristdemokraterna i Alingsås,Kristdemokraterna i Alingsås,≤100
273053169937029,ClimateHero,ClimateHero,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
245214805905370,Konkret,Opulens Förlag AB,≤100
163305633746125,Karneval förlag,Holviks,≤100
140038609395696,Lif,LIF - de forskande läkemedelsföretagen,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
496283363842454,Sverigedemokraterna Vänersborg,Sverigedemokraterna Vänersborg,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
699391876922779,Veronica Magnusson,Veronica Magnusson,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
113710601984970,Barnfonden,Barnfonden,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
314283591054,Byggnads,Byggnads,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
383511565045309,Region Värmland,These ads ran without a disclaimer,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
776663125727235,Internationalen,Socialistisk Politik,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
118424491641760,Naturskyddsföreningen Väst,Naturskyddsföreningen Väst,≤100
76847196995,Göteborgs stadsbibliotek,Göteborgs stadsbibliotek,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
160691817220,Naturskyddsföreningen i Göteborg,Naturskyddsföreningen i Göteborg,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
217391588404948,Katalys,Katalys,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
1042091032500520,Kvartal,Kvartal,≤100
1458349331130704,Gårdsfisk,Gårdsfisk,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
103065692733960,Öis,Skövde kommun,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
273402369438867,By Billgren,By Billgren AB,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
91818886532,We Effect,We Effect,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
250833255029427,Socialdemokraterna Kungsbacka,Socialdemokraterna Kungsbacka,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
101694568427294,Baggy.se,These ads ran without a disclaimer,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
108579507301489,Akavia,Akavia,≤100
197762513603868,MÄN,MÄN,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
213401419608502,SE BARNEN,SE BARNEN,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
217152465051749,Klean Kanteen Scandinavia,These ads ran without a disclaimer,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
45101268520,SSU,SSU,≤100
273254886116655,Motargument,Motargument,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
270592853332987,Alternativ för Sverige,Alternativ för Sverige,≤100
366372087366,Hegas Förlag - Lättläst,Hegas Förlag - Lättläst,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
257164037714257,Socialdemokraterna i Piteå,Socialdemokraterna i Piteå,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
108169588127484,Partille Tidning,Partille Tidning,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
165168156799,Göteborgs-Posten,Göteborgs-Posten,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
287880713020478,Rörelsen,Rörelsen,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
807978775956823,Metsä Wood,These ads ran without a disclaimer,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
637235366608588,studietid,#studietid,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
101257185831267,Ulf Liljankoski - fritidspolitiker,Ulf Liljankoski - fritidspolitiker,≤100
159383957136,Centerpartiet Varberg,Centerpartiet Varberg,≤100
310719983209,NyföretagarCentrum Karlskrona,These ads ran without a disclaimer,≤100
133969887250137,BeWanted Colombia,These ads ran without a disclaimer,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
213401419608502,SE BARNEN,Föreningen Film and Tell,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
74188072997,Volvo Penta at Sea,These ads ran without a disclaimer,≤100
433323816696224,Vänsterpartiet Jönköpings län,Vänsterpartiet Jönköpings län,≤100
109974522004522,Kalinka. Turkey,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
113558805046270,Tanea Medeiros,These ads ran without a disclaimer,≤100
