Page ID,Page name,Disclaimer,Amount spent (BRL)
155479625151345,Resumos de TI para Concursos Públicos,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
112017424905302,BNBM,These ads ran without a disclaimer,≤100
1739271512955581,Altino,Diretório Municipal de São Paulo - Partido Socialista dos Trabalhadores Unificados,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
102551538798020,Historiadelas,Historiadelas,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
100897974959851,Mascote,Mascote,≤100
170703413602167,School of Rock Brasil,These ads ran without a disclaimer,≤100
292652087489606,Verbo Da Vida Igarassu,These ads ran without a disclaimer,≤100
110374590324909,Meio Sustentável,These ads ran without a disclaimer,≤100
116022048128209,W Consultoria,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
663744763723231,Escola da Prevenção,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
104247515889677,eukellybaptista,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
697974553725352,Aleffe Gama,ALEFFE B A GAMA,≤100
105545482305805,fer.dorta,These ads ran without a disclaimer,≤100
107135688462956,carolineashleyofc,These ads ran without a disclaimer,≤100
102000449533601,thefox_marketing,These ads ran without a disclaimer,≤100
146776182071737,Instituto Paulista de Sexualidade - Clínica de Psicologia e Sexualidade,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
100338068582486,Fabiana Azevedo,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
112458488488579,Vereador Degmar,These ads ran without a disclaimer,≤100
100328763347945,Administradores.com,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
118979937820984,padrao.seg,These ads ran without a disclaimer,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
108883708553332,Multicon Contabilidade,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
496282883769956,Led e Art,These ads ran without a disclaimer,≤100
218463888173488,Missão Portas Abertas,These ads ran without a disclaimer,≤100
104333738891546,rtregulatorios,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1646215205497707,Bsb Wine Store,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
268223659912492,Cíntia Chagas,These ads ran without a disclaimer,≤100
823364027769407,Wilson Zuffa,Wilson Zufa Junior,≤100
1503441946540386,Sanseverino Advocacia,These ads ran without a disclaimer,≤100
104368272282725,eu.monicajurgensen,These ads ran without a disclaimer,≤100
109757411318382,portalmazemourao,These ads ran without a disclaimer,≤100
105403844698801,patricia_oliveiraqueiroz,These ads ran without a disclaimer,≤100
109349185336739,sejaincansavel,These ads ran without a disclaimer,≤100
100064524379283,Coaching Concurseiros,These ads ran without a disclaimer,≤100
110132421900755,Revista Maria Aires,These ads ran without a disclaimer,≤100
540740126046056,Coaching Concurseiros,These ads ran without a disclaimer,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
101334772585590,condutajuridica,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
373912176128148,LOG,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
111981764977985,Elton de Castro,Instituto Tavares,≤100
103976282673195,adv_gustavorocha,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
490701078098794,Vera Lins,Vera Lins,≤100
274724181030688,silviolopesadvogado,These ads ran without a disclaimer,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
106959575169905,RSDigital,RSDigital,≤100
105339738987076,Intellekt Brasil,These ads ran without a disclaimer,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
100529775551004,Camila Benevides- Mentora e Consultora de Negócios,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
104608228732582,Kairo Rodrigues Advocacia Especializada,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
2118355988425747,Daniel Constantino,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
939899016056528,Vereador Leonardo Alves,Leonardo Castro,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
116035004772153,artedecolonialparacriancas,These ads ran without a disclaimer,≤100
106527032211049,eliasevangelista__,Elias Charles Evangelista,≤100
100772102755091,arteeconomizar,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
111373147330967,sandrotomazele,These ads ran without a disclaimer,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
106435928376864,Robertinho,Hewerson Rossini De Paula,≤100
104874981127207,Annassolution,These ads ran without a disclaimer,≤100
102638579480477,kakaafonseca,These ads ran without a disclaimer,≤100
112674704992858,suianne_monteiro,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
111731441820509,Trader Aegon Platform,These ads ran without a disclaimer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
104209401220918,João Paulo Borges - JP,These ads ran without a disclaimer,≤100
111603025598245,Júnior Costa,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
862133653874698,Coletivo Trabalhadoras em Luta,Coletivo Trabalhadores em Luta,≤100
510190342486745,Direito Administrativo,These ads ran without a disclaimer,≤100
107817315290443,marcha.bsb,These ads ran without a disclaimer,≤100
104780038477054,profelipesouza,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1664385280446345,Rafael Virginelli,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
103928689037720,Atividade News,These ads ran without a disclaimer,≤100
110036397480309,Aline de Lima,Aline De Souza Lima Da Silva,≤100
104824354946864,Elizangela Martinelli,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
324561597602573,Grupo Dimensão,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
104829901106595,BomberPost,These ads ran without a disclaimer,≤100
154650907977540,Paulo Mantovani,Paulo Cesar De Souza Mantovani,≤100
533848266671438,Paulo Eduardo Gomes,Fernando Tinoco Ferreira,≤100
102785939458004,Arquipélagos,These ads ran without a disclaimer,≤100
1433923793565004,Cia Sapato Velho - Circo Teatro,These ads ran without a disclaimer,≤100
286752455253338,Janela 8,These ads ran without a disclaimer,≤100
110438771321828,elisangeladejesuss_,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
420272671479041,Do Carmo,Do Carmo,≤100
114574301233112,diegopoggetti2,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
207518726005432,PSTU Nacional,PSTU,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
111355315013021,Digital Closer Luiz,These ads ran without a disclaimer,≤100
106869662096789,redacaocomalzi,These ads ran without a disclaimer,≤100
108606502003059,artedehistoriar,These ads ran without a disclaimer,≤100
100199382611632,jorginhojf,These ads ran without a disclaimer,≤100
111377354810995,Gestão Espiritual,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,These ads ran without a disclaimer,≤100
101659219570510,Azzolin Advogados LOAS,These ads ran without a disclaimer,≤100
217295094966945,Ciência Hoje,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
113735204945316,Presidente Winder Almeida,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
103717669355715,Nilton Garcia,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
1016014891780524,Estratégia Carreira Jurídica,These ads ran without a disclaimer,≤100
100678525731492,Coletivo União e Resistência - Firmes com a Base,These ads ran without a disclaimer,≤100
457097731504064,Portal Amazônia Plural,These ads ran without a disclaimer,≤100
100694882482654,lenteinterior,These ads ran without a disclaimer,≤100
106113782420972,Fernanda Batista,Fernanda Batista,≤100
785006724951410,Rede De Gestores de Políticas Públicas de Economia Solidária,These ads ran without a disclaimer,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
107428438883337,Débora,These ads ran without a disclaimer,≤100
112632591729602,Instituto Alfa - Cursos Profissionalizantes,Instituto Alfa - Cursos Profissionalizantes,≤100
1386616011577873,Macacookie,These ads ran without a disclaimer,≤100
112356571787524,generation.10x,These ads ran without a disclaimer,≤100
168784053795347,Fondo Monetario Internacional,These ads ran without a disclaimer,≤100
108538181516294,ISC Research,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
