Page ID,Page name,Disclaimer,Amount spent (CAD)
405377872902754,Canada Action,Canada Action,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
168617319831578,Nature Canada,Nature Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
111414805159773,MS Gill,MS Gill,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
134722519884782,City of Saskatoon - Your Local Government,City of Saskatoon - Your Local Government,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
111231197686977,The Breach,The Breach,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
130524423645991,Rubicon Publishing,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
608578919186659,World Vision International,World Vision International,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
169042736456594,All Out,ConnectAd,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
136772905237,Historica Canada,Historica Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
104321259649840,CATIE,CATIE,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
108079144241863,BrendenMckee.eth,BrendenMckee.eth,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
184257548280251,Alberta NDP,Alberta's NDP,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
1671097993122619,Children Believe,Children Believe,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
49530722523,Ecojustice,Ecojustice,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
842010632481715,National Observer,National Observer,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
1671097993122619,Children Believe,These ads ran without a disclaimer,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
245013842275891,CUPE Alberta,CUPE Alberta,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
541315122557352,CODE NGO,CODE NGO,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
139228222792857,IPolitics,iPolitics,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
101992516222422,,Let's Vote AB,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
413322122176417,Allan Small Financial Group,These ads ran without a disclaimer,≤100
115775784846886,,Wittie Solutions,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
279870685422915,Eviance,Eviance,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100
268823146480333,Fondation INCA,INCA,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1733587916919572,Paul St-Pierre Plamondon,le Parti Québécois,≤100
250450558322535,Relay Education,Relay Education,≤100
1157247757741162,Coast Funds,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
114771771541709,Richard Wong,Richard Wong,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
81178198523,Alberta Liberal Party,Alberta Liberal Party,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
1711780249072322,Anthony Furey,Furey for Mayor,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
183608415000255,Sikh Research Institute,These ads ran without a disclaimer,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
103120243094837,Anishnawbe Health Toronto,Anishnawbe Health Toronto,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
947240598657969,Keeping Liquor Public,Manitoba Government and General Employees' Union (MGEU),≤100
163292090362894,Heart & Stroke Lottery,Heart & Stroke Lottery,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
186752164845450,Ana Bailao,Ana Bailao,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
213671857639,BCGEU,BC General Employees' Union,≤100
109829208054130,Savvy Dime,These ads ran without a disclaimer,≤100
101567821474509,_comedyconnoisseur,These ads ran without a disclaimer,≤100
1183996195056831,Sentient,These ads ran without a disclaimer,≤100
105538155505026,Smart doc,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
126357160367370,Shiveehrug-cc,These ads ran without a disclaimer,≤100
301484606547864,Champagne Bollinger,These ads ran without a disclaimer,≤100
100602492862162,History Nation,These ads ran without a disclaimer,≤100
101564252710516,Libecampus,These ads ran without a disclaimer,≤100
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100
2412619812306646,Серця голос,These ads ran without a disclaimer,≤100
