Page ID,Page name,Disclaimer,Amount spent (BRL)
225530987783302,Câmara Municipal de Foz do Iguaçu,Trade Comunicação e Marketing Eireli,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
612589048860888,Tiago Amaral,José Tiago Camargo do Amaral,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
1452122665041934,Maria Victoria,Maria Victoria Borghetti Barros Campos,≤100
104738421003389,InvestNews BR,Easynvest,≤100
420272671479041,Do Carmo,Do Carmo,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
258088921369,TOTVS,TOTVS,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
111325717240471,Dr. Stefan Pauka,Dr. Stefan Pauka,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
912150095483427,Prefeitura Municipal de Jaguariaíva,MUNICIPIO DE JAGUARIAIVA,≤100
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
109566357138453,,These ads ran without a disclaimer,≤100
100790215430782,,Blog Politicamente,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
409540602424777,Luciano Ducci,LUCIANO DUCCI,≤100
1706235726300831,Geraldo Stocco,Geraldo Stocco,≤100
100189222773227,Milena Andrade,These ads ran without a disclaimer,≤100
792144484455338,Nildão,Eunildo Zanchim,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
105404828659591,Fátima Nunes,Fátima Nunes,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
176861049584508,Luiz Henrique Dias,Luiz Henrique Dias Da Silva,≤100
103223999053897,Marcela Dos Santos,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
1141276922706767,Juliana Darós Advogada,These ads ran without a disclaimer,≤100
111490317344629,Vereador Sadi Kisiel,Sadi José Kisiel,≤100
263199020531986,JOTA,JOTA,≤100
2093953537497236,Ezequias Barros,Ezequias De Souza Barros,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
422316724805400,Tribunal Regional Eleitoral do Paraná,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
388638537825727,Vereador Bruno Peres,Bruno Peres,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
100553136170825,Fena Saude,Fena Saude,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
115105748137583,Fronteira Concursos,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
171195123041624,Federação Goiana de Municípios - FGM,Federação Goiana de Municípios - FGM,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
118869841134222,,Jornal PONTO MAIS,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1549054225424161,Eduardo Moreira,Instituto Conhecimento Liberta,≤100
1653908444832853,Marcia Percival,These ads ran without a disclaimer,≤100
368875476631092,Talita Rocha Advocacia Médica / Odontológica,These ads ran without a disclaimer,≤100
384000772211039,Jenauro Hruba,Jenauro Hruba,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
1660973687452223,Sindarspen Policiais Penais,These ads ran without a disclaimer,≤100
194875410645035,UniDomBosco Centro Universitário,DOM BOSCO ENSINO SUPERIOR LTDA,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
102492161580279,Reginaldo da Internet,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
102248392771165,Guilherme Skvira,Guilherme Skvira,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
1384203638566620,Fundação 1º de Maio,Fundação 1º de Maio,≤100
585440288812975,Vida de Servidor,Adufes,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
111388917955713,Paulo Melo,Paulo Melo,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
102702982761800,GOIRB,These ads ran without a disclaimer,≤100
106596255690779,Todos Por Todos,These ads ran without a disclaimer,≤100
101171344603489,Claudinho Vereador Betim,ELEICAO 2020 CLAUDIO FERNANDES VEREADOR,≤100
101018154937700,Vinde a Cristo em Curitiba Sul,These ads ran without a disclaimer,≤100
310956322415289,Val Marques,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
695719423812055,Ezequiel Chissonde - Old,Abraasuamente,≤100
111950071789417,tv_news_palotina,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
118678938210868,SIMPI,SIMPI,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
1882831498509446,Eliel Correa,Eliel Correa,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
2064528727146357,Golpe Store,Golpe Store,≤100
477242445817825,Mercados Agrícolas,These ads ran without a disclaimer,≤100
1004654713078240,Elcio Jaime,Amarildo Correa De Souza,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
127082756964830,,These ads ran without a disclaimer,≤100
114182361603239,,These ads ran without a disclaimer,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
110199185188490,Novo Financeiro,These ads ran without a disclaimer,≤100
103140968991140,Fernando Ledoux,Fernando Oliveira Ledoux,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
101520805769719,LB Topografia & Meio Ambiente,These ads ran without a disclaimer,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
100475615641105,PHVox,PHVox LTDA,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101933305564897,Promic,Riole,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
101016008536041,Agenda 2030 Lago Norte,Fernanda Rodrigues Machado Farias,≤100
112692590125176,lenoparobe,These ads ran without a disclaimer,≤100
177618085660872,Stephen Kanitz Public Figure,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
100624382301428,pirontiadvogados_,These ads ran without a disclaimer,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
107990882108754,dawersonn,Dawersonn Varca,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
118646224507058,,Manual do Homem,≤100
140376292689774,Diogo Portugal,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
103377889224455,abcarbonoficial,ASSOCIACAO BRASILEIRA DE CREDITO DE CARBONO E METANO - ABCARBON,≤100
201878973201295,Republicanos10,Republicanos10,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
101353131997778,douglas_aziliero,These ads ran without a disclaimer,≤100
1902378610035504,Vacinum Clínica de Vacinas,These ads ran without a disclaimer,≤100
113105293840723,𝙇𝙀𝘼𝙉𝘿𝙍𝙊 𝘼𝙈𝘼𝙍𝘼𝙇,These ads ran without a disclaimer,≤100
1849210035347605,Oeste News,These ads ran without a disclaimer,≤100
106914335254367,Felicidade Sim,These ads ran without a disclaimer,≤100
110190561574954,Inst. Conhecimento Liberta,These ads ran without a disclaimer,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
91754571355,Instituto Mises Brasil,These ads ran without a disclaimer,≤100
699693400101917,Cabo Gilberto Silva,Gilberto Gomes da Silva,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
102783618663656,Dra. Carolina Cortezzi - Gastroenterologia em Maringá,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
106367468965622,Lefty App - Dating App for Liberals,These ads ran without a disclaimer,≤100
368275693193161,Porvir,Instituto Porvir,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
104696032338075,danubia.mayer,These ads ran without a disclaimer,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
229740661129378,Movimento Laudato Si',These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1347323285284021,Fenamp,FENAMP,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
165590696910833,Hora Brasília - Jornal On-line,Aline Silva,≤100
205998133237973,Bora Morar Fora,These ads ran without a disclaimer,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1586801344899805,Centro Cultural Fundação CSN,These ads ran without a disclaimer,≤100
100946729427342,Trilha Gestão,These ads ran without a disclaimer,≤100
107751545537146,Meu Melhor Mandato,Emerson Jose Pereira Saraiva,≤100
101929492505760,sbento.adv,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
741377835982288,Instituto Paranaense de Ensino,These ads ran without a disclaimer,≤100
100359318703068,Profissional Multinacional,These ads ran without a disclaimer,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
118182827877608,,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
131082860313335,Para Leigos,These ads ran without a disclaimer,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
603406633022686,Silvânio Aguiar,Silvanio Aguiar Silva,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
281294009445473,Bericó,Rafael Da Silva Vasques,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
1426075537478848,Sargento Izidoro - Betim,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
136372353396042,Portal do Generoso,These ads ran without a disclaimer,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
240766842651041,Alfa Seguros,These ads ran without a disclaimer,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
104702147606891,Kavanah Informática,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
691350010910586,Mercedes-Benz Ônibus,These ads ran without a disclaimer,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
235941946748020,Nelson Sussumu Shikicima Advogados Associados,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
131180673952,exame,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
104825035648255,Enerugi Solar,Leonardo Gomes Da Motta,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
100421666325919,adv.fabriciopaixao,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
1420194731604589,Memória da Eletricidade,These ads ran without a disclaimer,≤100
100547155280814,Vereador Cleyton Silva,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
110979451621931,Segue a Samba,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
103676772108307,Xerife da Obra,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
113829490341998,Vereador Marcelo Diniz,XÍARCELO DINIZ ANASTACIO DA SILVA,≤100
1789653994636528,Web TV Fronteira Noroeste RS,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
344990182510037,Mitsidi,Mitsidi,≤100
835813059780644,Valdir Cobalchini,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
113650866857533,Diversitera,Diversitera,≤100
438997193103048,Psicóloga Ketlyn Xavier,These ads ran without a disclaimer,≤100
216425768503772,Jorge Lapas,Jorge Lapas,≤100
361107403988444,Rally da Safra,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
106657564715554,guilhermezip,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
177812472774362,,Alice Souza Silva,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
2000981250209186,adrianoneto.oficial,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
2006672999623096,Madm Consultoria,These ads ran without a disclaimer,≤100
1850495821901520,Felipe Ribeiro,These ads ran without a disclaimer,≤100
109029731652719,Legislação Pedagógica,These ads ran without a disclaimer,≤100
181979211894401,ENGIE,These ads ran without a disclaimer,≤100
110059675124198,,These ads ran without a disclaimer,≤100
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
222942711127401,Vereador Betinho,Vereador Betinho,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
1005766602784548,Stage Punch,These ads ran without a disclaimer,≤100
1682952558627574,Pet Saudável,These ads ran without a disclaimer,≤100
111606364046609,Brasil Atacarejo,These ads ran without a disclaimer,≤100
751451551661652,Lucas Leoncine,Lucas Leoncine,≤100
102199746148366,,Ana Leila Ferreira Da Silva,≤100
101074079213771,Teacher Ana de Araújo,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
283821832292873,Vereador Rodrigo Quintino,Rodrigo Alves Quintino,≤100
541007435920557,Cloud Coaching,These ads ran without a disclaimer,≤100
108169418894781,,Francisco Polegar,≤100
189324717829314,Magô Pool,These ads ran without a disclaimer,≤100
105158794547672,profmoisescasarotto,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
105218708722680,janyegray,These ads ran without a disclaimer,≤100
606714356058660,G-Tech,These ads ran without a disclaimer,≤100
111571927963227,Ronaldo Segundo,These ads ran without a disclaimer,≤100
103574716028314,,These ads ran without a disclaimer,≤100
101468412791725,Hummittonews,These ads ran without a disclaimer,≤100
1954637721492209,Luciana Haddad,These ads ran without a disclaimer,≤100
337023436754820,Microsite Agência Digital,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
103351441806030,Missionária Bianca Freitas,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
342403925845001,Professor Rinaldo Modesto,Professor Rinaldo Modesto,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
2634565603251788,Impulso - Energia Solar,These ads ran without a disclaimer,≤100
110260750848743,GB,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
269860443400358,Mário Cezar,These ads ran without a disclaimer,≤100
105878831430177,Ana Carolina Fleury - Advocacia para mulheres,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
102314779493563,,These ads ran without a disclaimer,≤100
105934115644604,amandalira.educa,These ads ran without a disclaimer,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
107284055290696,,Júlio Rufino,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
251956991555124,Civiam Brasil,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
506897362728962,Facilita Assessoria,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
109442171892875,samaradicasdematernidade,These ads ran without a disclaimer,≤100
103957025381752,Line Consig,These ads ran without a disclaimer,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
149905485366873,Adler Ismerim,These ads ran without a disclaimer,≤100
296316092206,ADJ Diabetes Brasil,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
106372502344375,taianadisaro,These ads ran without a disclaimer,≤100
104778985905212,,Igor Lamounier De Almeida Almeida,≤100
103567055555763,Cristiane Torres Advogada,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
