Page ID,Page name,Disclaimer,Amount spent (CAD)
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
103450566427670,City of Markham,City of Markham,≤100
120889961010019,Vote Frank D’Amico,HUSS Media,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
109653582146042,Nominate Jamil Jivani,Nominate Jamil Jivani,≤100
263829137144976,Regulator Watch,Regulator Watch,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
1919973584883295,The Maple,The Maple,≤100
116486331729420,350 Canada,350 Canada,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
405377872902754,Canada Action,Canada Action,≤100
242616519809,Foresters Financial,These ads ran without a disclaimer,≤100
101341720011488,ONFR+,ONFR+,≤100
104321259649840,CATIE,CATIE,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
117940918260439,Federation of Rental-housing Providers of Ontario (FRPO),Federation of Rental-housing Providers of Ontario,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
101383532946114,David Hilderley for Oxford,"David Hilderley, Liberal Party of Canada Candidate for the Oxford Federal By-Election",≤100
110273885377698,CUPE Ontario Municipal Workers,CUPE Ontario,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
105764658152064,Larry Brock,Larry Brock,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
208067655942289,Postes Canada,Canada Post,≤100
103450566427670,City of Markham,These ads ran without a disclaimer,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
1671097993122619,Children Believe,Children Believe,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
1412266529076632,Save on Energy,Save on Energy,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
169042736456594,All Out,ConnectAd,≤100
173187715838,Forests Ontario,Forests Ontario,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
116739754765003,Darren Atkinson for Mayor of Toronto 2023,Darren G Atkinson,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
7996548092,University of Victoria,University of Victoria,≤100
102045692901251,Toronto's Next Mayor Samson Deb,Samson Deb,≤100
111231197686977,The Breach,The Breach,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
202220023130891,Bell Canada,Bell Canada,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
134455149912301,Seva Canada,Seva Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
102926312428767,Solana Energy,Solana Energy,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1755517074486412,Giorgio Mammoliti,Giorgio Mammoliti Campaign,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
100124422970639,Climate Action London,Climate Action London,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
477980525608006,Think and Grow Rich: Exposed,These ads ran without a disclaimer,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
10419173702,Maxime Bernier,People's Party of Canada,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
778249265891813,"Brent Jones, Realtor",Brent Jones,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
136772905237,Historica Canada,Historica Canada,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
634082716651576,Tom Vegh Newmarket,Tom Vegh Newmarket,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
100345752618521,Neighbour Media,neighbour media,≤100
108918068872535,ELECT Partap Dua Singh,Partap Dua Singh,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
228440567251132,CPA Canada,CPA Canada,≤100
1410696799063258,Shaw Spotlight,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
541315122557352,CODE NGO,CODE NGO,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
133690159980514,Leadnow,Leadnow Society,≤100
70777472421,County of Brant,County of Brant,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
137835112950812,Egale Canada,Egale Canada,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
106265291831309,Unite for Change,Unite for Change,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
371948989657622,King-Vaughan Federal Liberal Association,King-Vaughan Federal Liberal Association,≤100
72152949718,Tony Van Bynen,Tony Van Bynen,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
2219877871611388,Ontario Prevention Clinic / The PrEP Clinic,The PrEP Clinic,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
1526499450982591,Équiterre En,Équiterre,≤100
102285745958242,Brian Johns,Brian Johns,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
188512077837868,Habitat for Humanity Greater Ottawa,Habitat for Humanity Greater Ottawa,≤100
268823146480333,Fondation INCA,INCA,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
104190625472208,The Abraham Global Peace Initiative,These ads ran without a disclaimer,≤100
198093243560691,Municipality of Clarington,Municipality of Clarington,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
112552578373032,Resistance Press,Resistance Press,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
920580507977827,Liana Shanti,These ads ran without a disclaimer,≤100
101440568494728,Simone Seol,These ads ran without a disclaimer,≤100
285140129813,Urban Toronto,These ads ran without a disclaimer,≤100
107654845035808,Yangmiwa Slim Viên Uống Giảm Cân Số 1 Nhật Bản,These ads ran without a disclaimer,≤100
108819591941425,Spotlight Media Corp,These ads ran without a disclaimer,≤100
100486698765192,Money & Investing,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
308799885453,IAMS,These ads ran without a disclaimer,≤100
37523552825,One Drop,One Drop,≤100
170363783785096,Homes For Heroes Foundation,David Allan Howard,≤100
134680226606158,YMCA of Three Rivers - Stratford-Perth,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
450920204963121,Parents As First Educators,Parents as First Educators,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
165007593521801,MyFamily,These ads ran without a disclaimer,≤100
100112796084881,Futbolete - Page 4,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
513341895541885,Pegasus Entertainment,These ads ran without a disclaimer,≤100
109351050711893,IndigiNews,The Discourse,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
608578919186659,World Vision International,World Vision International,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
101477058918312,Perpetual Veg Co.,These ads ran without a disclaimer,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
167559993283868,Nature Québec,Nature Québec,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
2219877871611388,Ontario Prevention Clinic / The PrEP Clinic,These ads ran without a disclaimer,≤100
104866911107634,Stab.it.Pretty,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
179446022145895,James Pasternak,James Pasternak,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
115611968211438,ALIGN the World,Matias Petteri Raski,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
111809951518975,Happy Cure,These ads ran without a disclaimer,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
206443439375232,Municipalité de Chelsea / Municipality of Chelsea,These ads ran without a disclaimer,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
114676690320357,Muslim Women of Vaughan,These ads ran without a disclaimer,≤100
110410464882233,My Dream World,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
158881997478101,Parti libéral du Québec,Parti libéral du Québec,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
561815937506056,Walmart Canada,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
106224024677357,Inugoya Rehoming & Rehabilitation,These ads ran without a disclaimer,≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
136772905237,Historica Canada,These ads ran without a disclaimer,≤100
97640646271,Steven MacKinnon,Steven MacKinnon,≤100
475160939168864,Karpos,These ads ran without a disclaimer,≤100
110763980424159,Rhum Saint James,These ads ran without a disclaimer,≤100
109756521981037,todayinhistory99,These ads ran without a disclaimer,≤100
106969792009830,ZJdob4,These ads ran without a disclaimer,≤100
104454635807751,Nataliia Grabovska,These ads ran without a disclaimer,≤100
109130471907904,Stolybook,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
583828081638736,Herdwatch,These ads ran without a disclaimer,≤100
107456237291457,Cosmalory,These ads ran without a disclaimer,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
103885019204272,Besttime4ever9,These ads ran without a disclaimer,≤100
102827029242630,robertatkinson_nature,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
187703695046941,Upper Canada HVAC Systems Ltd.,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
639313906239533,International Organization for the Family,These ads ran without a disclaimer,≤100
107586311767908,Delicacy Estate,These ads ran without a disclaimer,≤100
189618364823108,FairySeason.com,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
404637380346545,Freeda En,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
