Page ID,Page name,Disclaimer,Amount spent (BRL)
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
111428900229784,Revista Problemas Brasileiros,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
104929198579247,O escobar Pro,These ads ran without a disclaimer,≤100
102638061835527,Brasil News 1,Diário MS News,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
114062835352239,PJNeblina,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
101953449032747,cristina__pinheiro,These ads ran without a disclaimer,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
106706101241632,Raiff Matos,Raiff Matos,≤100
110190561574954,Inst. Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
101933305564897,Promic,Riole,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
102691219170147,Breno Garibalde,Breno Garibalde,≤100
476012199439532,Dr. George Lins,These ads ran without a disclaimer,≤100
106959575169905,RSDigital,RSDigital,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
126044254697064,Kleber Rodrigues,Kleber Geverson de Oliveira Rodrigues,≤100
1439865519619708,Georgeo Passos,Georgeo Antônio Céspedes Passos,≤100
105882681283143,luizfernando.renovar,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
2064528727146357,Golpe Store,Golpe Store,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
1108522212614830,Marco Citadini,Marco Antonio Citadini,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
110299807831549,Vem Ser Comerc,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
106085998903100,AIG,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
203836823105198,Emar Batalha,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
112063451507820,anaakarlapsicopp,These ads ran without a disclaimer,≤100
114440820280226,Mathias Glens - Psicologia Forense,These ads ran without a disclaimer,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
102899161618672,agnaldomoreno55000,These ads ran without a disclaimer,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
102975865768583,instituto_nuvempva,These ads ran without a disclaimer,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
842245655790289,Júnior Ferrari,Junior Ferrari,≤100
104007905531828,Dra. Greice Chetta,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
383002611734952,Craque do Amanhã,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
486600701451532,Por Mais Brasil 35 Paraná,FABIANO DOS SANTOS,≤100
108715515150827,Kasa Brindes Personalizados,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
108654074041306,AuroraPet,These ads ran without a disclaimer,≤100
105438835713892,espacoevoluirfloripa,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
609012179197395,Asbraer,Asbraer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
722233514644102,Eduardo Fortes,Eduardo Fortes,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
2467458933265409,Núcleo Infantil - Nathália Malagone,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1923743020996935,Marcia Pinheiro Of,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
102543505751525,Jornal corporativo,Jornal corporativo,≤100
102403011359861,Soluziona Soluções em Energia e Meio Ambiente,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
100574929261159,guilherme.a.si,These ads ran without a disclaimer,≤100
103253328592082,Filippe Augusto,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
104985029103940,_inner_being,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
113219331567561,drogafert,These ads ran without a disclaimer,≤100
127886724524889,Reginaldo Marcomini,Reginaldo Eloy Marcomini Dos Reis,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
135842257137661,RTBio Consultoria Ambiental,These ads ran without a disclaimer,≤100
421172618072577,Colabora - Jornalismo Sustentável,These ads ran without a disclaimer,≤100
111806018534981,thiaguinho_pinheiro12,These ads ran without a disclaimer,≤100
100912048975738,Kinea Investimentos,These ads ran without a disclaimer,≤100
100206949272089,psimarcosmartins,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
1513585108888249,Syngenta,Syngenta,≤100
111115594809036,cintiabonsanto_,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
102551538798020,Historiadelas,Historiadelas,≤100
107021909006014,heliodaher,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
105659205616429,MoreCanais,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
108468477697687,Escola Trabalhista,These ads ran without a disclaimer,≤100
102347672567000,karlatoniatoneuropsicopedagoga,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
101435066081053,fisio.leticiamendes,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
106437758548042,draelisianfechine,These ads ran without a disclaimer,≤100
1594825967483092,Maramelo Baby,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
152534811624066,Bacelar,Bacelar,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
104778985905212,SOS Emergência Climática,Igor Lamounier De Almeida Almeida,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
113680317144738,Hiroshi Bando - Vereador,Alberto Hiroshi Bando,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
902723136557133,William Akerman,William Akerman,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
102990782452013,Fernando Menezes Assistente Social,These ads ran without a disclaimer,≤100
1565146960461375,Juraci Scheffer,Juraci Scheffer,≤100
104626439067980,prof.gabrielveiga,These ads ran without a disclaimer,≤100
221323621540813,Ramiro Rosário,Ramiro Rosário,≤100
111065378569759,ludicidadeepedagogia,These ads ran without a disclaimer,≤100
103672227930287,Dr Thiago Colpani,thiago jose colpani,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
1916988228574098,Pedro Fsilva,These ads ran without a disclaimer,≤100
448830491818835,Alex Da Piatã,Alex Lopes Da Silva,≤100
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
1552239911665013,Elo,These ads ran without a disclaimer,≤100
110263745344801,Indiana Damacena Advocacia,These ads ran without a disclaimer,≤100
102444976013098,fernandaferraripsi,These ads ran without a disclaimer,≤100
108195165405931,Charges do Renan,These ads ran without a disclaimer,≤100
102103699215840,trmgestaodecondominios,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
101580115693141,FerreiraNews,These ads ran without a disclaimer,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
571653976254488,Raphael Soares,These ads ran without a disclaimer,≤100
110878381949478,Bruna Hott - Advocacia,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
110866948201975,psifatimavercilia,These ads ran without a disclaimer,≤100
207130731332171,alessandramachadoneuropsi,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
104820901505193,anacristinaguilherme,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
103156529277240,Curso Vossa Excelência - Magistratura do Trabalho,These ads ran without a disclaimer,≤100
101129954714573,helidatavares,These ads ran without a disclaimer,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101014241503401,Ana Mete a Colher,These ads ran without a disclaimer,≤100
105486088689016,profpabloarruda,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
134416163345399,O Popular do Paraná,These ads ran without a disclaimer,≤100
103676868668784,marialauralino.adv,These ads ran without a disclaimer,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
109426858729812,Renan Silva,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
111579541725085,Dra Graziela Michelan,These ads ran without a disclaimer,≤100
108935895419866,Rumo Econômico,These ads ran without a disclaimer,≤100
174107332726207,ISER - Instituto de Estudos da Religião,These ads ran without a disclaimer,≤100
497387803954688,Mealth Clinic,These ads ran without a disclaimer,≤100
278666265492019,Bruno Big,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
107221178347551,"Psicóloga, Má",These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1692774727648814,Ferreira Advocacia,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
401992416511109,Mary del Priore,These ads ran without a disclaimer,≤100
104475725782370,resistenciacontraoracismo,These ads ran without a disclaimer,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
2139444002737755,Mãe em um universo Azul,These ads ran without a disclaimer,≤100
103161072281723,riderjanuario,These ads ran without a disclaimer,≤100
101303951768460,Fabio Goldschmidt,These ads ran without a disclaimer,≤100
100187056292642,andressaavila60,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,These ads ran without a disclaimer,≤100
107963528929177,Empreendimento Digital ltda,JOSINETE ANDRADE VIEIRA,≤100
420272671479041,Do Carmo,Do Carmo,≤100
108246065494513,psi.lenisebrandao,These ads ran without a disclaimer,≤100
110396338491545,radamesdemoraesmendes,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
110058987170137,Chiquinho do Canjarana,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
302859563235119,Samba do Sol,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
102316158168629,MaxJuris - Cursos Jurídicos Online,These ads ran without a disclaimer,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
100713862873358,Juliana Ribeiro,JOSINETE ANDRADE VIEIRA,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
100886195593833,arthur.figueiredo_,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
101190572135699,Futuro da Saúde,These ads ran without a disclaimer,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
1335484816468520,Carlos Osório,Carlos Andre Osorio Carneiro,≤100
111593841661415,Em Tempo Notícias,These ads ran without a disclaimer,≤100
100718195204038,Márcia Frata,These ads ran without a disclaimer,≤100
1692879614257022,Maurício Moitinho - Simplificando a aprovação em Concursos.,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
1520734128034569,DM Advocacia,These ads ran without a disclaimer,≤100
110076541688689,daianeenf.vereadora,These ads ran without a disclaimer,≤100
107440548901403,expedicao_solar,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
112295575157461,Rodrigo Tiago,These ads ran without a disclaimer,≤100
114769350361464,Ateliê Teka chaves Personalizados,These ads ran without a disclaimer,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
2307330319481081,Anderson Lima,Anderson Aparecido De Lima,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
907716049393736,Professor Thiago Alencar,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
350584658324689,Bíblia Online de Estudo,These ads ran without a disclaimer,≤100
100609891389843,FADEP RP,These ads ran without a disclaimer,≤100
275939039184454,Asserttem,These ads ran without a disclaimer,≤100
107573682010590,igorcra,These ads ran without a disclaimer,≤100
108585148361062,O Planeta Mais Verde,These ads ran without a disclaimer,≤100
171072573052454,LF Curso de Redação Lorenza Ferreira,These ads ran without a disclaimer,≤100
109012831387270,panteranegraft,These ads ran without a disclaimer,≤100
1503441946540386,Sanseverino Advocacia,These ads ran without a disclaimer,≤100
100938108353237,DÉ Santos,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
1738327156414797,Ana Portugal Desenvolvimento Humano,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101140702808353,c_coutinho_advocaciabancaria,These ads ran without a disclaimer,≤100
415146028525506,Livraria Vanguarda,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
106202494611491,_rosaneborges,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
593156624451277,Serginho Caxias,Sergio Correa Da Rocha,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
107418838758270,Prisma Cultural,These ads ran without a disclaimer,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
100946852909027,gentte_felizz,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
105039979221391,marciaprojetoagregar,These ads ran without a disclaimer,≤100
105892989136220,denis_matiola,These ads ran without a disclaimer,≤100
423120497767423,Vereador Robertinho da Padaria,Robertinho da Padaria,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
286531148619744,Roberta Roma,Roberta Roma,≤100
111005415285514,Omniamus,These ads ran without a disclaimer,≤100
112298561809645,Somblá,These ads ran without a disclaimer,≤100
113335077928390,Green China,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
105253944179123,Quartel 1205,These ads ran without a disclaimer,≤100
105596125587969,karolinaleite,These ads ran without a disclaimer,≤100
100590059516181,martino.leon.original,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
