Page ID,Page name,Disclaimer,Amount spent (PYG)
1076188112409030,Dip. Carlos Enrique Silva,Katherin Maria Saldivar Espinola,69771
110665567053224,DimartinoIntendente,Jorge Dimartino,63665
943824938962084,Luis Fernando,Luis Carlos Arce,61070
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,60376
309537729651941,JuanMa Brunetti,Global Agencia,60253
131915497570975,Manuel Aguilar,Jose Manuel Aguilar Bogarin,60057
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,57720
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,57301
102917519228790,Bruno Defelippe,Bruno Defelippe,57077
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,46267
102193762632115,Patricia dos Santos,Patricia Dos Santos,44805
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,43641
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,43290
102684267782773,José Plate Silvero,Creagenz,43290
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,40872
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,40058
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,37232
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,36485
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,35415
110650978517206,Guille San Martin,Nueva Tecno,34022
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,33813
118756543324306,Marcelo Rojas,Marcelo Rojas,33388
102467002671611,Jorge Heisecke,Jorge Heisecke,27999
517426394969535,Ricardo Canese,Ricardo Canese,27542
108646848761831,Jesús Gimenez,Ricardo Tadeo Fernández Ocampos,27164
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,27051
102940895895901,Victor Herreros Gimenez,Victor Herreros,26902
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,26300
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,24840
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,24807
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,24617
1510805942583059,Norma Zarate de Monges,Norma Zarate,24565
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,24052
103759862278474,Victor Miranda Py,Clicnovo,21645
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,20044
740490032676248,Diego Candia Diputado,tejuparaguay.com,19070
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,19031
101396562641495,Diego Fernandez,Diego Fernández,18639
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,18624
106330075290231,Andrés Gubetich,Andres Gubetich,18222
591005821010442,Raúl Latorre,Derlis Becker,18208
107768045365051,José María Llano,José María Llano Heyn,18040
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,16258
461660720881072,José Rodríguez,Douglas Mateus Hendges,14430
321038114702291,Auda Roig,Auda Roig,14430
368247363370300,LATITUD 25,Latitud 25,14141
105796025619350,Tati Giménez Diputado 2023,Patria Querida,13335
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,13215
110311005122985,Guillermo Sosa,Guillermo Sosa,12049
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,11788
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,11509
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,11304
107224942230939,Luis Sosa,Luis Sosa,9737
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,9543
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,8909
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,8148
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,7790
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,7553
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,7499
105162875597097,Marcelo Bedoya Senador 2023,PLRA,7482
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,7416
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,7394
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,7263
1441704549436832,Regina Rios,Regina Rios Irala,7215
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,7215
1413073595670510,Hugo Coronel,Hugo Enrique Coronel Sánchez,6600
518726648648192,Carlos Arrechea,Carlos Arrechea,6575
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,6476
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,6442
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,6392
102350161265077,Lider Amarilla,Marcos Claudio Produciones,6097
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,6056
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,4765
110426498506779,Javier Martínez,Vanessa Cabrera,4132
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,4000
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,3728
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,3535
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,3368
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,3315
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,3120
103429818624929,Edu Garay,Eduardo Garay,2985
107012315505583,Silvio Gabaglio Senador.,José Amarilla,2767
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2697
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,2633
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,2602
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,2519
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,2257
1674406235935099,Brunno Nizza,Brunno Nizza,2039
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,1844
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,1400
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,1359
120061519391875,César Paredes,César Paredes,1053
107860488531638,David Cardozo,Adolfo David Cardozo,936
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,735
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,487
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,453
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,401
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100
