Page ID,Page name,Disclaimer,Amount spent (GBP)
348366988862054,Oxfam Campaigns,Oxfam Great Britain,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
534501720220577,Transform Trade,Transform Trade,≤100
141604855870718,abrdn,These ads ran without a disclaimer,≤100
105411905372844,Free to Switch,Shared Voice,≤100
477162078975536,Inclusion London,Inclusion London,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
100460115820499,Recork,Recork,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
100651718058538,The Commitment,The Commitment,≤100
96128889770,RNIB,RNIB,≤100
125931370808556,National Secular Society,National Secular Society,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
114936594745,Nizar Abu Zayyad,These ads ran without a disclaimer,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
116625838402686,FareShare,FareShare,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
212975152535554,Wrekin Labour,Paul Anthony Davis,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
73621126187,Rosa,Rosa UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
148276958538181,The Royal Society,The Royal Society,≤100
19895907944,CAFOD,CAFOD,≤100
61950489543,Labour North West,The Labour Party,≤100
103116855171907,Eden Greenspace,Eden Greenspace,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
269383906869137,VERCIDA,Vercida,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
104049152531170,Celestial Sun,These ads ran without a disclaimer,≤100
284245658291357,Leukaemia Care,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
582180415127624,Gfinity Gaming,Gratitude Global,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
105638751525079,Tythe,The EQ Foundation,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
110173697302280,CarbonStore,CarbonStore,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
100771226087265,Susie's Tips,Susie's Tips,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
100210212892952,Better Earth Story,These ads ran without a disclaimer,≤100
112714651408327,Government Events,These ads ran without a disclaimer,≤100
107236885595260,Simple secret,These ads ran without a disclaimer,≤100
27283822672,Institute for War & Peace Reporting (IWPR),These ads ran without a disclaimer,≤100
186573538319,Prospect Union,Prospect Union,≤100
105304415266997,econ.mo,These ads ran without a disclaimer,≤100
984203991753488,Research Outreach,Research Outreach,≤100
822901467919618,OceanSaver,OceanSaver,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
1169022806490131,Amal,Amal,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
105141032001811,SUPA Innovations LTD,These ads ran without a disclaimer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
321927032075274,Mo & Paul Photography,These ads ran without a disclaimer,≤100
111230448315278,Earth Healing Network,These ads ran without a disclaimer,≤100
7043497714,Christian Aid,Christian Aid,≤100
101556566027885,Climate Change Book Club,These ads ran without a disclaimer,≤100
101457482360679,hadisahussainafzaly,These ads ran without a disclaimer,≤100
421602101555402,Solidarity Economy Association,Solidarity Economy Association,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
25749647410,The Labour Party,The Labour Party,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
123698491019029,Lombard Odier Group,These ads ran without a disclaimer,≤100
241312696375349,National Education Union,National Education Union,≤100
102867835563794,missloveterra,These ads ran without a disclaimer,≤100
134654543274041,Automatic Access Limited,Mr James Stephen Chesson,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
116788428355432,Nesta,These ads ran without a disclaimer,≤100
284495425469942,Science A2Z Magazine,These ads ran without a disclaimer,≤100
101704149248250,COOLJOB Safety,These ads ran without a disclaimer,≤100
300233550083659,Change Makers Donegal,These ads ran without a disclaimer,≤100
1408201046117504,ESCREO,These ads ran without a disclaimer,≤100
111431421675418,aida.a.interiors,These ads ran without a disclaimer,≤100
111029245179220,prcoffeechat,These ads ran without a disclaimer,≤100
299348110674611,AMBROSIAL,These ads ran without a disclaimer,≤100
111504854511286,Ruth Cohn MFT,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
165542003488098,Hales Gallery,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
116033721373210,Secret007,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
