Page ID,Page name,Disclaimer,Amount spent (CAD)
321351607970406,The Narwhal,The Narwhal,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
321509804531241,Wood Buffalo Environmental Association,Wood Buffalo Environmental Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
286044624888769,Sendwave,These ads ran without a disclaimer,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
124779877603962,City of Kamloops - Municipal Government,These ads ran without a disclaimer,≤100
9333642607,TELUS,TELUS,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
143714827228471,Kootenays Uncensored,Richard Abram Rosenberger,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1818721128360253,Enel Group,These ads ran without a disclaimer,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
202220023130891,Bell Canada,Bell Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
985797494956599,The News Forum,The News Forum,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
109351050711893,IndigiNews,The Discourse,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
78368904729,SeedChange / Sème l’avenir,SeedChange / Sème l’avenir - USC Canada,≤100
353695508437982,Oceans North,Oceans North,≤100
115440234486895,Lucy Davis,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
116486331729420,350 Canada,350 Canada,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
473513116480868,Parti populaire du Canada,Parti populaire du Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
250592478295316,C2C Journal,C2C Journal,≤100
103219792219193,WTW,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
162056987140787,3M,3M,≤100
111231197686977,The Breach,The Breach,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
103047522107786,Pacific Prosperity Network,Pacific Prosperity Network,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
112787880138714,Western Standard,Western Standard New Media Corp.,≤100
455882305203785,Madame Premier,Madame Premier,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
114196666974856,Road to 2022,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
113536057494492,Brandon Cruze,Brandon Michael Cruze,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
144739965614660,CIJA,CIJA,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
37523552825,One Drop,One Drop,≤100
205961732749160,ShelterBox Canada,ShelterBox Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
226717388297,Bayes Business School - formerly Cass,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
158771327787964,First Nations LNG Alliance,First Nations LNG Alliance,≤100
105020357850802,Pivot,Pivot,≤100
111442683994284,The National Telegraph,Wyatt Jackson Claypool,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
250450558322535,Relay Education,Relay Education,≤100
103943805708396,windigoarmy,These ads ran without a disclaimer,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
99737429800,The 519,The 519,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
107913528805088,Vegan Lobby,Vegan Lobby,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
256967407720183,LEO,Léger,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
100851708964291,Justice for the Jessas,Jessa Family,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
271436413767643,James Dinn,James Dinn,≤100
690607990969750,SAF International,SAF International,≤100
845538165617139,HeraldWeekly.com,These ads ran without a disclaimer,≤100
102405666058809,canopyplanet,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
145538648871685,Elk River Alliance,Elk River Alliance,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
111390488241811,VIDO,Vaccine and Infectious Disease Organization (VIDO),≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
221235459805,Community Forests International,Community Forests International,≤100
420415048310124,Nussbaum Family Law,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
262264917196997,No One Is Illegal - Halifax/Kjipuktuk,No one is illegal - Halifax/Kjipuktuk,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
110212175562,GoodWeave International,These ads ran without a disclaimer,≤100
107920178828209,liberatedfuturesconsulting,These ads ran without a disclaimer,≤100
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100
6975960973,VMware,These ads ran without a disclaimer,≤100
1079743815448235,Glencore,These ads ran without a disclaimer,≤100
53298096310,Prague City University,These ads ran without a disclaimer,≤100
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100
815846181824049,Author Tywanda Brown-Johnson,These ads ran without a disclaimer,≤100
105180532372217,arezurose,These ads ran without a disclaimer,≤100
336729193023016,Ultrazvuk,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
8524198486,Physicians Committee for Responsible Medicine,These ads ran without a disclaimer,≤100
