Page ID,Page name,Disclaimer,Amount spent (INR)
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,683
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,652
495798850546619,P&G Careers,These ads ran without a disclaimer,632
270004953755495,Murji Patel,Our Dreamwork,631
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,614
114985134901141,अंबिका हिंगमिरे,Ambika Ajay Hingmire,612
109327103065947,Amruta Fadnavis,Amruta Fadnavis,584
704315853046156,DesignBoxed,DesignBoxed,580
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,578
30702412762,NewsX,NewsX,566
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,547
665335126916343,Sushil Mengade,Susheel Shivram Mengade,537
1736131863318762,Arvind Patil Nilangekar,DIwise,531
101437656247049,Modi Quotes,Modi Quotes,521
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,483
103071131178031,Bandu Khandve - बंडू शहाजी खांदवे,Santoshi V Kashid,475
165714096933078,Piyush Goyal,Piyush Goyal,468
107334185444129,Charitism Global,Charitism Global,466
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,424
111104803904992,The Daily Guardian,The Daily Guardian,385
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,358
106681545350233,The Sunday Guardian,The Sunday Guardian,351
104736419210593,PACE INDIA,PACE INDIA,339
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,335
481881582235558,Sandeep Shelke,Sandeep Shelke,330
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,323
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,323
102715296085726,Neta Ji,Deepak Mehla,314
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,313
116383754696955,Antardhwani - The Inner Voice,Antardhwani,311
104521050914326,Baliram Siraskar,Baliram Siraskar,309
241228210156239,Shivraj Shankarrao  Dhondge,Shivraj Shankarrao  Dhondge,304
189271178483352,Five Lotus Indo German,Five Lotus Indo German,298
632497023429984,Mandar Mukund Pramila Keni,Chaitanya Prakash Shinde,296
825425780803214,Shrinath Bhimale,Pawar Ashwini Navnath,284
685881558130468,Kamal Nath,Kamal Nath,277
107760062318468,E-Mudra Loan,Ajay Tiwari,266
100735178208398,Udyami India,Samadhan Samiti,266
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,263
494095297413330,BJP Nagpur,Sumit Mahendra Mishra,243
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,243
285029500623,CARE India,CARE India,238
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,235
761473637338005,Jyoti Ganesh Kalamkar - ज्योती गणेश कळमकर,Jyoti Ganesh Kalamkar - ज्योती गणेश कळमकर,208
2078242259060363,Kukufm,Mohana Saha,207
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,196
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,190
117073267979289,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,187
177969237139845,Lead India,Dinesh Babulal Lalwani,182
107364827548990,Rupali Modi,Dinesh Vasant Shinde,182
282198256011533,PM Narendra Swamy,PM Narendra Swamy,181
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,175
33497111948,Child Rights and You,Child Rights and You,174
253882521658554,Dr Somya Gurjar,Rajesh Goutam,169
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,169
113201678442759,मधुमेह उपचार के बारे में नवीनतम समाचार,These ads ran without a disclaimer,164
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,161
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,161
103719915895025,Shri hari finance,Vikas Kumar,160
1428546280755523,Sulbha Sanjay Khodke,Yash Sanjay Khodke,160
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,156
111637531778392,Pratik Rane - प्रतिक संतोष राणे,Pratik Rane,147
2238940452991193,Adv. Santosh Pandey,Kunal Jitendra Ajmera,135
113736628186529,"भीती नाही कशाची, भाजपा तुमच्या पाठीशी",Mahesh Dattatray Bhendekar,134
293156627556893,Prashant Bumb,Prashant Bumb,133
101176555770107,Gokul Edu Solutions,Gokul Edu Solutions,125
1451803608466844,Dr. Shashi Bhushan Mehta,Dr. Shashi Bhushan Mehta,125
111859293558399,Nidan Ventures,Mithilesh Manohar                                                 Koyadhadi,119
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,Rohit Rajkumar Patel,118
107725901457936,New Mother,Neelufer Mulla,116
114369779926872,Suryakant Kamble - सुर्यकांत कांबळे,Akshaykumar Shesherao Barve,116
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,112
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Sunny Dilip Shirode,109
107266372299730,Ganesh Balasaheb Satav Patil,Lovekesh Ramesh Sirgaiyye,104
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,102
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,102
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,101
125284535536701,Subhash Dhote,Akshata Pankaj Ghate,101
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,101
108569592177863,Bjp For Youth,Ashish Suryakant Babar,101
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,≤100
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,≤100
1079690402062466,Vikram Thakre,Mangesh M Dhage,≤100
466642616726169,Parul University,Parul University,≤100
104418098717773,Navinder Ahluwalia,Sukhneet Singh,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
114300678310159,Aniket Vilasrao Bagal,EES WEB,≤100
1400922716824148,Ameet Satam,Kunal Jitendra Ajmera,≤100
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,≤100
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,≤100
103965888599188,Infinite Trading Academy,EES WEB,≤100
108776888018439,Kolhapur Real Estate Properties,Prashant Prakash Sawant,≤100
347337386104390,Rama Chandra Yadav,B Ramachandra,≤100
175720976444661,PRO India,PRO India,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
109470364774303,Ellorum Nammudan,Ellorum Nammudan,≤100
103478675999145,Nilesh Tapkir,Nilesh Purushottam Tapkir,≤100
103200525802861,Pradip Baliram Patil -प्रदीप बळीराम पाटील,Pradip Baliram Patil,≤100
1812593405455450,Abhimanyu Pawar,Nivrutti Ashok Sugave,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
235978113668122,Yugander Goud Rachala,Nukana Bhanu Prakash,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
865561586896058,Sushil Singh,Prakhar Kashyap Singh,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
436357483061167,Amol Kavitkar,Amol Kavitkar,≤100
102046765004029,MBMC- Mira Bhaindar Municipal Corporation,MBMC- Mira Bhaindar Municipal Corporation,≤100
104355998196394,प्रकाश सदाशिव राऊत,Laxman Pandurang Mandole,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
533228953699664,Nisheet Choudhary -Bablu,digimadez,≤100
339835596096353,Satish Poonia,Maheep Poonia,≤100
272526582847236,Navin Jaiswal,Navin Jaiswal,≤100
186199704897466,RD Foundation,RD Foundation,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,≤100
107293809012563,MH25 News,Laxman Pandurang Mandole,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
629949183778744,Mohammad Arif Naseem Khan,Disha Soni,≤100
278319216361879,D S R Patil,D S R Patil,≤100
108318774063680,Pinky Promise,These ads ran without a disclaimer,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
403427183555551,Maharaj Advertising Agency,Maharaj Advertising Agency,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
288939881871908,Arjun Brijendra Singh Yadav,Arjun Singh Yadav,≤100
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,≤100
845098928881488,IDream Telugu News,IDream Telugu News,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,≤100
100835619365958,Nisha Parulekar - निशा परुळेकर,Jagdish Raghunath More,≤100
1082738418506977,शिवसेना जिल्हाप्रमुख जालिंधर बुधवत,Jalindhar Ashruba Budhwat,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,≤100
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,≤100
109139398608985,आपला शुभम - Aapla Shubham,आपला शुभम - Aapla Shubham,≤100
1772662376179524,SPRF India,SPRF India,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
1591165924493137,Kuldeep Chaudhary,Kuldeep Chaudhary,≤100
883643511778046,Mahesh Rai,Shivendra Singh Kushwah,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
103360725007421,Mahesh Pawale,Nagesh Kulkarni,≤100
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,≤100
107615971395279,Phanidhar Talukdar,Phanidhar Talukdar,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
105016704427994,Yavatmal Premier League,Sachin Bhalchandra Kale,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
105334595275921,Maanik Mahna,Delhi info media,≤100
122672260821443,Rajasthan Wale,Goldy Tyagi,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
121936820894514,Apna Rajasthan,Goldy Tyagi,≤100
109048635527534,The Rajasthan,Goldy Tyagi,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
102497059315779,VVIP News,Punita Tyagi,≤100
524665794408050,CASA,Arushi Narchal,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
115175213261020,Partner With Indigenous Producers,Partner With Indigenous Producers,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
381937732180611,Vineet Joshi,Vineet Joshi,≤100
747930775373319,Saral Patel,Saral Patel,≤100
110213170690424,OrjaBox LLP,These ads ran without a disclaimer,≤100
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,≤100
267277290015473,Rehana Rayaz Chisti,WEBTIX,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
1446657182259724,Mangesh Kudalkar - मंगेश कुडाळकर,Mangesh Kudalkar,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
104304855324448,Saudi Arabia's Reality,These ads ran without a disclaimer,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
1610220162535973,Ambedkar  family,Praveen Dasari,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
100579492974806,Garibo Ke Modi,Garibo Ke Modi,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
192845294660932,Rakesh Giri,Rakesh Giri,≤100
924412661005391,Jeet Pratap Singh,Sandeep Mishra,≤100
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100
101473421271430,Girish Krushnrao Pandav,Girish Krushnrao Pandav,≤100
119050504504279,जितेंद्र पटेल Jitendra Patel,Jeetendra Patel,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
106480475566850,Kaushal Dave,Kaushal Dave,≤100
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
107012240800790,Bhanupratap singh sisodiya,Vinayak Sharma,≤100
108035561152933,Maha Awaas,Maha Awaas,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
109054655448391,Madhav Gulabrao Chavan,Lohar Vaibhav Ramesh,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
103414968852773,Umesh Kate,Social Rajneeti,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,≤100
1031693853543948,Gundu Aashritha Vijay Raj,Gundu Aashritha Vijay Raj,≤100
108006512204175,Rahul Yadav,Rahul Yadav,≤100
334992293683612,Dr. Pramod Sawant,Dr. Pramod Sawant,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,≤100
112273574234626,Career Guidance,These ads ran without a disclaimer,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
577856385582447,Raghu Sharma,Sunil Maan,≤100
106240464785356,Anna Rambabu,Vutla Vinod,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
102009669129216,Dr Kanchan Soral,Dr Kanchan Soral,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
107040035615942,Rizwan khan,Badri Narayan Jangid,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
112662523824039,Amar Chand Jajda,Amar Chand Jajda,≤100
100513215043546,Pradeep Upadhyay,Chandra Shekhar Mod,≤100
110338351790416,Vijay Wadettiwar - Future of Maharashtra,Waghchaure Vijay Ramesh,≤100
100527402565475,Sachhiin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
824462611015420,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,≤100
173536432700799,Ahmed Balala,Ahmed Balala,≤100
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,≤100
602711956462500,Praful Pansheriya,Praful Chhaganbhai Pansheriya,≤100
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
103771114684559,Subhash Ram Charitra,Shivendra Singh Kushwah,≤100
102426402279607,HAJI Faheem Qureshi,These ads ran without a disclaimer,≤100
104513949137503,Nand Kishore Bhati,Vinod Kumar Swami,≤100
135765730368003,Rabindra Narayan,PTC News,≤100
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,≤100
105220221871757,Minesh Pandya,Minesh Pandya,≤100
756384587862302,Vijay Wadettiwar,Lohar Vaibhav Ramesh,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
557498237959403,Thakurdas Nagwanshi,Shivendra Singh Kushwah,≤100
109715582071608,Naya Hindustan,Goldy Tyagi,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
101236380760157,भारतीय मानव अधिकार संरक्षण ट्रस्ट,These ads ran without a disclaimer,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
1440138299626648,India Fact News,Ubedulla Naved Azmi,≤100
370579039710759,Sharadendu Tiwari,Shivendra Singh Kushwah,≤100
104981937529386,Kuldeep Singh Rathod,Shivendra Singh Kushwah,≤100
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,≤100
257280321293891,Aqeel Mujawar,Mujawar Aqueel,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,≤100
205278732829897,Prem Prakash Pandey,TheVOLOPV,≤100
107344272047377,Sanjeet vishwakarma,Pandev Balodi,≤100
108320244286278,Ãmãñ Ãgãrwãl Bhãrtiyã,Aman Agarwal,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,Krishna Pandey,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
837568069967429,Youthisthan Foundation,YOUTHISTHAN FOUNDATION,≤100
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
360055177344642,Animal Equality India,Animal Equality India,≤100
1825963060974396,Raghunath Godara,Raghunath Godara,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
103542485852046,Swami Vivekanand Gujarat Rajya Yuva Board,Purveshkumar Trivedi,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
1919704441684688,Rakesh Sachan,Manvendra Sachan,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
189279028569667,K P Tripathi,Krishne Pati Tripathi,≤100
104028005324777,Kunwar Pradyuman Singh Lodhi,Aman Dubey,≤100
118718117854712,Devendra Fadnavis Supporters,Ashutosh Sudarshan Rapatwar,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
112709838355954,Prachar99,Prachar99,≤100
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,≤100
109352055422391,Aditya Vikram Jaswal,Palaksys,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
105625338928748,DR. Ramkishor choudhary,DR. Ramkishor choudhary,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
110308551924662,Mayank Bairwa,Mayank Verma,≤100
354781738391591,Harender singhal,Harender singhal,≤100
1704806346480363,Kuch Kahoon khabrien,Lalit Sharma,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
213194026080667,Vishnu Khatri,Vishnu Khatri,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
273110377872588,Congress Wanwadi काँग्रेस वानवडी,Congress Wanwadi काँग्रेस वानवडी,≤100
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
120393466504604,Shahbaz Khan,Shabaz Khan,≤100
649481611827403,Shri Mahaveer Gaushala Kalyan Sansthan,Kapil Sain,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,≤100
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
489671507754621,Sundesh,OMLogic Consulting Pvt Ltd,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
105824442271812,John Allen Ranganathan,John Allen Ranganathan,≤100
104199488974860,Fanatikk,These ads ran without a disclaimer,≤100
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
213947398791863,Dhananjai Singh Khimsar,These ads ran without a disclaimer,≤100
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
685080418508716,Mohd.AsifZaki,Mohd.AsifZaki,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
184848438961199,Surya Singh,Surya Singh,≤100
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,≤100
113808455042861,CSP Id provider,Lok nayak education,≤100
111787478472389,Vishal Kumar,Rahul Kumar Srivastava,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
109074230801626,Er Hansraj Baloti,Anshul Kumar Gupta,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
354099855163058,Anurag Srivastava,Anurag Srivastava,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
1652675041670519,Troopel,Atul Malikram,≤100
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,≤100
1372667142873942,S-Team Services,S-Team Services,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
734717033361425,Kamla Athwal,Kamla Athwal,≤100
112520265175088,Laljeet Singh Rathia,Gulshan Soni,≤100
100589847991303,English NEWJ,Anant Bhardwaj,≤100
348329712475958,Renu khuggar,fs findscope consultancy llp,≤100
178606642759483,Gaurav Yadav,Gaurav Yadav,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,≤100
352171861622734,Roji M John,Roji M John,≤100
