Page ID,Page name,Disclaimer,Amount spent (PYG)
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,219
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,208
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,199
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,192
326351758062718,Juan Grassi,These ads ran without a disclaimer,175
110258800564741,Ing. Luis Riveros,Luis Riveros,167
389023378228009,Fran Arrúa,Fran Arrúa,167
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,164
943824938962084,Luis Fernando,Luis Carlos Arce,157
303795153430459,Capitán Apodaca - Gobernador,Adventura,156
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,153
1927558977499398,Carolina Rivas,Eusebio Vera,140
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,133
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,119
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,113
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,108
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
222996668198565,Emergencias C9N py,Christian Guillermo Vazquez Sanchez,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
109293074062174,El Encuestador,El Encuestador,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,≤100
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,≤100
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),≤100
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
550298315040554,Marcelo Soto,Marcelo Soto,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,≤100
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,≤100
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
