Page ID,Page name,Disclaimer,Amount spent (CAD)
53321777320,Coeur + AVC,Coeur + AVC,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
104321259649840,CATIE,CATIE,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
250592478295316,C2C Journal,C2C Journal,≤100
568938803293644,True North,True North,≤100
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,≤100
111231197686977,The Breach,The Breach,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
116486331729420,350 Canada,350 Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
134455149912301,Seva Canada,Seva Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
105274381361518,The Resolve,The Resolve,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
115023341897487,BellAliantFR,Bell,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
114000988277129,Turkey & Syria,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
49530722523,Ecojustice,Ecojustice,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
342802912769257,RBC,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
105465561134379,حدوتة×الماركتنج مع مصطفى نوارج,These ads ran without a disclaimer,≤100
103172615751312,Switch2Zero,These ads ran without a disclaimer,≤100
810011189047098,COPE2Thrive LLC,These ads ran without a disclaimer,≤100
270783906443632,MOAS,These ads ran without a disclaimer,≤100
