Page ID,Page name,Disclaimer,Amount spent (GBP)
134213516600832,Logistics UK,Logistics UK,≤100
105057779144316,Balance Power,Balance Power,≤100
8555757947,Tearfund,Tearfund,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
13655260370,Penguin Books,Penguin Books,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
511124359026078,Sortition Foundation,Sortition Foundation,≤100
151692864894817,AMAR International Charitable Foundation,AMAR International Charitable Foundation,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
112672561875448,Info Navigator,These ads ran without a disclaimer,≤100
198491313659847,Drug Science,Drug Science,≤100
241508855878234,Railway Children,Railway Children,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
1035528279833663,IEMA,IEMA,≤100
28986393316,National AIDS Trust,National AIDS Trust,≤100
2352224541726783,Cancard,Cancard,≤100
107485499287,Reprieve,Reprieve,≤100
105681499069118,Highland Adapts,Highlands & Islands Climate Hub,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
64955332909,Sage,Sage,≤100
892249774206067,TEDS,The Environmental Design Studio,≤100
934458176570124,International Medical Corps UK,International Medical Corps UK,≤100
1623746697880242,Jamie Halcro Johnston MSP,The Scottish Parliament,≤100
85549822738,Peace Direct,Peace Direct,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
127031794038958,Blue Marine Foundation,Blue Marine Foundation,≤100
101255718164248,350 UK,350.org,≤100
130665733622142,Restaurant Magazine,These ads ran without a disclaimer,≤100
10499876484,Compassion in World Farming,Compassion in World Farming,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
1626877920864508,Vodafone Foundation,Vodafone Foundation,≤100
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100
104783564567494,The Disability Union,The Disability Union,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
100460115820499,Recork,Recork,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
1035520549854285,Hear Me Out,These ads ran without a disclaimer,≤100
111664924700805,Forum Press,Forum Press,≤100
352389101462350,Churchill - Support Services,Tariff,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
230265917142239,WildFish,Salmon & Trout Conservation,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
125745204233876,Bandvulc,Bandvulc,≤100
132190963515100,Over The Wall,Over The Wall,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
101829352961021,Progressive Unity Party,The Progressive Unity Party,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
197176716983922,Royal Society of Edinburgh,Royal Society of Edinburgh,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
102749999423262,Save the Shire,Shared Voice,≤100
104737907600013,The Clerks Corner,Scribe,≤100
105502587481850,Cambridge Centre for Animal Rights Law,These ads ran without a disclaimer,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
1641341579247406,James Patterson,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
112097104891095,Organise Now,Organise Now!,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
110173697302280,CarbonStore,CarbonStore,≤100
523852671440088,Scribe,Scribe Accounts,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
107554773999105,CleanHub,CleanHub,≤100
366410157157016,Migrant Help,Migrant Help,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
282498158459985,WOW - Women of the World Festival,The WOW Foundation,≤100
26698813123,British Red Cross,These ads ran without a disclaimer,≤100
257096601639930,Toys 4 Life,These ads ran without a disclaimer,≤100
1670551139849279,Barnett Survivors Limited,Barnett Survivors Limited,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
103814378383316,dachshund_goddess_freyja,These ads ran without a disclaimer,≤100
1552953794992962,Stop Slavery Today,Stop Slavery Today,≤100
117663840670,Global Care,Global Care,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
314014275323778,Social Pantry,These ads ran without a disclaimer,≤100
107195835599854,Cat Society,Ray Sadri,≤100
1731766737063825,Greenspark,Greenspark,≤100
6316017331,Terrence Higgins Trust,These ads ran without a disclaimer,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
108673558941115,Chi King,These ads ran without a disclaimer,≤100
126878947381288,Angling Trust,Angling Trust,≤100
848938305316075,The National College,National Education Group Ltd,≤100
101134691707170,Fight The Lies,Fight The Lies,≤100
391753941395158,Elliot Colburn MP,Elliot Colburn,≤100
109576315355334,km_teamtalks,These ads ran without a disclaimer,≤100
106157652008837,melshgerkin,These ads ran without a disclaimer,≤100
100785099601383,Emission Index,Emission Index,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
111289785176835,MotherTree,These ads ran without a disclaimer,≤100
848938305316075,The National College,These ads ran without a disclaimer,≤100
101390149419544,Jen Craft - Labour Candidate to be Thurrock's Next MP,Jen Craft - Labour Candidate to be Thurrock's Next MP,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
113108091815900,Rachael Gardener - Cradley & Wollescote Community,West Midlands Labour Party,≤100
118029109577179,Mark Fletcher MP,North Derbyshire Conservatives,≤100
156817331072965,Medway Labour & Co-op Group,The Labour Party,≤100
984203991753488,Research Outreach,Research Outreach,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
110154678833316,Peterborough Radical Bookfair,These ads ran without a disclaimer,≤100
109618931755062,Steve Race for Exeter,Exeter Labour Party,≤100
102037749582804,t.a.a.dennis,These ads ran without a disclaimer,≤100
163610613667089,Singapore Global Network,These ads ran without a disclaimer,≤100
603089556560403,Animal Survival International,These ads ran without a disclaimer,≤100
262400727558782,ArticlesVally,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
102873532224080,Jumping Jim,These ads ran without a disclaimer,≤100
267757110537958,The House,These ads ran without a disclaimer,≤100
110021178552771,QicoBay,These ads ran without a disclaimer,≤100
106403067788374,Buzz World,These ads ran without a disclaimer,≤100
1466420003575396,mymun,These ads ran without a disclaimer,≤100
10750083165,The Africa Report,These ads ran without a disclaimer,≤100
2854126084659334,Penkbike,These ads ran without a disclaimer,≤100
