Page ID,Page name,Disclaimer,Amount spent (PYG)
1692624097481207,Mujeres GANAR,Comunicá,850
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,850
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,792
359307964420456,Terere Cómplice,Meli Olavarrieta,754
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,729
279495618730067,MANUEL RADICE,Manuel Radice,685
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,676
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,585
517426394969535,Ricardo Canese,Ricardo Canese,397
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,332
101396562641495,Diego Fernandez,Diego Fernández,321
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,280
106821357930272,Victor Carrera Mereles,Victor Carrera,260
1365651890238610,Soberanía Paraguay,Prensa_Py,199
107706177740738,Periodismo 29,Periodismo 29,195
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,186
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,181
625431804238219,Elecciones,Elecciones,172
107860488531638,David Cardozo,Adolfo David Cardozo,171
2176116945978444,Christian Valdez,Christian Valdez,106
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,104
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
321038114702291,Auda Roig,Auda Roig,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
