Page ID,Page name,Disclaimer,Amount spent (PYG)
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,2626
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas Senadora,2609
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2591
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,2497
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2442
125314197496488,Carlos Filizzola,Carlos Filizzola,2415
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,2258
153958777947957,Paulo Reichardt,Paulo Reichardt,2222
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,2204
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,2100
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,These ads ran without a disclaimer,2027
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,1843
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1761
102467002671611,Jorge Heisecke,Jorge Heisecke,1478
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1259
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1254
111256543942447,Publimax,Sergio Marcelo Escobar,1207
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,1171
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,1088
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1075
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,959
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,898
1753251591598763,Dani Mujica,Dani Mujica,845
2498041723587745,Colym Soroka,DGWorld,834
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,806
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,794
109626041763537,Natalicio Chase,Global Agencia,690
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,648
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,621
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,601
106359961728493,Aula Pyahu,Aula Pyahu,588
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,533
550298315040554,Marcelo Soto,Marcelo Soto,529
498224913568402,Ricardo González Escobar,These ads ran without a disclaimer,516
852895398202830,Nani Arrúa,Showvid Marketing Político,481
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,453
2158618391031667,Najeeb Amado,Najeeb Amado,399
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,377
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,343
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,323
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,318
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,315
110258800564741,Ing. Luis Riveros,Luis Riveros,313
614795685343483,Belén Maldonado,Belén Maldonado,309
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,304
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,297
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,290
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,268
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,227
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,219
303795153430459,Capitán Apodaca - Gobernador,Adventura,211
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,204
106571872244971,Hugo Jiménez,Hugo Jiménez,187
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",187
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,182
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,165
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,165
105920818948134,Blanca Lila 2023,These ads ran without a disclaimer,135
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,126
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,122
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,120
146641512630310,Sandra Miranda,Sandra Miranda,120
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,118
100718802707642,mauriespinolapy,These ads ran without a disclaimer,116
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,112
888301827879665,Aldo Bogarín,Aldo Bogarín,111
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,105
357095164345257,Oviedo Press,Oviedo Press,≤100
1927558977499398,Carolina Rivas,Eusebio Vera,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
104552629287704,aboghugolopez,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
106297212357807,José Colbes,José Colbes,≤100
1431798197068166,David Solis,Ronald David Solis Valiente,≤100
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,≤100
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,≤100
100954899431449,aalexcubas,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
107565365631988,Candydatos,WILD FI,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
