Page ID,Page name,Disclaimer,Amount spent (CAD)
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
169042736456594,All Out,ConnectAd,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
105265902493456,Holiday Dreams,These ads ran without a disclaimer,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
405377872902754,Canada Action,Canada Action,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
105274381361518,The Resolve,The Resolve,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
280042975447279,The Fellowship,The Fellowship,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
8333961820,University of Calgary,University of Calgary,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
455882305203785,Madame Premier,Madame Premier,≤100
202220023130891,Bell Canada,Bell Canada,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1598613630410917,TC Energy,These ads ran without a disclaimer,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
6240296732,Concordia University,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
104321259649840,CATIE,CATIE,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
642957175880174,County of Wellington,County of Wellington,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
985797494956599,The News Forum,The News Forum,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
102926312428767,Solana Energy,Solana Energy,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
347396771971877,SOPREMA Canada,Soprema Canada,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
100345752618521,Neighbour Media,neighbour media,≤100
159696534215774,ATTITUDE,These ads ran without a disclaimer,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
49530722523,Ecojustice,Ecojustice,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
145280685523934,DesignTO,DesignTO,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
256219551228579,CUPE 905,CUPE 905,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
105020357850802,Pivot,Pivot,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
264189810637379,The Pluralist Foundation,These ads ran without a disclaimer,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
191028544248762,The Ottawa Mission,The Ottawa Mission,≤100
148001065253606,BILD GTA,Building Industry and Land Development Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
114706165218835,Opportunity for Advancement,Joanne Green,≤100
107483498854093,Elkmiss,These ads ran without a disclaimer,≤100
355591555247068,IllumiNative,These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
202657559751389,Titan Environmental Containment & Titan USA,These ads ran without a disclaimer,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
109778538526225,Endeme,These ads ran without a disclaimer,≤100
102020949430123,McCarroll Group,These ads ran without a disclaimer,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
124779877603962,City of Kamloops - Municipal Government,These ads ran without a disclaimer,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
104055108950069,thereal_jusg,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
113872866972042,nedaghadir,These ads ran without a disclaimer,≤100
111075398444631,Northern Estates Group,These ads ran without a disclaimer,≤100
108860132127404,ElectSyed,Mainul Syed,≤100
256967407720183,LEO,Léger,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
167559993283868,Nature Québec,Nature Québec,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
102468632654558,Papiben,These ads ran without a disclaimer,≤100
103064732371232,Future for Ukraine,These ads ran without a disclaimer,≤100
107841415522132,Prefect,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
56049003195,Anders Sorman-Nilsson,These ads ran without a disclaimer,≤100
114668911498087,ukrainiansofcanada,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
114070287077958,Hominus,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
110827761623041,Paul Guerin Author,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
101782866045184,History Buff,These ads ran without a disclaimer,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
140010018214626,Moneymade Lifestyle,These ads ran without a disclaimer,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
100305902929235,Jobs in Education,These ads ran without a disclaimer,≤100
103073402385819,Jane Frkovich Author,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
586362242026180,Radio-Canada OHdio,These ads ran without a disclaimer,≤100
83387648965,Crossroads International,Crossroads International,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
147392072004980,The Royal Canadian Legion - National Headquarters,These ads ran without a disclaimer,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
104448931808604,GoEco by Grabeco Packaging,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
831547153524068,Soupe populaire de Hull inc.,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
106002691493597,publichealthhub,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1000266659989006,Amphithéâtre Cogeco,These ads ran without a disclaimer,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
111608420203743,Toomics - Português,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
487323107949139,La Ruche,La Ruche,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
568228813228409,Info-Femmes,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
318524270696,Carrefour International,Carrefour International,≤100
150435931672156,Élections Québec,Élections Québec,≤100
107689621459450,Ranseth Real Estate REMAX Realty Professionals,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
107449548784449,Pandarpan,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
2273432819651044,The Podcast Playground,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
756835201085500,Hope For Ukraine,These ads ran without a disclaimer,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
675627625962585,Telintel,These ads ran without a disclaimer,≤100
102036479458866,capsulecommunity,These ads ran without a disclaimer,≤100
890988247683110,Medicana Health Group,These ads ran without a disclaimer,≤100
112836128299597,𝕿𝖍𝖊𝖚𝖘,These ads ran without a disclaimer,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
