Page ID,Page name,Disclaimer,Amount spent (BRL)
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
101466471666939,Diogo Pernoca,Diogo Pernoca,≤100
193453904723542,Mateus Braga,Mateus Braga,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
110626955253340,Dr Evangelista Torquato,Dr Evangelista Torquato,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
104738421003389,InvestNews BR,Nubank,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
618970738276139,Roberto Amaro,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
113373601663737,Sonia Lopes,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
107275492370404,Paulo Cavalcanti,Paulo Cavalcanti,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
293168534069538,Cerbras,These ads ran without a disclaimer,≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
100553136170825,Fena Saude,Fena Saude,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
106160495732310,Carla Voltolini,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
1318595854926714,Vereador Edison Ribeiro,Vereador Edison Ribeiro,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
596284267074571,Davidson Magalhães,Davidson Magalhães,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
204791656367181,Gabinete do Ócio Podcast,Gabinete do Ócio Podcast,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
1623079434589666,Memed,Memed,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
116003887662851,Política das coisas,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
100451089240388,professorleandrosantos,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
109597815616,VEJA,Revista Veja,≤100
103217239291307,jonascheidtsu,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
112116571889332,Política Real Podcast,Política Real Podcast,≤100
100754762947217,Renato Curvo - Engenheiro Civil,These ads ran without a disclaimer,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
326797144544,Partido Verde,Partido Verde,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
100345182967356,patyguimaraesadv,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
346827012024743,Senador,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
506417589696816,Asbraf,ASBRAF,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
101429418946409,Julia Torres,These ads ran without a disclaimer,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
659203737425877,Augusto Coutinho,Augusto Rodrigues Coutinho de Melo,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
330111343714737,RAPS Brasil,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
1703820879881222,Vereador Thiago Rodrigues,Vereador Thiago Rodrigues,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
102197194725525,Sinpeem,Sinpeem,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
504148936286853,Data Goal,Data Goal,≤100
263199020531986,JOTA,JOTA,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
106294802028844,TV Bolsonaro,TV Bolsonaro,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
110701308363239,viviane.pires.araujo,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
193185607843864,Weliton Prado,Weliton Prado,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
103603158136057,Valmir Jordani,Valmir Jordani,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
101386498737539,tiago.herani,These ads ran without a disclaimer,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
101899522204868,nunes.vezevoz,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,Daniel C Gutierrez,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103659837897054,Marcos Rangel,Marcos Rangel,≤100
113855101683886,francisfernandesadv,These ads ran without a disclaimer,≤100
261459573900748,Revista Tempo Digital,Revista Tempo Digital,≤100
113309991806431,Andressa - Consultora,These ads ran without a disclaimer,≤100
289311498094325,KAKÁ,KAKÁ,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
115708100297387,gilkii,gilkii,≤100
102580134526178,Policial Federal Evandro Coruja,Policial Federal Evandro Coruja,≤100
105235338959093,Fabrício Belga,Fabrício Belga,≤100
100309782267742,Site Caririensi,Cariri Ensi - Agência de Notícias,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
107468340937213,Cauembryo,These ads ran without a disclaimer,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
100821886272116,associacaobrasilsemteto,These ads ran without a disclaimer,≤100
107043431956232,migueltorresoficialfs,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
478472966303314,Maíra Fagundes,These ads ran without a disclaimer,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
104553425182016,beteteixeira_oficial,These ads ran without a disclaimer,≤100
481870749224695,Ecoss Ambiental,These ads ran without a disclaimer,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
147305575354681,CliqueFarma,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
105158794547672,profmoisescasarotto,These ads ran without a disclaimer,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
109538718841223,cirandajogodepalavra,These ads ran without a disclaimer,≤100
813615022023685,Marcio Nunes,Marcio Nunes,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
106831708969243,Os Segredos dos Salmos - Com Edilson Barros,Edilson Silva Barros,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
100185443026741,Vivendo de iPhone,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
417169118365833,Fronteira Ásia Turismo,These ads ran without a disclaimer,≤100
448830491818835,Alex Da Piatã,Alex Da Piatã,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
420272671479041,Do Carmo,Do Carmo,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
105903561541300,O CARA DA PNL,These ads ran without a disclaimer,≤100
860741950618465,LG lugar de gente,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
107489948645961,ronancarlos61,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
939899016056528,Vereador Leonardo Alves,Vereador Leonardo Alves,≤100
205112383000674,ABAC,These ads ran without a disclaimer,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
374758082996991,Informa brazlandia,These ads ran without a disclaimer,≤100
102638925375495,IFG IntegrAÇÃO - Diálogo e Movimento,These ads ran without a disclaimer,≤100
107226174129438,Do Zero a Eleição,Do Zero a Eleição,≤100
102760939264621,TRM Gestão de Condomínios,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
147078478648452,DFB Festival,DFB Festival,≤100
115483997819967,É-Verdade,These ads ran without a disclaimer,≤100
101587275314322,Erasmo Da Academia,Erasmo Da Academia,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
134633096680267,Ricck Eventos,Ricck Eventos,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
100126859518381,Cândido Nüske Advocacia,These ads ran without a disclaimer,≤100
620775301273467,Anne Moura,Anne Moura,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
109295335061988,Guilherme Brito,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
114287207016972,didhiopereira,These ads ran without a disclaimer,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
101390099666213,Lucas Silva,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
101694002910025,natacaopg,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
156546641105882,LTr Editora,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
111603025598245,Júnior Costa,These ads ran without a disclaimer,≤100
531964520482975,Apuração Minas,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
2321742228057029,Eleição & Política,Eleição & Política,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
103009002813370,senescenciaativa,These ads ran without a disclaimer,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
102650382625264,Gabriela Batista,These ads ran without a disclaimer,≤100
101297664549201,Karenina Redação,These ads ran without a disclaimer,≤100
1163423120337925,LIVRE,LIVRE,≤100
121529954256436,Lucas Chabudé,These ads ran without a disclaimer,≤100
107094752288791,gingabrasilcomunicacao,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
113650866857533,Diversitera,Diversitera,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
118813381223687,servidoresprejudicados,These ads ran without a disclaimer,≤100
109375261739878,sonoticias.com.br,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
162862887064419,CNI - Confederação Nacional da Indústria,These ads ran without a disclaimer,≤100
111145032010058,Professora  Iolanda Castro vereadora,Iolanda castro,≤100
103674552564166,Elena Pontes,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
302624996951005,QuestioneWay,These ads ran without a disclaimer,≤100
145824676015095,Ademir Alves,Ademir Alves,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
116153248180589,mariahalexandremarques,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
110327784152679,Adilson Leite,Adilson Leite,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
116204681475243,Patrício Silva,These ads ran without a disclaimer,≤100
104687249121912,Human.,These ads ran without a disclaimer,≤100
100466952233374,Sempre Cuidando - Servier,These ads ran without a disclaimer,≤100
112335388561329,radar_geopolitico,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
113676935411485,Eder Magrão Clube Fm 101.9,eder gean silva,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1602911246698275,Mislene de André,Mislene de André,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
106938671882698,eduardopiox,These ads ran without a disclaimer,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
101971264908728,L2 Criações,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
105094255455066,Cris Figueira  - Instrutor e Coreógrafo,These ads ran without a disclaimer,≤100
1580882538626846,Rede Shoops,These ads ran without a disclaimer,≤100
102414661775555,Rádio TV Regional,Rádio TV Regional,≤100
101583558021608,Impulsiona Empreendedorismo,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
101047458977439,Paulinho De PAPAU Vereador,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Vereador Gelson Henrique,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
103415264358951,Consultoria Migratória,These ads ran without a disclaimer,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
115385101588562,Ricardo Silva,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1012162708887650,Enjoy Work Coworking,These ads ran without a disclaimer,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
109578030864443,advogadogustavomiranda,These ads ran without a disclaimer,≤100
101591312769928,vereadorfabiosimoa,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
113932608401219,Fernando Mendes,These ads ran without a disclaimer,≤100
106599698460985,alcinobarcelos,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
103290145195111,Empresta Governador Valadares,These ads ran without a disclaimer,≤100
115638400135677,madalenacoatio,These ads ran without a disclaimer,≤100
101250329642279,Pousada VetCentro,These ads ran without a disclaimer,≤100
175673883102687,Wosi Seguros,These ads ran without a disclaimer,≤100
109363221874631,wellingtonxadrez,These ads ran without a disclaimer,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
104287097957422,Cláudio Magalhães,These ads ran without a disclaimer,≤100
781286251885244,Rede Povo,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
102671359046611,Juliana Moreira Leite,These ads ran without a disclaimer,≤100
234003400783247,Humor Tupiniqueen,These ads ran without a disclaimer,≤100
113601654573484,cardio.geriatria,These ads ran without a disclaimer,≤100
209862986597378,XB3 Soluções,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
335971900395296,Gil Torres,Gil Torres,≤100
361414563959489,Câmara Municipal de Sonora,These ads ran without a disclaimer,≤100
100691502683055,Vital Scheffer,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
663857727328386,PETRONAS Lubricants International,These ads ran without a disclaimer,≤100
1903925783191015,Vanderlucia Mendes,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100
121082244759043,United Nations Free & Equal,These ads ran without a disclaimer,≤100
