Page ID,Page name,Disclaimer,Amount spent (PYG)
102467002671611,Jorge Heisecke,Jorge Heisecke,3875
1692624097481207,Mujeres GANAR,Mujeres GANAR,3033
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2937
116747321316881,Javier Ferreira,Javier Ferreira,2515
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,2508
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2391
1753251591598763,Dani Mujica,Dani Mujica,2223
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,2041
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1987
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,1933
724051717643013,Miguel Prieto,Miguel Prieto,1881
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1746
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,1416
101398472410339,Monica Ramirez,Monica Ramirez,1364
100223835693365,Juanvi Fernández,Juanvi Fernández,1266
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,1260
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,974
102137945346781,Movimiento Ciudadanía Activa,PautaPY,846
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,818
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,795
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,784
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,672
1578664545555777,Oviedo Matto,Oviedo Matto,629
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,589
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,571
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,541
110258800564741,Ing. Luis Riveros,Luis Riveros,520
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,510
101472922174657,Payo Urgente911,Payo Urgente911,480
842006342844392,Pautas Políticas Py,Pautas Políticas Py,462
888301827879665,Aldo Bogarín,Aldo Bogarín,453
881571071938611,Radar Social TV,Armando Daniel Urbieta,389
303795153430459,Capitán Apodaca - Gobernador,Adventura,381
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,365
294693311318315,Miguel González Senador,Miguel González Senador,266
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,219
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,216
118756543324306,Marcelo Rojas,Marcelo Rojas,207
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,194
113754124679469,Máximo Barreto,Nito León,193
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,190
2158618391031667,Najeeb Amado,Najeeb Amado,172
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,≤100
102266292553995,Sucia Política,Diego Ricardo Ramírez,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
