Page ID,Page name,Disclaimer,Amount spent (BRL)
156035781157686,Ação Educativa,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
297060357313900,Prof. Claudio Fonseca,Prof. Claudio Fonseca,≤100
117351014573710,Brunno Santos,These ads ran without a disclaimer,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
792136380877298,Caio Paiva,These ads ran without a disclaimer,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
101421579352667,Maia e Munhoz Consultoria e Advocacia,These ads ran without a disclaimer,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
119847204411175,prof.nelsonrosa,These ads ran without a disclaimer,≤100
108627737657019,Fé & Trabalho,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
426339474873890,Previdência na Prática,These ads ran without a disclaimer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1347323285284021,Fenamp,FENAMP,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Carlos Bomfim,≤100
112854701416247,ACN Contábil,ACN Contábil,≤100
107857875624247,atualizaadireito,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
1531312407085067,Rafaela Camaraense,These ads ran without a disclaimer,≤100
103787646012551,professoralarissaluz,These ads ran without a disclaimer,≤100
2002130113370791,Pasto Extraordinário,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
105261025674193,asolucoescontabeis,These ads ran without a disclaimer,≤100
298735213824762,Elementar,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
101466471666939,Diogo Pernoca,Diogo Reis Da Costa,≤100
107917155174828,,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1505339059687464,Herbarium,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
100376024862030,Viola&Queiroz Advogados,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
136775633154402,Plan International Brasil,These ads ran without a disclaimer,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
118491441205020,ma.theusreis,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
108603850938372,Ativa Rotas,These ads ran without a disclaimer,≤100
2252689288148714,Pedagogiando por aí,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
104401354520762,Paulo roberto santos vieira,Sobrenome Paulo Roberto Dos Santos Vieira,≤100
127139487368866,Rui Falcão,Rui Falcao,≤100
101877947997316,Eduardo Barata,These ads ran without a disclaimer,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
409579649839646,Vereador Paulinho Motos,Paulo De Almeida Martins,≤100
102007458134767,Movimento pela Vida,These ads ran without a disclaimer,≤100
420590341316611,Professor Fabiano Pereira,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
1201770739862946,Marivalda,Marivalda Da Silva,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
100475615641105,PHVox,PHVox LTDA,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
102284396144595,Wederson Lopes,Wederson Cristiano Da Silva Lopes,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
108107798741074,Dr. Evandro,These ads ran without a disclaimer,≤100
119783631063023,Dhieggo Miraanda,DIEGO JESSÉ MIRANDA,≤100
108177195235128,Carbono 0,Carbono 0,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
120470934313923,F5 Goiás MKT,These ads ran without a disclaimer,≤100
106543971963542,Você Recrutador,These ads ran without a disclaimer,≤100
107074592165043,camisadetodos,These ads ran without a disclaimer,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
506417589696816,Asbraf,ASBRAF,≤100
107277899009115,orlando.jr_82,These ads ran without a disclaimer,≤100
218600658340121,"Nós, mulheres da periferia","Nós, mulheres da periferia",≤100
100203785585125,Psique da Criança,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
812448422259685,Os pedagógicos,These ads ran without a disclaimer,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
1574496699434349,Profª. Priscila Pincos,These ads ran without a disclaimer,≤100
405483483128997,CASA SEM LIXO,These ads ran without a disclaimer,≤100
102672202720888,Jin park,These ads ran without a disclaimer,≤100
165031400728101,Patricia Stankowich,These ads ran without a disclaimer,≤100
117236801347238,Valmir Miguel,These ads ran without a disclaimer,≤100
2515008428529693,dannytraveltourism,These ads ran without a disclaimer,≤100
106226761549243,lidi_oliiveira,These ads ran without a disclaimer,≤100
110597530565172,Silva Santos,Jovenal Silva Santos,≤100
807093402827701,Patrícia Mota,These ads ran without a disclaimer,≤100
107288945192737,majuviana.arq,These ads ran without a disclaimer,≤100
100684196326319,Maria Rosa,These ads ran without a disclaimer,≤100
1621757818109814,FRS Advogados,These ads ran without a disclaimer,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
109145188050629,sabedoriafricana,These ads ran without a disclaimer,≤100
127790466901594,dra.carlislanzaviana,These ads ran without a disclaimer,≤100
108715105306833,Blog do Homem,S Balem,≤100
102932545974411,Alessandra Felix,These ads ran without a disclaimer,≤100
117038418034098,advocacia_online_juridica,These ads ran without a disclaimer,≤100
166288740408296,Eduardo Barrada,These ads ran without a disclaimer,≤100
104408005933221,Paulo Leitão Assessoria Jurídica,These ads ran without a disclaimer,≤100
118314067908116,,These ads ran without a disclaimer,≤100
111215295263762,Sti Do Papel,These ads ran without a disclaimer,≤100
113584773702568,Vereador Adriano Costa,Adriano Vieira Da Costa Barbosa,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
117696002951936,Professor Wander,Wander Araujo De Freitas,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103830469357833,Regular para Proteger,These ads ran without a disclaimer,≤100
109825818406463,Adriana Mangabeira Wanderley,Adriana Mangabeira Wanderley,≤100
316822458397801,Cooperativa Cooxupé,These ads ran without a disclaimer,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
114857798240450,renata_wirthmann,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
179856875529257,Padre João,Candidato a deputado Federal Padre João,≤100
107354880815098,Aviso Aos Navegantes,Carlos Eduardo De Figueiredo Andrade,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
108994096438592,CDL Tangará da Serra,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
100801748585499,nathalia.brisolla_advogada,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1998879056791017,Felipe Liel Films,These ads ran without a disclaimer,≤100
107732408974152,ROQUE & PERES Advocacia,These ads ran without a disclaimer,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
113650866857533,Diversitera,Diversitera,≤100
597924720319959,Unnica Eventos e Ações - Salvador/Bahia,These ads ran without a disclaimer,≤100
101737452194982,Guia de Crédito,These ads ran without a disclaimer,≤100
241531743002740,Clínica Educar - Psicopedagogia e Educação Sexual,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
160674844326010,Marcio Bastos,These ads ran without a disclaimer,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
112506718853399,ABIMAQ,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
119446504422839,Desirèe de Noronha,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
1474988756109142,Marcelo Nascimento,These ads ran without a disclaimer,≤100
1538396803077701,Associação Brasileira de Câncer de Cabeça e Pescoço,These ads ran without a disclaimer,≤100
112531501219567,Vizzari Imóveis,These ads ran without a disclaimer,≤100
161287003923339,Sinjus,SINJUS-MG Sindicato dos Servidores da Justiça de Segunda Instância de Minas Gerais,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
1623079434589666,Memed,Memed,≤100
106355779116733,Gisela Martins,These ads ran without a disclaimer,≤100
108817433800098,"Página ""José Brandão Netto""",These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
310566012782299,PUCRS Online,These ads ran without a disclaimer,≤100
101122016015872,karinamagrini,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
420272671479041,Do Carmo,Do Carmo,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
113335702711586,Educad,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
2277097542619209,gutagalli,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
633741963475381,Vereador Moises Lavrinhas,Ivaldo Da Silva,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
105176984400277,Viver o Verde,These ads ran without a disclaimer,≤100
108681790860300,As Pensadoras,These ads ran without a disclaimer,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
109334405424875,obspovoseslavos,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
102279712867166,,These ads ran without a disclaimer,≤100
120534524342403,meubibliocanto,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
100506835460420,,These ads ran without a disclaimer,≤100
100689565477302,Triade turismo,These ads ran without a disclaimer,≤100
113378058410942,,These ads ran without a disclaimer,≤100
313671185407360,Aquilo deu Nisso,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
111697021817725,Bella Estética,These ads ran without a disclaimer,≤100
109782774616082,Hospital Beneficente Dona Elmíria Silvério Barbosa,These ads ran without a disclaimer,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
110535220664115,Repórter Márcio Mendes,These ads ran without a disclaimer,≤100
102197194725525,Sinpeem,These ads ran without a disclaimer,≤100
1382107615166116,Juliana Leite,These ads ran without a disclaimer,≤100
102763659309831,Comunidade Infinita,These ads ran without a disclaimer,≤100
422908928553508,Sylvia Cristina Advocacia,These ads ran without a disclaimer,≤100
118403021223875,,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
504490326587190,Laura Amorim,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
132295886784802,YogaFlow,These ads ran without a disclaimer,≤100
105168354249728,allexcastrovasc,allexcastrovasc,≤100
104383655933989,Dr. Sandra,These ads ran without a disclaimer,≤100
104991921855269,advocaciapedrocosta,These ads ran without a disclaimer,≤100
774200849333345,Editora Appris,Editora Appris,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
151626828228054,Ibase,These ads ran without a disclaimer,≤100
128685634399160,Paulo Victor,Paulo Victor,≤100
150881291665785,Projeto DIVERSA,These ads ran without a disclaimer,≤100
