Page ID,Page name,Disclaimer,Amount spent (GBP)
1779925302259559,NILC Training,NILC Ltd.,≤100
105298484651843,SME Climate Hub,SME Climate Hub,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
112845639376,Refugee Action,Refugee Action,≤100
169042736456594,All Out,All Out,≤100
6366026879,Dogs Trust,Dogs Trust,≤100
290498754454402,European Movement UK,European Movement UK,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
40952091012,Asthma + Lung UK,Asthma + Lung UK,≤100
40409120801,Refugee Council,Refugee Council,≤100
101164225916218,DragonBet,DragonBet,≤100
139695000173,Good Energy UK,Good Energy,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
134668059889798,Mercy Mission World,Mercy Mission World,≤100
346684596111093,KinKind,KinKind Ltd,≤100
208189704820,Ellen MacArthur Foundation,Ellen MacArthur Foundation,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
249209468838241,Good Law Project,Good Law Project,≤100
167898406587045,Holiday Extras,Holiday Extras,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
181951548628397,Dr James Davies MP,The Conservative Party,≤100
107485499287,Reprieve,Reprieve,≤100
131891836851920,MAF UK,Mission Aviation Fellowship UK,≤100
137660096284927,Child Poverty Action Group (UK) - CPAG,Child Poverty Action Group,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
1536244863288071,Terravesta,Terravesta,≤100
89151782746,Fauna & Flora,Fauna & Flora International,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
2352224541726783,Cancard,Cancard,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
8422578815,Soil Association,Soil Association,≤100
101915698384428,Eldred Law,Eldred Law,≤100
9695206314,Sustrans,Sustrans,≤100
116183696884118,Mothers In Debt,Mums In Debt.,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
358706239805,Scope,Scope,≤100
100234258667107,Strike Map,Strike Map UK,≤100
104059714390679,RCT Liberal Democrats,Rhondda Cynon Taff Liberal Democrats,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
18366996074,War on Want,War on Want,≤100
32514078659,Liberty,Liberty,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
323967924444168,YesCymru,YesCymru,≤100
2169351726630738,Refill HQ,City to Sea,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
270313313084974,All About Newtown,All About Newtown,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
10986039307,VSO,VSO,≤100
1492802214270456,The Royal College of Surgeons of England,The Royal College of Surgeons of England,≤100
101255718164248,350 UK,350.org,≤100
112712550420527,Ekō UK,SumOfUs,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
199098633470668,LADbible,LADbible,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
108780457170240,Cut Carbon Not Forests,Cut Carbon Not Forests,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
85800829429,Justice and Care,Justice and Care,≤100
113342017059160,Rights : Community : Action,Rights Community Action,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
107509044383300,Médecins Sans Frontières / Doctors Without Borders (MSF),Médecins Sans Frontières / Doctors Without Borders (MSF),≤100
7569385657,Co-operative Party,Co-operative Party,≤100
1567955710156124,The Women's Equality Party,Women's Equality Party,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
86586411617,The Ecologist,The Resurgence Trust,≤100
601388547012748,Ecologi,Ecologi,≤100
13655260370,Penguin Books,Penguin Books,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
121292038029801,The Passage Charity,The Passage,≤100
37981137361,The Children's Society,The Children's Society,≤100
8807334278,Conservatives,The Conservative Party,≤100
20528438720,Microsoft,These ads ran without a disclaimer,≤100
146360222095113,Release International,Release International,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
101183108039162,P1vital,P1vital,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
102161684540123,Devon Climate Emergency,Devon County Council,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
109554484641455,Heledd Fychan AS/ MS,Heledd Fychan AS/ MS,≤100
103623246089499,Soil Capital UK,Soil Capital,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
85549822738,Peace Direct,Peace Direct,≤100
313763675672744,Dairy Energy,Dairy Energy,≤100
534501720220577,Transform Trade,Transform Trade,≤100
104945155836223,Ian Wellby,Ian Wellby,≤100
202798122688,Chatham House,Chatham House,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
105057779144316,Balance Power,Balance Power,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
25010947137,ShelterBox,ShelterBox,≤100
174701239354403,Cirio UK,Cirio UK,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
25749647410,The Labour Party,The Labour Party,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
109364642176231,Yap Bussines,These ads ran without a disclaimer,≤100
110490609008782,Crocs,These ads ran without a disclaimer,≤100
19891061755,Dropbox,These ads ran without a disclaimer,≤100
134213516600832,Logistics UK,Logistics UK,≤100
477980525608006,Think and Grow Rich: Exposed,These ads ran without a disclaimer,≤100
10084673031,Cisco,These ads ran without a disclaimer,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
310169038993349,Action on Poverty,Action on Poverty,≤100
102749999423262,Save the Shire,Shared Voice,≤100
1486841851361953,Power for People,Power for People,≤100
198491313659847,Drug Science,Drug Science,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
115125624896270,"A New Solar Project for Pent Farm, Hythe",RNA Energy Ltd,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
212038972186253,Transport for London,Transport for London,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1731766737063825,Greenspark,Greenspark,≤100
202480635550,Care,CARE,≤100
104783564567494,The Disability Union,The Disability Union,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
119681001072,Gloucestershire Wildlife Trust,Gloucestershire Wildlife Trust,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
438347929534725,NewsPrints,NewsPrints,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
101873831573050,Jasmine Faulkner - Singer,These ads ran without a disclaimer,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
120647877641071,Guardian Angel Accessories,Guardian Angel Accessories,≤100
215662339171618,Winstanley Labour Party,Winstanley Labour Party,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
112097104891095,Organise Now,Organise Now!,≤100
145571972463613,Diversifying Group,Diversifying Group,≤100
306438556793416,Care What You Wear,Care What You Wear,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
126878947381288,Angling Trust,Angling Trust,≤100
366410157157016,Migrant Help,Migrant Help,≤100
111033680330777,Transport for the North,Transport for the North,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
1569121873223650,"Richard Jackson -  County Councillor for Toton, Chilwell & Attenborough",These ads ran without a disclaimer,≤100
172629054014,Cheshire Police,Cheshire Police,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
111664924700805,Forum Press,Forum Press,≤100
140445935123,BCP Council,BCP Council,≤100
114004424990333,Primadorus,These ads ran without a disclaimer,≤100
106372627991408,proj_reset,These ads ran without a disclaimer,≤100
116625838402686,FareShare,FareShare,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
166917856704286,Essex County Council,Essex County Council,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
110173697302280,CarbonStore,CarbonStore,≤100
106195182299421,Dive In Falmouth,These ads ran without a disclaimer,≤100
414393312287061,Chidi Oti-Obihara,These ads ran without a disclaimer,≤100
411199179038509,Sandra's Encouragement,These ads ran without a disclaimer,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
112714651408327,Government Events,Government Events,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
107220478409648,HALF PAST NOW,These ads ran without a disclaimer,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
214925328531767,Yachad,Yachad,≤100
105596034195533,Kind Community,Kind Community,≤100
204361213053117,5Fostering,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
106867755353268,Uncharted Instant,These ads ran without a disclaimer,≤100
100105322336334,TUV Newry & Armagh,Traditional Unionist Voice,≤100
97116898596,Sightsavers,Sightsavers,≤100
756732831155485,Skinsider,These ads ran without a disclaimer,≤100
148276958538181,The Royal Society,The Royal Society,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
644525922365534,Richmondshire Today,Richmondshire Today,≤100
102120879131289,What's the New Mary Jane,These ads ran without a disclaimer,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
152625604758775,Hampshire County Council,Hampshire County Council,≤100
107036345404271,Rachel Blake for Cities of London and Westminster,Rachel Blake for Cities of London and Westminster,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
334300130770158,National Education Union - Central Essex District,National Education Union Central Essex District,≤100
407402162736656,Labour East,The Labour Party,≤100
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100
111765127810908,Joyloveapparel,These ads ran without a disclaimer,≤100
105529042295711,The Grapevine,These ads ran without a disclaimer,≤100
108290131694323,Palm Facts,These ads ran without a disclaimer,≤100
276083927586017,KT6,These ads ran without a disclaimer,≤100
110940305068899,TrendBucket,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
101181356235209,Eyopkr,These ads ran without a disclaimer,≤100
45651091362,Network for Animals,These ads ran without a disclaimer,≤100
655471261209447,Feeling Blessed,These ads ran without a disclaimer,≤100
110609498711130,Articulate Consulting,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
104714091619732,Lya Badgley Author,These ads ran without a disclaimer,≤100
108568052261017,Hовости Европы,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
105113519280786,Hовости Европы,These ads ran without a disclaimer,≤100
101321096071417,aksuniamoon_official,These ads ran without a disclaimer,≤100
110261284829917,Shopnova,These ads ran without a disclaimer,≤100
