Page ID,Page name,Disclaimer,Amount spent (PYG)
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,497
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,494
625431804238219,Elecciones,Elecciones,440
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,435
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,431
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,405
164912600276129,HUGO,Hugo Ildefonso Espinola Ricardo,322
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,295
107012315505583,Silvio Gabaglio Senador.,José Amarilla,284
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,280
105796025619350,Tati Giménez Diputado 2023,Patria Querida,279
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,251
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,231
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,220
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,181
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,176
359307964420456,Terere Cómplice,Meli Olavarrieta,173
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,169
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,165
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,129
108824810612735,Ing. Jorge Palazón,Jorge Palazon,102
103429818624929,Edu Garay,Eduardo Garay,101
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,≤100
118756543324306,Marcelo Rojas,Marcelo Rojas,≤100
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,≤100
517426394969535,Ricardo Canese,Ricardo Canese,≤100
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
120061519391875,César Paredes,César Paredes,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
110054574481783,Dignidad y Renovación,Cesar Joel Godoy Rojas,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
102193762632115,Patricia dos Santos,Patricia Dos Santos,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
132554373464255,La Nación,Nación Media,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
