Page ID,Page name,Disclaimer,Amount spent (PLN)
109649700417909,Piotr Sak,Poseł na Sejm RP Piotr Sak,≤100
391098174296294,Super Express,se.pl,≤100
448526941964220,Urszula Augustyn Posłanka na Sejm RP,Biuro Poselskie Posłanki Urszuli Augustyn,≤100
159205967423152,Stowarzyszenie Sursum Corda /w górę serca/,H4People,≤100
1476105062719575,Dariusz Matecki - Solidarna Polska,Dariusz Matecki - Solidarna Polska,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
144808095552639,ING Polska,These ads ran without a disclaimer,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
1660927157457516,Krakowskie Stowarzyszenie Obrony Zwierząt,Agnieszka Maria Wypych,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
107280785612581,Krakowskie Centrum Edukacji Klimatycznej,Krakowskie Centrum Edukacji Klimatycznej,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
229797220398331,Kampania Przeciw Homofobii,Kampania Przeciw Homofobii with Facebook ad credits,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
173086948664,Infor.pl,Infor.pl,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
204903786190980,Żydowskie Muzeum Galicja,Fundacja Galicia Jewish Heritage Institute,≤100
138177746243197,Uniwersytet Papieski Jana Pawła II w Krakowie,Uniwersytet Papieski Jana Pawła II w Krakowie,≤100
140982409255721,Miłość nie wyklucza,Miłość nie wyklucza,≤100
101557568622941,Sklep Dobrej Fabryki,Fundacja Dobra Fabryka,≤100
102704092348971,Komitet Ochrony Zabytków i Dóbr Kultury,Komitet Ochrony Zabytków i Dóbr Kultury,≤100
475584852475176,Pozytron,Bartłomiej Jan Ginter,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
104782925572496,Okręgowa Izba Pielęgniarek i Położnych w Słupsku,Grzegorz Sikora,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
538078072919407,Nauka o klimacie,These ads ran without a disclaimer,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
2247835298784233,Aleksandra Łapiak,Aleksandra Łapiak,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
1489158561337371,Dariusz Olszewski,Dariusz Olszewski,≤100
927057930973841,Dagmara Szymańska Autor Embrace Therapy,These ads ran without a disclaimer,≤100
10150116077700370,Fundacja Rodzić po Ludzku,Fundacja Rodzić po Ludzku,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,Greta Repeć,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
166591246714313,Tetra Pak,These ads ran without a disclaimer,≤100
104407425481777,Hubert Znajomski,Hubert Znajomski,≤100
832320483579139,Vestra,Vestra,≤100
101830548210163,Piotr Moskała - Przewodniczący Rady Dzielnicy III Prądnik Czerwony,Piotr Moskała,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
230754547069436,Michał Woś,Michał Woś Poseł na Sejm RP,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
634178786679448,Aleksander Miszalski - Poseł na Sejm RP,Aleksander Miszalski - Poseł na Sejm RP,≤100
1429158077312909,Łukasz Sęk Radny Miasta Krakowa,Łukasz Bartłomiej Sęk,≤100
107259242107665,Ekowitryna.pl,These ads ran without a disclaimer,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
378777385998461,Grupa MTP,Grupa MTP,≤100
727764574022014,Klaudia Szubert.,Klaudia Monika Szubert,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
106189465145789,Damian Dariusz Olszewski - radny Sejmiku woj. Mazowieckiego,Damian Olszewski,≤100
100507332348221,Liberfor,Liberfor,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
1662770490627705,Komitet Obrony Demokracji,Komitet Obrony Demokracji,≤100
114681303738214,Trudne Relacje,TrudneRelacje,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
111536078074010,Strefa Logopedy,Wiedza i Praktyka,≤100
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
108808965184179,Narodowy Instytut Konserwacji Zabytków,Narodowy Instytut Konserwacji Zabytków,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
999568213449974,"Niezależni PV - Fotowoltaika dla domu, firmy i rolnictwa",Łukasz Zbigniew Czerwiński,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
1929582630479898,Praca w Michelin,Praca w Michelin,≤100
118084194963414,Kultura Liberalna,Kultura Liberalna,≤100
111569095563753,Dobry Trener szkolenia,OPTA A. Maziarz-Lipka i L. Wieliczko Spółka Jawna,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
81885462442,Histmag.org,Histmag.org,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
102577288350341,Super Biznes,se.pl,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
109773357916668,BiznesiStyl,BiznesiStyl,≤100
1106615999493531,Ireneusz Stachowiak,Ireneusz Stachowiak,≤100
368343996531202,Damian Polak,Damian Polak,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
101139355034097,Represjonowani w latach 1944-1989r,These ads ran without a disclaimer,≤100
2177723575779048,Rafał Kandziora dla Śląska,Rafał Kandziora,≤100
100364569530157,Jarosław Kuisz,Jarosław Kuisz,≤100
334031263082,Międzynarodowy Festiwal Sztuk Przyjemnych i Nieprzyjemnych,Teatr Powszechny w Łodzi,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
107280785612581,Krakowskie Centrum Edukacji Klimatycznej,These ads ran without a disclaimer,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
1435413126705308,Wydawnictwo Uniwersytetu Łódzkiego,Wydawnictwo Uniwersytetu Łódzkiego,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
740473926083836,DAKO.eu,These ads ran without a disclaimer,≤100
111416644383235,Wielkopolska24.info,Piotr Wawrzyniak,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
245187376139669,hist.ly,Łukasz Woźniakowski,≤100
102947149063700,Fundacja Start Tango,Iwona Siekierska,≤100
264708923653904,TIK w Edukacji,Presscom,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
110468394058926,Polska Spółka Gazownictwa,These ads ran without a disclaimer,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
1850424151954839,Jacek Karnowski Prezydent Miasta Sopotu,Jacek Karnowski,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
100153153026665,Szymon Gajda,Szymon Gajda,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
1607487699534202,Krzysztof Hetman,Krzysztof Hetman,≤100
109218848183780,Marek Woźniak,UMWW,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
360181941255806,Regionalny Ośrodek Debaty Międzynarodowej w Łodzi,These ads ran without a disclaimer,≤100
166458306835174,Powiat Oświęcimski,These ads ran without a disclaimer,≤100
1227194230675141,Pratia,Pratia SA,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
486483878033382,Dominika Kulczyk,These ads ran without a disclaimer,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
107709240836281,STOP Spalarni Śmieci w Bielsku-Białej,TOWARZYSTWO NA RZECZ ZIEMI,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
102699912077522,Kinga Grabarczyk,Kinga Grabarczyk,≤100
110004334812826,Jan Andrikopulos Polska Liberalna Strajk Przedsiębiorców,Jan Andrikopoulos,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
159556260745562,Barbara Zdrojewska,Barbara Zdrojewska,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
916804191762764,Mateusz Targoś - Zastępca Prezydenta Miasta Mysłowice,Mateusz Robert Targoś,≤100
231523403605061,Lajkonik,These ads ran without a disclaimer,≤100
337745557022327,ROBYG Trójmiasto,ROBYG Trójmiasto,≤100
105849695185679,Po prostu Wschód,Piotr Pogorzelski,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
104382365648491,Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
393415580869254,L'Oréal Group,These ads ran without a disclaimer,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
100569026183717,W Obronie Zdrowia,These ads ran without a disclaimer,≤100
350646961651071,Konsulat Generalny Niemiec we Wrocławiu,Konsulat Generalny Niemiec we Wrocławiu,≤100
106476565436217,Rafał Rybnik,Rafał Rybnik,≤100
230192744210640,Beetroot Career,These ads ran without a disclaimer,≤100
155438574470276,DW українською,These ads ran without a disclaimer,≤100
104069039150613,THISMINSK MEDIA,These ads ran without a disclaimer,≤100
101289218907718,Web News,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
106830268960456,Antonina Samoilova,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
105475961282341,42 Wolfsburg,These ads ran without a disclaimer,≤100
102263001696586,גרין אקדמי- בית ספר מקוון ללימודי קיימות וסביבה,These ads ran without a disclaimer,≤100
103932006003715,Baltic PL Found,These ads ran without a disclaimer,≤100
