Page ID,Page name,Disclaimer,Amount spent (PLN)
114162133618547,Kancelaria Finansowo-Prawna DEXTO,Kancelaria finansowo prawna DEXTO,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
989567757830453,WIEŚci z Mazowsza,Urząd Marszałkowski Województwa Mazowieckiego,≤100
1821361227955255,Magazyn Aptekarski,Magazyn Aptekarski,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
156745028300456,Patryk Jaskulski - Radny Miasta Szczecin,Patryk Jaskulski - Radny Miasta Szczecin,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
112559801071084,kwaśni-BIO-haterowie,AMPLUS sp. z o.o.,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
104442609633150,Lubuskie,Lubuskie,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
203346419729099,Marzena Machałek,Marzena Machałek,≤100
81885462442,Histmag.org,Histmag.org,≤100
521216701360487,MURATOR,MURATOR,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Gawkowski,≤100
1435687536687711,Bartosz Kownacki,Bartosz Kownacki,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
515725191889934,Zmieniamy Łódzkie,Zmieniamy Łódzkie,≤100
101406175131917,Wierzejki z certyfikatem,IT3,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
203217923025182,Księgarnia Artystyczna Bookoff,Księgarnia Artystyczna Bookoff,≤100
173086948664,Infor.pl,Infor.pl,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
255100403945,Polityka,Polityka,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro – Prawo do życia,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
618179678235315,wschód,wschód,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
26479200307,Polska Akcja Humanitarna (PAH),Polska Akcja Humanitarna (PAH),≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
336145549780616,Paczkowo,JeyBi design,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
110058531445574,Janusz Cieszyński,Janusz Cieszyński,≤100
105242644355072,Donum Corde,These ads ran without a disclaimer,≤100
1917429285232776,Anna Sobolak Radna Rady Powiatu Wrocławskiego,Anna Sobolak Radna Rady Powiatu Wrocławskiego,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
437629353091694,Tadeusz Woźniak - Poseł na Sejm RP,Tadeusz Woźniak - Poseł na Sejm RP,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
750462061697041,Jan Warzecha,Poseł na Sejm RP Jan Warzecha,≤100
399527046922445,Przemysław Słowik,Przemysław Słowik,≤100
101043859648818,Gmina Obywatelska Suchy Las,These ads ran without a disclaimer,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
603295086483883,Łukasz Schreiber - Poseł na Sejm RP,Łukasz Schreiber - Poseł na Sejm RP,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
104386447842029,Spectrum.direct,Konwersatorium im. Josepha von Eichendorffa - Portal internetowy Spectrum.direct,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
110773358740666,Susza Polska,These ads ran without a disclaimer,≤100
110943354729190,Mateusz Gieryga,Mateusz Gieryga,≤100
110533370636562,Jacek Osuch - Wiceminister Sportu i Turystyki,Jacek Osuch - Wiceminister Sportu i Turystyki,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
507678159314962,Wrocław Fashion Outlet,Wrocław Fashion Outlet,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
557936277656318,Igrzyska Wolności,Fundacja Liberte!,≤100
105853151551859,Alicja Adamczuk Kosmetologia Estetyczna,These ads ran without a disclaimer,≤100
1867484190208107,Fundacja Równanie,Fundacja Równanie,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
476049609235820,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,≤100
218642824935096,Jakub O. Pietrzak,Jakub Pietrzak,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
104734425076257,Super Express Poznań,Super Express Poznań,≤100
182038191908977,Ministerstwo Cyfryzacji,Ministerstwo Cyfryzacji,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
174123027189,Instytut Spraw Publicznych,Fundacja Instytut Spraw Publicznych,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Nasz Las Miejski Gajewo k.Giżycka,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
111272361996754,Europejskie Forum Regionalnego Sportu,Fundacja na Rzecz Rozwoju Polskiego Sportu,≤100
101246981301199,Kombucha Karate,These ads ran without a disclaimer,≤100
117245845115595,TALEX,These ads ran without a disclaimer,≤100
1385442168407390,RehaIntegro-Kursy,RehaIntegro-Kursy,≤100
145329992215815,Piotr Król,Piotr Król,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
102800456094413,Piotr Wawrzyniak,Piotr Wawrzyniak,≤100
1528030200840040,Muzeum Ziemi Wiśnickiej w Nowym Wiśniczu,Muzeum Ziemi Wiśnickiej w Nowym Wiśniczu,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
102461305793815,Jenprace.info,These ads ran without a disclaimer,≤100
467027110656,Radio Index 96 fm,Radio Index 96 fm,≤100
118870758152104,audioteka.pl,audioteka.pl,≤100
434217760420716,Michał Zasucha,Michał Zasucha,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
103888468615390,Farmaceuta_w_międzyczasie,These ads ran without a disclaimer,≤100
109834711930663,"Fundacja ""Z sercem do Pacjenta""","Fundacja ""Z sercem do Pacjenta""",≤100
105849852557018,Centrum Analiz Wyborczych,Akademia Jagiellońska w Toruniu,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
446669732036628,Murator FINANSE,Murator FINANSE,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Wizjoner- Jarosław Krężel,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
502878356721710,Praca na zdrowie,Praca na zdrowie,≤100
1638172529807218,Akademia - czas pracy kierowców,These ads ran without a disclaimer,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
1465180570478399,Waldemar Utecht,Waldemar Utecht,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
100721845781374,,Kaja Godek,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
553741091348094,ELE24.net - lokalny portal informacyjny,ELE24.net - lokalny portal informacyjny,≤100
410280139007930,Projekty Domów - Murator,Projekty Domów - Murator,≤100
107453264212232,Fundacja Historyczna im. Mariana Rejewskiego,Fundacja Historyczna im. Mariana Rejewskiego,≤100
1914501645469702,Otwarta Przestrzeń - centrum terapii,Fundacja Instytut Otwarta Przestrzeń,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
209666845868284,EKU24.net - lokalny portal informacyjny,EKU24.net - lokalny portal informacyjny,≤100
1450927098465442,Kultura Równości,Kultura Równości,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
429506290917644,Toyota - fabryka w Jelczu,Toyota - fabryka w Jelczu,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
110107190365634,Maciej Pilny,Maciej Pilny,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
103543842796980,Nie Oddamy Miasta,Nie Oddamy Miasta,≤100
213034562642258,Dariusz Smoliński,Dariusz Smoliński,≤100
101446439622877,Izabela Ziętka,Izabela Ziętka,≤100
100744511467634,Burbonik,Burbonik,≤100
341803579195956,Dom Współpracy Polsko-Niemieckiej,Dom Współpracy Polsko-Niemieckiej,≤100
2060246567399214,Drzewo Franciszka,Drzewo Franciszka,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
267880293983463,Olga Górna - Radna Dzielnicy Ursynów .Nowoczesna,Olga Górna - Radna Dzielnicy Ursynów .Nowoczesna,≤100
202473923251760,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,≤100
100806916248860,Katarzyna Groenke,Katarzyna Groenke,≤100
152299864806918,Bartosz Arłukowicz,Bartosz Arłukowicz,≤100
203675933025899,Ministerstwo Kultury i Dziedzictwa Narodowego,Ministerstwo Kultury i Dziedzictwa Narodowego,≤100
102243919597111,Rami Chochowski,Rami Chochowski,≤100
244042602356455,Rzeszowska Agencja Rozwoju Regionalnego,Rzeszowska Agnecja Rozwoju Regionalnego,≤100
336438736394843,Wydawnictwo AGORA,These ads ran without a disclaimer,≤100
101093318696109,Polski Alarm Smogowy,Polski Alarm Smogowy,≤100
100153153026665,Szymon Gajda,Szymon Gajda,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Jędrachowicz,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
117489924685260,,These ads ran without a disclaimer,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
103471624443349,"Laboratorium Poznania Politycznego, Instytut Psychologii PAN","Laboratorium Poznania Politycznego, Instytut Psychologii PAN",≤100
182641961933584,Grzegorz Puda,Grzegorz Puda,≤100
206272136056236,Agnieszka Pomaska,Agnieszka Pomaska,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
104941046015072,Bezpartyjni Samorządowcy Zachodniopomorskie,Bezpartyjni Samorządowcy - Łączy nas Polska,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
1917429285232776,Anna Sobolak Radna Rady Powiatu Wrocławskiego,These ads ran without a disclaimer,≤100
135800349870341,Tydzień Ziemi Śremskiej,These ads ran without a disclaimer,≤100
1480642642217482,Marcin Dmowski,Marcin Dmowski,≤100
105424691937092,Mikołaj Dorożała,Mikołaj Dorożała,≤100
382480678964431,Mariusz Gierus - Radny Rady Miejskiej Jeleniej Góry,Mariusz Gierus - Radny Rady Miejskiej Jeleniej Góry,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
744637755619292,Orkiestra Sygnał z Radziszowa,These ads ran without a disclaimer,≤100
565173106853484,Klub Karate Shinkyokushin Kazoku,These ads ran without a disclaimer,≤100
108730188308114,SIPE Śląski Instytut Edukacji Politycznej,These ads ran without a disclaimer,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,≤100
388396651745077,Jestem z Pruszkowa,Jestem z Pruszkowa,≤100
118379701565552,"Zimny Auto autoryzowany dealer Škoda, SEAT i Volkswagen",These ads ran without a disclaimer,≤100
2022175604753682,Pomorze Zachodnie News,Pomorze Zachodnie News,≤100
113062566721422,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,≤100
396595833765123,Janusz Gromek - Senator RP,Janusz Gromek - Senator RP,≤100
267686749910602,Piotr Müller,Piotr Müller,≤100
130467394263248,Dyness,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
100781236424618,,These ads ran without a disclaimer,≤100
111456000620617,Jeremy Harry Harris,These ads ran without a disclaimer,≤100
902664933169474,SICC - Scientific International Conference on CBRNe,These ads ran without a disclaimer,≤100
