Page ID,Page name,Disclaimer,Amount spent (PYG)
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,2402
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,2340
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,2253
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2234
838018169889993,Fernando Ojeda,Fernando Ojeda,2218
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2178
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,2165
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,2123
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,2111
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,2019
1427695867338607,Dr. Hugo Fleitas,Dr. Hugo Fleitas,1965
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,1883
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1763
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1652
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,1453
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1441
943824938962084,Luis Fernando,Luis Carlos Arce,1399
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1217
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1213
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,1128
888301827879665,Aldo Bogarín,Aldo Bogarín,888
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,853
1927558977499398,Carolina Rivas,Eusebio Vera,848
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,823
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,755
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,754
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,652
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,623
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,481
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,441
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,433
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,421
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,368
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,309
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,268
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,267
105658755623012,Euge Peroni,Nahuel Ayala Gomez,265
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,261
104163249192265,Arnold Goossen Senador,Arnold Goossen,238
815202641868213,Víctor Bogado,These ads ran without a disclaimer,200
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,189
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,188
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,180
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,176
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,173
102350161265077,Lider Amarilla,Marcos Claudio Produciones,159
2176116945978444,Christian Valdez,Christian Valdez,159
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,156
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,120
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,≤100
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
286989224667281,Marito Abdo,Marca Py,≤100
448990261928990,Seccional 352/4 - Lambaré,These ads ran without a disclaimer,≤100
101623167971172,Diego Romero Diputado 2023,Diego Jesus Romero Orue,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
321038114702291,Auda Roig,Auda Roig,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
