Page ID,Page name,Disclaimer,Amount spent (CAD)
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
1733587916919572,Paul St-Pierre Plamondon,le Parti Québécois,≤100
214866875236330,PROMIS,Promis Immigration,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
105800496127847,Option consommateurs,Option consommateurs,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
167559993283868,Nature Québec,Nature Québec,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
972617702814352,Économie Québec,Économie Québec,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
165208987348410,Jean Coutu Dollard-des-Ormeaux,ECOLEAD Marketing,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
181581728519026,Afeas,Afeas,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
169042736456594,All Out,ConnectAd,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
503531809660975,Société québécoise des infrastructures,Société québécoise des infrastructures,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
202220023130891,Bell Canada,Bell Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
101111118457148,Mouvement Éco-Énergétique Québec,These ads ran without a disclaimer,≤100
152759126824,Enbridge,Enbridge,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
35715544220,Stand.earth,Stand.earth,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
109210999137883,Canada's History,Canada's History,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
136758646518,Canadian Marketing Association,Canadian Marketing Association,≤100
104860528696750,PortWatch,These ads ran without a disclaimer,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
565300036839697,JVL Journée de visibilité lesbienne,Réseau des lesbiennes du Québec,≤100
134455149912301,Seva Canada,Seva Canada,≤100
108790645268104,Nunavik Protected Areas,Kativik Regional Government,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
271226044753413,Alexandre Desbiens - Conseiller District 2 - Drummondville,Alexandre Desbiens,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
1424110981184230,Curium,Curium,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
184983851544640,London Abused Women's Centre,London Abused Women's Centre,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
106666975154575,VR82,VR-82,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
190717337657599,Alpha-Nicolet,Veronique Mainguy,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
633812813408377,Elections Canada,Elections Canada,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
105754167560390,Ekō Canada,Ekō,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
274972889672705,Coalition des familles LGBT+,Coalition des familles LGBT+,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
298473731911,Canada 2020,Canada 2020,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
110878264774557,benoit_basse,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
353695508437982,Oceans North,Oceans North,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
617038545165436,Canadian Animal Health Institute,These ads ran without a disclaimer,≤100
198789580154483,Project Democracy,Project Democracy,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1671097993122619,Children Believe,Children Believe,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
1888054804643039,Droplets of Mercy,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
568938803293644,True North,True North,≤100
103861042141462,Comité régional en développement social du Centre-du-Québec,Comité régional en développement social du Centre-du-Québec,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
111728175531138,Durable Building Solutions,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
172145722975250,PressProgress,PressProgress,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
280042975447279,The Fellowship,The Fellowship,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
104362421329863,Recovery Month Canada,Giuseppi Ganci,≤100
23543314803,CUPE SCFP,These ads ran without a disclaimer,≤100
202417053127148,Yazdani Family Dentistry Kemptville,These ads ran without a disclaimer,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
596136677250760,Ville de Sorel-Tracy,These ads ran without a disclaimer,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
1733761446722620,Etee,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
108399131973945,Le Parados,These ads ran without a disclaimer,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",PASCALE ALBERNHE-LAHAIE,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
253929641623169,Yazdani Family Dentistry Kanata,These ads ran without a disclaimer,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
104387717817935,mr.mississauga,These ads ran without a disclaimer,≤100
102300829236891,Muzhu Mining,These ads ran without a disclaimer,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
111231197686977,The Breach,The Breach,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100
100379049649433,Cool Bits Daily,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
105020357850802,Pivot,Pivot,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
112703431660807,ReforestPeace,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
101287115181366,The Wise Fire,Matthew Morningstar,≤100
321351607970406,The Narwhal,The Narwhal,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
250592478295316,C2C Journal,C2C Journal,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
2161474537462046,Solar X,Solar X,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
200217723858499,"Tony Wakeham, MHA, Stephenville-Port au Port","Tony Wakeham, MHA for Stephenville - Port au Port",≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
107524530826209,mark_beardsworth,These ads ran without a disclaimer,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
230448456985193,Elections Ontario,Elections Ontario,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
103078884762432,Horizon Ottawa,Horizon Ottawa,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
135671713153535,Fondation Y des femmes de Montréal,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
103283594824472,decolonizeyourbookshelf,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
112133003532118,Kimfetti Time,These ads ran without a disclaimer,≤100
93565224474,Mercy For Animals,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
104664682900207,Propstore,These ads ran without a disclaimer,≤100
354382821294869,Open Mind Project,These ads ran without a disclaimer,≤100
103301722710336,talk_to_tee,These ads ran without a disclaimer,≤100
101862302669563,Time Traveler Daily,These ads ran without a disclaimer,≤100
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100
158867764144671,Ancien et Mystique Ordre de la Rose-Croix (AMORC),These ads ran without a disclaimer,≤100
176409119076485,"Routledge Business, Management and Economics",These ads ran without a disclaimer,≤100
113635924999155,rachelle.bhr,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
270544505064,Click | Click,These ads ran without a disclaimer,≤100
100182009621651,Animals of Ukraine - Searching for Nika,These ads ran without a disclaimer,≤100
731854836984001,The Embiggened Heart,These ads ran without a disclaimer,≤100
103413706027974,hafteh.toronto,These ads ran without a disclaimer,≤100
101177952887761,accorsi_alexandre,These ads ran without a disclaimer,≤100
103661695812032,Displayerect,These ads ran without a disclaimer,≤100
106843942115235,Bealiketo,These ads ran without a disclaimer,≤100
63740825767,American Physiological Society,These ads ran without a disclaimer,≤100
22297920245,Scientific American,These ads ran without a disclaimer,≤100
100926805971763,Coherentn,These ads ran without a disclaimer,≤100
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100
690226307793685,Bulls N' Bears,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
1724847890883088,Sheikh Saud bin Saqr Al Qasimi Foundation for Policy Research,These ads ran without a disclaimer,≤100
100450325997037,Gold Commemorative Coins,These ads ran without a disclaimer,≤100
110197493722114,ACFilmsInc,These ads ran without a disclaimer,≤100
