Page ID,Page name,Disclaimer,Amount spent (CAD)
2278128659126406,Maison Mikana,These ads ran without a disclaimer,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
104321259649840,CATIE,CATIE,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
134455149912301,Seva Canada,Seva Canada,≤100
214723526564,L'Union des producteurs agricoles - UPA,These ads ran without a disclaimer,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
321351607970406,The Narwhal,The Narwhal,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Martine Savaria - Coaching parental & personnel,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
405377872902754,Canada Action,Canada Action,≤100
103058656428479,Le Nouvelliste,Le Nouvelliste,≤100
1429792543934085,Uniprix Santé Marie-Noëlle et Isabelle Minville,Uniprix Santé Marie-Noëlle et Isabelle Minville,≤100
106666975154575,VR82,VR-82,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
49530722523,Ecojustice,Ecojustice,≤100
105972938200933,Table citoyenne Littoral Est,Table citoyenne Littoral Est,≤100
270783906443632,MOAS,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
111231197686977,The Breach,The Breach,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
810011189047098,COPE2Thrive LLC,These ads ran without a disclaimer,≤100
315133550256,La Tribune,La Tribune,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
114379118660473,Fondation Santé Sud de Lanaudière,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
192978590727638,Le Soleil,Le Soleil,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
123279994379030,Participaction,ParticipACTION,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
318524270696,Carrefour International,Carrefour International,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
985797494956599,The News Forum,The News Forum,≤100
103172615751312,Switch2Zero,These ads ran without a disclaimer,≤100
149528449069797,"Mathieu Lévesque, député de Chapleau à l'Assemblée nationale","Mathieu Lévesque, député de Chapleau à l'Assemblée nationale",≤100
498775223636895,Miraxess,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
78382729139,Musée de l'Holocauste Montréal,These ads ran without a disclaimer,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
109010655431281,rebekah.anneee,These ads ran without a disclaimer,≤100
208077710026,Regroupement féministe du Nouveau-Brunswick,Regroupement féministe du Nouveau-Brunswick,≤100
241817470603,"Martin Latulippe, CSp",These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
8333961820,University of Calgary,University of Calgary,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
250592478295316,C2C Journal,C2C Journal,≤100
423164364479359,Avocats sans frontières Canada,These ads ran without a disclaimer,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
114000988277129,Turkey & Syria,These ads ran without a disclaimer,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
116486331729420,350 Canada,350 Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
107071259355626,Centre St-Pierre,Centre St-Pierre,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
2161474537462046,Solar X,Solar X,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
132013252862,Cinema Politica,Cinema Politica,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
103199125988462,Communauté Régionale de Campbellton Regional Community,Communauté Régionale de Campbellton Regional Community,≤100
450000759160380,Swipe Right Media,Swipe Right Media,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105465561134379,حدوتة×الماركتنج مع مصطفى نوارج,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
652812671407912,Selam Debs,Selam Debs,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
514133752376122,Climat Express,These ads ran without a disclaimer,≤100
149376811867839,Alviar Gonzalez & Tolosa Abogados,These ads ran without a disclaimer,≤100
123935264287835,Joint Economic Development Initiative,Joint Economic Development Initiative,≤100
586362242026180,Radio-Canada OHdio,These ads ran without a disclaimer,≤100
111479945207436,millionaire_mentor_diary,These ads ran without a disclaimer,≤100
100880239613190,Protests 4 Men,These ads ran without a disclaimer,≤100
83387648965,Crossroads International,Crossroads International,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
341067292744273,Atmosvert Pépinière Permacole,These ads ran without a disclaimer,≤100
108378727960847,Srchtrendingnews,These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
153887384672062,Doctors Without Borders / Médecins Sans Frontières,These ads ran without a disclaimer,≤100
110724264951914,___hardin___,These ads ran without a disclaimer,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
102855148064131,Chaim Japheth Malespin,These ads ran without a disclaimer,≤100
104916225788666,Art Against War,These ads ran without a disclaimer,≤100
110745068617071,HappyEase,These ads ran without a disclaimer,≤100
647380495652111,The Oxygen Project,These ads ran without a disclaimer,≤100
