Page ID,Page name,Disclaimer,Amount spent (BRL)
1431719646851969,Abel Lumer,Abel Lumer,≤100
116292791372750,Fabiana Ribeiro,These ads ran without a disclaimer,≤100
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
109914248423101,adv.anacarolininogueira,These ads ran without a disclaimer,≤100
100228363011918,Fernando Menezes,These ads ran without a disclaimer,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
177668646193017,Felipe Miranda,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
104720308034153,Murilo Bomfim,These ads ran without a disclaimer,≤100
102027192652944,Longevidade 2022,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
118678938210868,SIMPI,SIMPI,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
104589671538071,Elevapromotora,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
102685639231884,Realize.Content,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
101642379421644,Instituto Lima Verde,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
107938898797237,Projeto Paths,These ads ran without a disclaimer,≤100
1694222100834813,Marcos Marques,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
106623079444681,INLEGIS,INLEGIS,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
1513585108888249,Syngenta,Syngenta,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
111032635115291,Mariano Consult,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
803564043024013,Breno Mendes,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
343810243473973,Uai Digital,Uai Digital,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
102102622458285,gutodasaude,These ads ran without a disclaimer,≤100
284575905706637,Banda Acaiaca �,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
272885131192710,viacidada,These ads ran without a disclaimer,≤100
110797241279851,edvaldo4898,These ads ran without a disclaimer,≤100
103630108616298,Contratos da Nova Economia - Bruna Puga,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
101643312870696,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
107286145498545,Me Salva Aí,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
108138462213384,Flávia Freitas,These ads ran without a disclaimer,≤100
109793188242587,psi.lucianabraga,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
112257891790033,jovens_em_acaoab,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
108062465226365,manoelvictorfs,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
105733329106109,Talibu Marketing,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
108215367838375,Advogada - Dra. Samantha Jacomel,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
100764012634378,cle170n,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,These ads ran without a disclaimer,≤100
106127948914398,Sinobilino Pinheiro,These ads ran without a disclaimer,≤100
102798938074522,draedilenegalvao,These ads ran without a disclaimer,≤100
116402894694149,Bruna Rodrigues Psicóloga,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
104081319135406,Ilmar Marinho Júnior,These ads ran without a disclaimer,≤100
174868575897353,Museu Bispo do Rosario Arte Contemporânea,These ads ran without a disclaimer,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
419379612242834,Geraldo Honorato,Geraldo Honorato Santos De Oliveira,≤100
506417589696816,Asbraf,ASBRAF,≤100
110373108649191,jeronimosilvajunior,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
104501885660403,anitasilva.adv,These ads ran without a disclaimer,≤100
104172595430500,alineeldebsadvogada,These ads ran without a disclaimer,≤100
107506232150009,anaflaviacalife.adv,These ads ran without a disclaimer,≤100
101571945380983,Ong UNA - Uma Nova Atitude,These ads ran without a disclaimer,≤100
581786621900795,Eduardo Faria,Eduardo Faria Estadual,≤100
113650866857533,Diversitera,Diversitera,≤100
113010013796449,Viterbo&Barroso Advocacia Previdenciária  Especializada,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
106695688160996,Lesco Revestimentos,These ads ran without a disclaimer,≤100
100177199395700,Castro Contabilidade,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
111473954726851,Gisele Amaral,Gisele Amaral,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
100547286282493,Bruna Aguiar - Contadora,These ads ran without a disclaimer,≤100
107622751838892,Roberval Castro,Roberval Castro,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
101845892545504,santoscamara.adv,These ads ran without a disclaimer,≤100
108836025343636,História - Mônica Siqueira,These ads ran without a disclaimer,≤100
100155452970527,Giovanni Iago Martins,These ads ran without a disclaimer,≤100
219616558057722,Professor Luciano Palagano,These ads ran without a disclaimer,≤100
778733512225813,ABIMO,ABIMO,≤100
115453206497170,marciacavalcantedeaguiar,These ads ran without a disclaimer,≤100
100491222417863,Clarissanevesprof,These ads ran without a disclaimer,≤100
112535280446342,sidneiabastos,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
106986508856090,yandaquimesmo,These ads ran without a disclaimer,≤100
108320831986802,mour.agloria,These ads ran without a disclaimer,≤100
671568379635840,Ame Brasil,These ads ran without a disclaimer,≤100
102383864835415,Minha Pequena Feminista,These ads ran without a disclaimer,≤100
101205634825453,Rosa de Assumpção Scheel - Psicanalista,These ads ran without a disclaimer,≤100
114136731578741,Marina Brito,These ads ran without a disclaimer,≤100
111778633865492,dani.torres_,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
158820864253198,Mario Sergio Cortella,These ads ran without a disclaimer,≤100
107963954995807,Luís Henrique Linhares Zouein,These ads ran without a disclaimer,≤100
112481057759587,lendonapraca,These ads ran without a disclaimer,≤100
107596565591044,Dra. Mariana Prado,These ads ran without a disclaimer,≤100
101475306117434,Nb Soluções em Energia,These ads ran without a disclaimer,≤100
104567308378011,brasil_consig,These ads ran without a disclaimer,≤100
105010585854285,Metanews,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
108898865450823,enbragedi,These ads ran without a disclaimer,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
110013411852496,rodrigolacerdaadvogado,These ads ran without a disclaimer,≤100
216425768503772,Jorge Lapas,Jorge Lapas,≤100
1437950096521892,Nattan Paiva,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
102599312134274,Alternativa Concept LTDA,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
106683060793933,grupomov.er,These ads ran without a disclaimer,≤100
238794010231465,Bolivar Lamounier,These ads ran without a disclaimer,≤100
102590825890756,lucianemariavieira,These ads ran without a disclaimer,≤100
108339252051111,mariaaliceflorianofranco_,These ads ran without a disclaimer,≤100
160737920693217,Soprano,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
482191005284543,Dr. Moacir Xinguara,These ads ran without a disclaimer,≤100
429471440737097,Portal do Oeste do Pará,These ads ran without a disclaimer,≤100
100234795439557,Dina Makiyama,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
101058675013946,EqualWeb Brasil,These ads ran without a disclaimer,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,These ads ran without a disclaimer,≤100
297284197053339,Luta de Classes Hoje,These ads ran without a disclaimer,≤100
148282535254678,Vianna & Consultores Associados,These ads ran without a disclaimer,≤100
105528855777306,Blog Maria Aparecida,These ads ran without a disclaimer,≤100
100250899521649,Vereador JOEL VITOR,These ads ran without a disclaimer,≤100
102691537817957,Editora Ananse,These ads ran without a disclaimer,≤100
170810988390631,psicanalistaerica,These ads ran without a disclaimer,≤100
104510381103114,Rebeca Baltazar Chaves,These ads ran without a disclaimer,≤100
578229998997103,Centro de Direitos Humanos - CDH de Brusque,Centro de Direitos Humanos - CDH de Brusque,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
243880102298855,O Catequista,These ads ran without a disclaimer,≤100
111992521823442,psicopedagogo_rogerio,These ads ran without a disclaimer,≤100
102968528092265,Valora.oficial,These ads ran without a disclaimer,≤100
118695764454036,Leili Saúde e Conhecimento,These ads ran without a disclaimer,≤100
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100
103817005862763,neimar_marinho,These ads ran without a disclaimer,≤100
112119094679489,renatobritoofc,These ads ran without a disclaimer,≤100
242470743017103,Pimenta De Cheiro,These ads ran without a disclaimer,≤100
105342237660997,Samuel Ponsoni,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
100553046250371,nascidoparagovernar,These ads ran without a disclaimer,≤100
203340227147244,Aprende Brasil Educação,These ads ran without a disclaimer,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
112179375120387,LP Advocacia,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
116089841373239,Bianca Fernandes,These ads ran without a disclaimer,≤100
107636891857629,diogodelnero,These ads ran without a disclaimer,≤100
222077782566392,Opence Energia Solar,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,These ads ran without a disclaimer,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
103142339352191,Simone Carolina Eduarda,These ads ran without a disclaimer,≤100
107454448500128,getfired.company,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
101259362821893,Element.ar Velas,These ads ran without a disclaimer,≤100
107533567555239,Carlos Eduardo do Carmo Junior,These ads ran without a disclaimer,≤100
104434769254717,proj.libertas,These ads ran without a disclaimer,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
106640534607071,gandrawallace,These ads ran without a disclaimer,≤100
2102264570101244,Suzano 24 Horas,These ads ran without a disclaimer,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
100985156271759,festivalnuh,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1557005771249685,Brado Logística,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
105752808334766,Uzoma Diversidade Educação e Cultura,These ads ran without a disclaimer,≤100
643314399630591,Yruena Corretora de Imóveis Creci 206.962,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100
670235443076053,Campus Party,These ads ran without a disclaimer,≤100
162026603851694,Colton James,These ads ran without a disclaimer,≤100
363475730402828,Chris Syrus,These ads ran without a disclaimer,≤100
56632622313,U.S. Mission Vienna,These ads ran without a disclaimer,≤100
137775936298821,HoneyTrek,These ads ran without a disclaimer,≤100
287739638398905,Max Lisovych MTB,These ads ran without a disclaimer,≤100
