Page ID,Page name,Disclaimer,Amount spent (MXN)
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
235606900176440,Macronews,Macronews,≤100
114024430364416,YoXmx,Yoxmex,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
109762351263063,La Roja MX,La Roja MX,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
2050449605232628,Cuéntame Más,Cuéntame Más,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
171494803269262,Noticias México,euthenics,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
102861165870685,Amadas por el Rey,These ads ran without a disclaimer,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
217477584953353,CAINTRA Nuevo León,These ads ran without a disclaimer,≤100
109193625116615,México Ahora Noticias,México Ahora,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
1504871416478299,Ariel Aguilar,Ariel Alonso Aguilar Algandar,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,≤100
102492928333364,Revista Forja,Revista Forja,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
100385079713852,Vibra Cívica,César Alejandro Calderón,≤100
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
1470120803203418,Cabecera,Cabecera,≤100
103179422205695,Actualización Profesional - IUNHi,These ads ran without a disclaimer,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
304475876391146,Asociación Mexicana de Psicoterapia - Ampsie,Asociación Mexicana de Psicoterapia y Educación a.c,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
215664318620433,Sustentur,Sustentur,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
106661817849262,pacosarabia,These ads ran without a disclaimer,≤100
1079634858748971,ASUME un Compromiso con México,ASUME,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
108431678914577,Pyron,These ads ran without a disclaimer,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
114024430364416,YoXmx,YoxMex,≤100
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100
347050702310517,Alfredo Chávez,Alfredo Chavez,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
586562335147795,Academia & Certificaciones PH - Alisados Progresivos-Permanente,These ads ran without a disclaimer,≤100
103390382793994,Eduardo Olmos Castro,Rodrigo Lopez Armendáriz,≤100
100732580703775,El tiempo Yucatán,El tiempo Yucatán,≤100
112275727929478,Don Politicón,Don Politicon,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
103692169399091,Derecha Moderna,Contenido de Valor,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
229692224219771,Capcia,These ads ran without a disclaimer,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
1896354887304052,CPE News,CPE News,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
422666764496703,La Guía de Mamá,These ads ran without a disclaimer,≤100
2244971795773309,El Metichon,El Metichon,≤100
100101715679554,ZOE México,ZOE México,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
395853843856495,Pedro Rodríguez Villegas,Pedro David Rodríguez Villegas,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
182206105760846,Domingo Gómez López,These ads ran without a disclaimer,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
100250402863939,UTCJ Academy,These ads ran without a disclaimer,≤100
273722489659808,MDA Noticias,MDA Noticias,≤100
108439952221419,Primicia del Sur,Primicia del Sur,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100
116055474837687,Julián Fernández Fernández,Julián Fernández Fernández,≤100
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
107782747534925,Corrijamos el Rumbo AC,Corrijamos El Rumbo,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
110510251325528,Red En Común,Red en Común,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100
105406191993014,El Noti de la 4T,Espacio Político,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
466147276907340,El Rincón Del Chamán,El Rincón Del Chamán,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
112796748344318,naderabogadoss.c,These ads ran without a disclaimer,≤100
176623606187486,COMIR,COMIR,≤100
101259548948419,BenditaRed,BenditaRed,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
106214628467291,Bajioweb,Jose Luis Alcala Arriaga,≤100
680922238747952,Regeneración Social Mx,These ads ran without a disclaimer,≤100
57301464976,Veras.Mx,Veras.Mx,≤100
111969565605071,Ríodoce,Ríodoce,≤100
109730735428359,Pueblo Informado,El AP,≤100
214612091906228,Preparatoria Federal Miguel Hidalgo Mexicali,These ads ran without a disclaimer,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
108789464247053,Expreso García,Expreso García,≤100
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
127179196969893,La Puerta del Golfo,La Puerta del Golfo,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
255209398581175,Luis Gómez,Luis Gómez,≤100
103992455470006,Tamaulipas en la Mira,Abraham Serafín Abundez Estrada,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
105746521274254,Ph Certificaciones y Capacitación Profesionales,These ads ran without a disclaimer,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
108500588578821,Angel Rivera Studio ART,Miguel Angel Rivera Tovar,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
108876111941201,Verificado México,Verificado México,≤100
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
108559222598381,Active English AC,These ads ran without a disclaimer,≤100
101780365441613,Santos Alberto Tarín Espinoza,Santos Alberto Tarín Espinoza,≤100
476940885780129,César Oceguera,César Estrada,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
118704061217018,Impulso Durango,Marcos Oliver Sánchez Romero,≤100
348106388909386,El Queretano,Gabriel Morales Lopez,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
109575971718478,Hitzel Bernal,These ads ran without a disclaimer,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
1878107562403856,Julio Moreno Parra,Julio Moreno,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
681291175575804,Visible,Lievant Studio,≤100
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100
100102741827356,Centro de Gobernanza y Cooperación Internacional A.C.,Centro de Gobernanza y Cooperación Internacional A.C.,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
101493924570259,Cescorp Transportation,These ads ran without a disclaimer,≤100
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,≤100
1468723019887327,ddeser,ddeser,≤100
105733512243982,Es Claudia Tamaulipas,Es Claudia Tamaulipas,≤100
108070795592338,dr.oliveros.psiquiatra,These ads ran without a disclaimer,≤100
2330030160374237,Balance 24,Balance 24,≤100
124004344344977,Ultra Noticias Aguascalientes,Anibal Salazar Mendez,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
102940334807800,"Dr. Ricardo Allende, Cardiólogo",These ads ran without a disclaimer,≤100
111722236869896,Hugo Peñaloza,These ads ran without a disclaimer,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
177229052325883,Explora Investigación Estratégica,Explora Investigación,≤100
113842657021916,Liliana Olea,Liliana Olea,≤100
104155492522626,YA SE NOTA SLP,These ads ran without a disclaimer,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,≤100
100542251736413,Liz Arroyo,Liz Arroyo,≤100
1740061819428242,Grupo TFP México,These ads ran without a disclaimer,≤100
100262824860292,Guayabo Vengador,Guayabo Vengador,≤100
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
120055394419535,Infórmate Ya,These ads ran without a disclaimer,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
113914188394647,Avanzada Nacional Ecatepec,These ads ran without a disclaimer,≤100
112861307701222,NotiRiviera,Roberto Hernández Luna,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
672958042838065,Sinaloa Somos Todos,David Trejo Vizcarra,≤100
