Page ID,Page name,Disclaimer,Amount spent (GBP)
53108467689,National Lottery Good Causes,The National Lottery,303
167898406587045,Holiday Extras,Holiday Extras,289
104768005247443,Say No To WHO,Say no to WHO,288
195754307110390,Right To Life UK,Right To Life UK,280
13047522725,Crimestoppers,Crimestoppers,279
109602554296513,Your Funded Energy Solution,Huw John Llewellyn,264
1452904361600284,Rio Tinto,These ads ran without a disclaimer,250
47612991154,Dignity in Dying,Dignity in Dying,243
169042736456594,All Out,All Out,240
108951391565231,Help to Heat,Huw John Llewellyn,231
490007667679401,Hugh James,Hugh James,230
208573062515662,Freedom from Torture,Freedom from Torture,221
158077247591710,Refuge,Refuge,216
166917856704286,Essex County Council,Essex County Council,205
104255571968810,Save My Vape,Save My Vape,200
227427673437,Tree Aid,Tree Aid,198
113389667191398,ROOT ZERO,Puffin Produce,187
358706239805,Scope,Scope,183
112845639376,Refugee Action,Refugee Action,168
1721275931466984,The Reclaim Party,The Reclaim Party,167
290498754454402,European Movement UK,European Movement UK,165
249209468838241,Good Law Project,Good Law Project,164
797745283923218,Consent In Notts,Nottinghamshire Sexual Violence Support Services,164
7624294394,Amnesty International UK,Amnesty International UK,164
7569385657,Co-operative Party,Co-operative Party,161
8422578815,Soil Association,Soil Association,160
1046117708754519,Care4Calais,Care4Calais,159
353224381469808,ifaw,IFAW,159
102419351480447,Budweiser Brewing Group UK&I,AB InBev,155
260012884055691,Metropolitan Police Service,Metropolitan Police Service,151
9695206314,Sustrans,Sustrans,150
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,140
110538548040758,Care2 UK,John Ayling & Associates,140
18044497940,Plan International UK,Plan International UK,138
158714780827513,UNFPA,UNFPA,129
1863944713844924,Best For Britain,Best for Britain,129
47496679743,The Climate Coalition,The Climate Coalition,125
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,124
18933990398,Stonewall,Stonewall UK,116
10986039307,VSO,VSO,116
159969930741814,The Wildlife Trusts,The Wildlife Trusts,115
88845925295,Fairtrade Foundation,Fairtrade Foundation,109
114651147002520,SSE Energy Solutions,SSE,108
200006375787,38 Degrees,38 Degrees,106
601388547012748,Ecologi,Ecologi,105
303381303198329,Local Government Boundary Commission for England,LGBCE,105
352592201521,Northumberland County Council,Northumberland County Council,102
107458721218674,ADF UK,ADF UK,101
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
7231383046,RSPCA (England & Wales),RSPCA (England & Wales),≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
111503161740182,AGBI,AGBI,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
346684596111093,KinKind,KinKind Ltd,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
108483351572575,Anu Prashar - Unison NEC London,Anu Prashar - Unison NEC London,≤100
40409120801,Refugee Council,Refugee Council,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
116658961367075,GloryRideMusical,Fifty Technology,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
125695284110771,Hertfordshire County Council,Hertfordshire County Council,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
342479172537927,The Tree Council,The Tree Council,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
804917826282199,Elmbridge Liberal Democrats,Jaska Alanko,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
39195572726,Republic,Republic,≤100
99745777276,Porchlight,Porchlight,≤100
111558906866208,Octopus Energy for Business,Octopus Energy,≤100
111339325988454,The Coders Guild,The Coders Guild,≤100
134213516600832,Logistics UK,Logistics UK,≤100
102652489284681,London Hair and Cosmetic Surgical Centre,Maziar Sadri,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
32514078659,Liberty,Liberty,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
18366996074,War on Want,War on Want,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
37981137361,The Children's Society,The Children's Society,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
175584152579855,Unite the union,Unite the union,≤100
13655260370,Penguin Books,Penguin Books,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
134106130027796,Oxfordshire County Council,Oxfordshire County Council,≤100
104117508042217,Spitting Image,Spitting Image,≤100
144289436063611,Drax Group UK,Drax Corporate Limited,≤100
246315845720314,Greater Manchester Combined Authority,Greater Manchester Combined Authority,≤100
1536244863288071,Terravesta,Terravesta,≤100
89151782746,Fauna & Flora International,Fauna & Flora International,≤100
100758923011214,Green Energy Approved,These ads ran without a disclaimer,≤100
103134909350606,Blue Marble Education,Blue Marble Education,≤100
19895907944,CAFOD,CAFOD,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
121292038029801,The Passage Charity,The Passage,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
177774462382812,Lincolnshire County Council,Lincolnshire County Council,≤100
450568105101647,Theresa Villiers,The Conservative Party,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
104848799253904,East Midlands Team for Unison NEC,Emma Procter,≤100
111553241861851,,Nici Moran for Unison NEC,≤100
101558386889,Shelter Scotland,Shelter Scotland,≤100
705825476138789,Hubbub,Hubbub,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
6708565748,CBM UK,CBM UK,≤100
363954377093123,Yorkshire Smokefree,Yorkshire Smokefree,≤100
97708339756,Action for Children,Action for Children,≤100
172629054014,Cheshire Police,Cheshire Police,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
23958741368,Southbank Centre,Southbank Centre,≤100
111659155059527,Is This OK? - Greater Manchester Gender-Based Violence Campaign,Greater Manchester Combined Authority,≤100
110572548681085,Manjula Kumari  Unison Nec2023,Manjula Kumari,≤100
85800829429,Justice and Care,Justice and Care,≤100
116625838402686,FareShare,FareShare,≤100
101255718164248,350 UK,350.org,≤100
389132994582704,Animal Justice Project,These ads ran without a disclaimer,≤100
102749999423262,Save the Shire,Shared Voice,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
124471347603278,Positive Money UK,Positive Money,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
109324415039999,Oltco Ltd,Oltco Ltd,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
534501720220577,Transform Trade,Transform Trade,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
208371683037269,NBCU Catalyst,CNBC Catalyst,≤100
103954993037495,High Speed Training,High Speed Training,≤100
118705017851733,Free Boiler Grants,Abdul Mannan Choudhary,≤100
202798122688,Chatham House,Chatham House,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
105057779144316,Balance Power,Balance Power,≤100
88685707030,Institut français du Royaume-Uni,Institut français du Royaume-Uni,≤100
148276958538181,The Royal Society,The Royal Society,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
101930488735406,Cycle for Autism,Autism Initiatives Group,≤100
349596960793,Leeds City Council,Leeds City Council,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
114937633750473,Oltco Ltd,Oltco Ltd,≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
902937653103617,Worcester Bosch,These ads ran without a disclaimer,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
100396318770585,Oltco Ltd,Oltco Ltd,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
100683069449483,Oltco Ltd,Oltco Ltd,≤100
1731766737063825,Greenspark,Greenspark,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
101915698384428,Eldred Law,Eldred Law,≤100
104739198696692,Oltco Ltd,Oltco Ltd,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
106671782113015,Oltco Ltd,Oltco Ltd,≤100
26806660922,Humanists UK,Humanists UK,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
101183108039162,P1vital,P1vital,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
97116898596,Sightsavers,Sightsavers,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
494936375470,The Yvonne Arnaud Theatre,The Yvonne Arnaud Theatre,≤100
108486138004961,Time for Action Vote Tim Jones for council - St Mary's IOS,Timothy Jones,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
85549822738,Peace Direct,Peace Direct,≤100
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
102526548076452,Oltco Ltd,Oltco Ltd,≤100
113525527133369,The BV magazine,The BV Magazine,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
101876585640303,Oltco Ltd,Oltco Ltd,≤100
106073211531467,Oltco Ltd,Oltco Ltd.,≤100
112009230934869,Oltco Ltd,Oltco Ltd,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
109240734136840,SeriousFeather,Serious Feather,≤100
112714651408327,Government Events,Government Events,≤100
104452385073827,Rother Valley Labour Party,Jamie Turner,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
100105322336334,TUV Newry & Armagh,Traditional Unionist Voice,≤100
124792554387280,Sterling Law,Sterling Law,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
202480635550,Care,CARE,≤100
104902338034813,Cllr Jay Anandou for Old Warley,Jeyaraj Anandou,≤100
109536120928333,Cllr Alex Wagner,Alexander Simon Wagner,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
432600603766052,Bim Afolami MP,Bim Afolami MP,≤100
103036662616755,Shane Tree Smith,These ads ran without a disclaimer,≤100
938126169534790,Johnny Mercer,Johnny For Plymouth,≤100
109088285010415,Bucovineanul-Voloșeniuc Ștefan,Jinesh Pravinchandra Shah,≤100
180231429127322,"Horndean, Clanfield and Rowlands Castle Liberal Democrats","Horndean, Clanfield and Rowlands Castle Liberal Democrats",≤100
100460115820499,Recork,Recork,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
107339918491525,The Institute for Jewish Policy Research,These ads ran without a disclaimer,≤100
1876607552621015,Graham Jones,Hyndburn Labour,≤100
1486841851361953,Power for People,Power for People,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
243282025735694,Tunbridge Wells Liberal Democrats,Tunbridge Wells Liberal Democrats,≤100
104783564567494,The Disability Union,The Disability Union,≤100
272007306339348,Sutton Liberal Democrats,Sutton Liberal Democrats,≤100
101447691250941,Marco Longhi MP,The Conservative Party,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
848938305316075,The National College,National Education Group Ltd,≤100
301436096943410,Beavan 4 Suffolk,David Beavan,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
174701239354403,Cirio UK,Cirio UK,≤100
1586027928298600,Darren Henry MP,The Conservative Party,≤100
177568735732339,Alderman Mark Baxter,Mark Baxter,≤100
108384955117755,Oltco Ltd,Oltco Ltd,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
103704906057192,Oltco Ltd,Oltco Ltd,≤100
548151318728538,NUPAS,NUPAS,≤100
134394203290779,Merton Liberal Democrats,Merton Liberal Democrats,≤100
102999628329018,Dr Shadman Zaman,Shadman Zaman,≤100
112097104891095,Organise Now,Organise Now!,≤100
165000236850106,Hackney Council,Hackney Council,≤100
391753941395158,Elliot Colburn MP,Elliot Colburn,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
105584301278979,Lewis & Scott,Lewis & Scott,≤100
294292711489128,Emmerson & Ward Productions,Emmerson & Ward,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
107036345404271,Rachel Blake for Cities of London and Westminster,Rachel Blake for Cities of London & Westminster,≤100
273467342787874,Michelle Donelan MP,Michelle Donelan MP,≤100
199554967331381,Oltco Ltd,Oltco Ltd,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
644323109017426,Ecotalk,Ecotalk,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
1604656329784407,Healthwatch Brent,Healthwatch Brent,≤100
19869991532,The Royal Air Force Museum Midlands,The RAF Museum,≤100
38877517657,Ecotricity,Ecotricity,≤100
100198709493985,Nullker Company,These ads ran without a disclaimer,≤100
186656622209910,Folkestone and Hythe Conservatives,Folkestone and Hythe Conservatives,≤100
934458176570124,International Medical Corps UK,International Medical Corps UK,≤100
113455028349159,A new McDonald's for Bridgnorth,A new McDonald's for Bridgnorth,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
251487995320171,Station to Station: West Norwood & Tulse Hill BID,Station to Station,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
102746579407341,Cllr Ian McAlpine,Cllr Ian McAlpine,≤100
115914045206445,Tunbridge Wells Labour Party,Tunbridge Wells Labour Party,≤100
352063302127981,Mid Suffolk Liberal Democrats,Mid Suffolk Liberal Democrats,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
102129859040480,Giverr,These ads ran without a disclaimer,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
100234258667107,Strike Map,Strike Map UK,≤100
340765843103289,Witney and West Oxfordshire Liberal Democrats,Witney and West Oxfordshire Liberal Democrats,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
254255668861833,Duncan Baker MP,Duncan Charles Baker,≤100
214780638706884,Manchester Trades Council,Manchester TUC,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
361903630674786,City to Sea,City to Sea,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
419054834914315,Glimmer Consulting - Education is the Future,These ads ran without a disclaimer,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
1984890328470019,Fleur Anderson MP,Fleur Anderson,≤100
235030423196118,Darren Jones MP,Darren Jones MP,≤100
108321961871247,Bamtoo,These ads ran without a disclaimer,≤100
2069385016634462,Serfanonline.ir,These ads ran without a disclaimer,≤100
228249960960213,Simon Clarke MP,Simon Clarke,≤100
1542563086027567,Gillian Keegan,Gillian Keegan,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
2169351726630738,Refill HQ,City to Sea,≤100
130006790006501,Save Windermere,These ads ran without a disclaimer,≤100
115015918515240,Sheraton Grand London Park Lane,Sheraton Grand London Park Lane,≤100
313148069499374,Douglas Labour Councillors,Douglas Labour Councillors,≤100
110310838727457,,Sulis Public Affairs Ltd,≤100
109459651341336,Thomas Broom,Thomas Broom,≤100
105037848875619,,Andrew Newhouse for Whittlefield with Ightenhill,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
110173697302280,CarbonStore,CarbonStore,≤100
116348888049995,Interlitica,These ads ran without a disclaimer,≤100
313763675672744,Dairy Energy,Dairy Energy,≤100
100354210419675,Cherwell College Oxford,These ads ran without a disclaimer,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
107195835599854,,Ray Sadri,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
108346332216764,Yuanyi Zhu,Yuanyi Zhu,≤100
113620208342336,Reform UK Southport,Mr Andrew Norman Lynn,≤100
121638644239730,Ela Pathak-Sen for Painswick and Upton,Stroud Labour Party,≤100
104365185183259,Bricknell Ward Councillors,Peter Shaun North,≤100
109487225398587,Councillor Marina Sharma,Marina Sharma,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
221326878391385,FOR Cardiff,FOR Cardiff,≤100
136753979860661,Annie Bee Portrait,These ads ran without a disclaimer,≤100
157308404637095,Dementia Club UK,Dementia Club UK,≤100
100636905333544,Chesterfield and North Derbyshire SWP,Chesterfield and North Derbyshire SWP,≤100
110727494143059,SDLP Moy & Dungannon,SDLP Moy & Dungannon,≤100
100144514890533,,Mark Leech,≤100
111242351859328,Reform UK - Torbay,Reform UK - Torbay,≤100
113474827908559,Shabina Bano & Saqib Khan for Small Heath,Saqib Khan,≤100
104699814920020,"Cllr Rebecca Paul - Tadworth, Walton & Kingswood",Rebecca Sheila Paul,≤100
109646221996592,Wakefield & District Independents,Wakefield & District Independents,≤100
2034179520134606,Bridgemary Focus,Bridgemary Focus,≤100
122788324447658,Papua Partners,Papua Partners,≤100
125815217604740,North Dorset Liberal Democrats,North Dorset Liberal Democrats,≤100
1822257547991832,Somerton and Frome Liberal Democrats,Somerton and Frome Liberal Democrats,≤100
112492724669417,Paulette Hamilton MP,Paulette Hamilton,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
1558347677714472,FTAdviser,These ads ran without a disclaimer,≤100
194961333881336,Your Sanctuary,Your Sanctuary,≤100
113187447947452,Reconciliation Aurora,These ads ran without a disclaimer,≤100
2412619812306646,Серця голос,These ads ran without a disclaimer,≤100
399509303582784,Jonathan Reynolds MP,Jonathan Reynolds MP,≤100
114980724848963,,These ads ran without a disclaimer,≤100
110148054015593,Cllr Chris Morley,Christopher Frederick Morley,≤100
106961148770609,Cllr Thomas O'Hanlon,MR THOMAS GERARD O'HANLON,≤100
1072187682914526,Michael Headley,Bedford Liberal Democrats,≤100
183608415000255,Sikh Research Institute,These ads ran without a disclaimer,≤100
102405666058809,canopyplanet,These ads ran without a disclaimer,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
209459223213769,Marshall Wilson,These ads ran without a disclaimer,≤100
1012631668753063,Welsh Academic Press,Welsh Academic Press,≤100
1693317634255224,Lee Marsham - Your Labour Councillor for Nechells,Birmingham Labour,≤100
102464849000482,Councillor David Taylor,David Andrew Taylor,≤100
316290798814730,Rupert Matthews,Rupert Matthews,≤100
583040422064260,Ekolojik Tarım A.Ş.,These ads ran without a disclaimer,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
102008471272490,Claudia Webbe MP,Claudia Naomi Webbe,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
1056162421085650,Research Features,Research Features,≤100
105596034195533,Kind Community,Kind Community,≤100
147916885685648,Cambridge Women's Aid,These ads ran without a disclaimer,≤100
150830641743673,Tomplay,These ads ran without a disclaimer,≤100
105411122431173,Peryod_UK,These ads ran without a disclaimer,≤100
440643426036827,HatHats Coffee,These ads ran without a disclaimer,≤100
108558068531422,Smart doc magazin,These ads ran without a disclaimer,≤100
171923206205552,UNICEF Ukraine,These ads ran without a disclaimer,≤100
153645551319232,The Good Work Foundation,These ads ran without a disclaimer,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
102634989058043,Greater Manchester Mental Health NHS FT Jobs,These ads ran without a disclaimer,≤100
107988151365430,TaskHer,These ads ran without a disclaimer,≤100
562409717533782,S4C.news - Stand for Christians,These ads ran without a disclaimer,≤100
56548182258,Huck,These ads ran without a disclaimer,≤100
110550643930923,Cllr Carl McClean,Carl Christian Mcclean,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
1183996195056831,Sentient,These ads ran without a disclaimer,≤100
107159071678121,𝙻ubo,These ads ran without a disclaimer,≤100
739229599593741,Liverpool City Region Combined Authority,These ads ran without a disclaimer,≤100
105538155505026,Smart doc,These ads ran without a disclaimer,≤100
314545075249245,Glasgow City Council,Spiritmedia Ltd.,≤100
384898024858582,Belfast Palestine Solidarity Campaign IPSC,James Quigley,≤100
10642639740,Alliance Party of Northern Ireland,Alliance Party of Northern Ireland,≤100
397986050296687,Scottish Liberal Democrats,"and promoted by the Scottish Liberal Democrats, 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
1259860944085266,National Lottery Heritage Fund,These ads ran without a disclaimer,≤100
576164005783400,LIGS University,These ads ran without a disclaimer,≤100
587196161752825,Clap Back Club,These ads ran without a disclaimer,≤100
145005255689562,Mikael Johansson Photography,These ads ran without a disclaimer,≤100
111956985487415,Social Democratic and Labour Party,Social Democratic and Labour Party (SDLP),≤100
112881537158018,Voices Against The Far Right.,These ads ran without a disclaimer,≤100
108518772504726,Translink,Translink,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
911383122263153,Fiona Ferguson PBP for North Belfast,People Before Profit,≤100
175590267993,Al Majalla,These ads ran without a disclaimer,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
107215489022004,Ecomend.org,These ads ran without a disclaimer,≤100
105977145717781,Team Absolicon Solar Collector,These ads ran without a disclaimer,≤100
148788988477345,The National,These ads ran without a disclaimer,≤100
291610216765,Polar Music Prize,These ads ran without a disclaimer,≤100
1661980207382407,Princess Pat Akpabio,These ads ran without a disclaimer,≤100
395401643992178,TIP Used,These ads ran without a disclaimer,≤100
545875115498387,Anexas Consultancy,These ads ran without a disclaimer,≤100
104596941608220,Migration Atlas,These ads ran without a disclaimer,≤100
499591003464356,Groupe Atlantic,These ads ran without a disclaimer,≤100
112228154566694,Vintage Daily,These ads ran without a disclaimer,≤100
103048384442379,VM Dent,These ads ran without a disclaimer,≤100
103045249292781,Funnies Now - Magazine Page 3,These ads ran without a disclaimer,≤100
301484606547864,Champagne Bollinger,These ads ran without a disclaimer,≤100
