Page ID,Page name,Disclaimer,Amount spent (SEK)
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
253510692370,Arbetaren,Arbetaren,≤100
198991600145434,Svenskt Näringsliv Skåne,Svenskt Näringsliv Skåne,≤100
113710601984970,Barnfonden,Barnfonden,≤100
122512491125750,Ängelholms kommun,Ängelholms kommun,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
185230521507744,Kommunalarbetaren,Kommunalarbetaren,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal,≤100
163305633746125,Karneval förlag,Holviks,≤100
382066395683576,Dustin,Dustin,≤100
244897208924797,Arbetet,Arbetet,≤100
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,≤100
179931025357058,Kommunal,Kommunal,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
109765142387174,Höganäs kommun,Höganäs kommun,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
837168576425006,Prins Carl Philips och Prinsessan Sofias stiftelse,Prinsparets Stiftelse,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
108579507301489,Akavia,Akavia,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
358016594293864,Socialdemokraterna Ystad,Martensson Hans Inge Marten,≤100
1447309755322652,Bostad 2030,Anders Jonas Nygren,≤100
773867402653937,Torkild Strandberg,Torkild Strandberg,≤100
153270724787,Amnesty International Sverige,Amnesty International Sverige,≤100
408171019221426,Slöseriombudsmannen,Skattebetalarnas Förening,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
358786473035,Fagerhult,Fagerhults Belysning AB,≤100
1669486323321422,Lund University Sustainability Forum,Lunds universitet,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
106579105171694,ETC nyhetsmagasin,ETC Media AB,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
314283591054,Byggnads,Byggnads,≤100
196203337117224,Humanisterna,David John Ronnegard,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
303070626373544,Socialdemokraterna i Helsingborg,Socialdemokraterna Helsingborg,≤100
1447309755322652,Bostad 2030,These ads ran without a disclaimer,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
211939160389,Malmö Museer,Malmö Museer,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
226406520645,YSL Beauty,These ads ran without a disclaimer,≤100
528718827152707,Färnebo folkhögskola,Färnebo folkhögskola,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
188821514474911,Preem,Preem AB,≤100
235650011981,SPF Seniorerna,SPF Seniorerna,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
273402369438867,By Billgren,By Billgren AB,≤100
217391588404948,Katalys,Katalys,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
137604056369425,Vänsterpartiet Gävleborg,Vänsterpartiet Gävleborg,≤100
774792785975042,Studieförbundet Vuxenskolan,Studieförbundet Vuxenskolan,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
171919835807,TCO,TCO,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
110945563616351,Elisabet Lann,Miriam Helena Lilja,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
147925290391762,brinnforbarnen,These ads ran without a disclaimer,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
172964230195,Hallandsposten,Hallandsposten,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
114207471980575,Brightnestgroup,Brightnest,≤100
336774010268765,Dagens Arbetsmiljö,Isak Krantz,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
113710601984970,Barnfonden,Barnfonden Insamlingsstiftelse,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
101146128991718,Desi foods,These ads ran without a disclaimer,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
273254886116655,Motargument,Motargument,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
2518757028175202,Tillväxtparadigmet - podcast,Hannes Anagrius,≤100
735344996585138,Freudianska Föreningen - Arche,Freudianska Föreningen - Arche,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
208540439175170,Region Blekinge,These ads ran without a disclaimer,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
200569549980939,8 SIDOR,These ads ran without a disclaimer,≤100
2026492367623580,Kristdemokraterna Lomma Bjärred,Christer Philipson,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
474330529388223,Sigr,These ads ran without a disclaimer,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
926176144194442,Förbättra entreprenörsskatten,Svenskt Näringsliv,≤100
383917978305886,KVAST,These ads ran without a disclaimer,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige Israel,≤100
1797724450537743,GoClimate,GoClimate,≤100
192567580603,Ttela,TTELA,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
100269929615796,Vandring för dumskallar,These ads ran without a disclaimer,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
178362315106,European Parliament,European Parliament,≤100
106717542012417,Kristdemokraterna Avesta,Kristdemokraterna Avesta,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
287287714783646,Moderaterna Botkyrka,Moderaterna Botkyrka,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
107236885595260,Simple secret,These ads ran without a disclaimer,≤100
1482749428636327,Freetour.com,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
101727068829380,Контекст Европа,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
