Page ID,Page name,Disclaimer,Amount spent (PLN)
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
111536078074010,Strefa Logopedy,Wiedza i Praktyka,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
319296981434608,De Dietrich Polska,BDR Thermea Poland Sp. z o.o.,≤100
305401181544,UNICEF Poland,UNICEF Polska,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
530109090429370,Matematyka,These ads ran without a disclaimer,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
1407603489492838,Instytut na rzecz Kultury Prawnej Ordo Iuris,Instytut na rzecz Kultury Prawnej Ordo Iuris,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
370535546308040,Natemat.pl,GLOB360,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
544319209354145,Edukacja Domowa,Sławomir Przemysław Jazienicki,≤100
105039892358886,FURPO,FURPO GROUP SP. Z O.O.,≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
1493760307522390,CityFit,CityFit,≤100
109218848183780,Marek Woźniak,UMWW,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
203675933025899,Ministerstwo Kultury i Dziedzictwa Narodowego,Ministerstwo Kultury i Dziedzictwa Narodowego,≤100
106666447371322,Edward Siarka,Edward Siarka,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
361650134246397,Hrabia Tytus,Fundacja Zakłady Kórnickie,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
129626970836,inFakt,inFakt,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
100528444310,Uniwersytet Mikołaja Kopernika w Toruniu,Uniwersytet Mikołaja Kopernika w Toruniu,≤100
102577288350341,Super Biznes,se.pl,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
1945219198920241,Aleksander Jankowski - Wicewojewoda Pomorski,Aleksander Jankowski,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
174700791475,Student.lex.pl,Wolters Kluwer Polska Sp. z o.o.,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
2090946654523834,Meta Przestrzeń,These ads ran without a disclaimer,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
832320483579139,Vestra,Vestra,≤100
100507332348221,Liberfor,Liberfor,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
1696423457279799,Rytmy.pl,These ads ran without a disclaimer,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
316810098501611,Miasto2077 / Green is Good,Filip Kowalik,≤100
114265080356649,EuroKlima - Energy,EuroKlima Energy,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
167053496770977,Fundacja Redemptoris Missio,Fundacja Pomocy Humanitarnej Redemptoris Missio,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
81885462442,Histmag.org,Histmag.org,≤100
141990312513970,Paweł Kowal,Paweł Kowal,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
1087980284697533,Beata Białowąs,Beata Iwona Białowąs,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
334031263082,Międzynarodowy Festiwal Sztuk Przyjemnych i Nieprzyjemnych,Teatr Powszechny w Łodzi,≤100
152244658221042,Wielka Litera,Wielka Litera,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
505554886239501,Fale Loki Koki,Fale Loki Koki,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
375496365897034,Tkalnia,Stowarzyszenie Tkalnia,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
521216701360487,MURATOR,MURATOR,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
226162158731337,Jacek Szaran - radny Rady Miejskiej w Słupsku,Jacek Szaran,≤100
1450927098465442,Kultura Równości,Kultura Równości,≤100
685978248083167,Kancelaria Adwokacka AMK,Piotr Michał Starzyński,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
114720248167038,EDUfluencer Polska,Kacper Stawiński,≤100
108043501064374,Dzielna Ania walczy z SMA,Michał Franciszek Orłowski,≤100
104873974773853,Repetujemy,These ads ran without a disclaimer,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
280696342731,Ministerstwo Klimatu i Środowiska,Ministerstwo Klimatu i Środowiska,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
336438736394843,Wydawnictwo AGORA,Wydawnictwo AGORA,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
155010259207,Heinrich-Böll-Stiftung Warszawa,Sara Wołczyńska,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
107009549338936,Wyższa Szkoła Bankowa w Chorzowie,Wyższa Szkoła Bankowa w Chorzowie,≤100
225646117539551,Briju,Briju 1920 Limited,≤100
100838854954022,SikorskiAdam,Adam Sikorski,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
100744511467634,Burbonik,Lukasz Mariusz Kołtacki,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
1683534065241470,OKO.press,OKO.press,≤100
1468635720112377,Bogusław Wontor,Bogusław Tadeusz Wontor,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
101830548210163,Piotr Moskała - Przewodniczący Rady Dzielnicy III Prądnik Czerwony,Piotr Moskała,≤100
97162865884,obywatel,obywatel,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
698522113529153,ADAMED SmartUP,These ads ran without a disclaimer,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
207628562677449,Motofaktor.pl,These ads ran without a disclaimer,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
100618788485365,Wojownicy Klawiatury,Fundacja Centrum im. prof. Bronisława Geremka,≤100
930978763646427,Stanisław Tyszka,Biuro Poselskie Posła na Sejm RP Stanisława Tyszki,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
292544137448732,Muzeum Tradycji Niepodległościowych w Łodzi,Muzeum Tradycji Niepodległościowych w Łodzi,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
514735281965536,Demagog,Demagog,≤100
105592848068287,Misja Ona,These ads ran without a disclaimer,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
1224502281011628,Patryk Marjan,Patryk Marjan,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
245931812144589,Towarzystwo Edukacji Antydyskryminacyjnej,Towarzystwo Edukacji Antydyskryminacyjnej,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
143531497875065,O tym się nie mówi - film,Anita Monika Czarniecka,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
700305936709036,Roberttof,Robert Tofil,≤100
104382365648491,Stowarzyszenie Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
202184096476140,INEA,These ads ran without a disclaimer,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
1469310536520722,Men's Rights Polska,Paweł Chmielewski,≤100
161568591023346,Mały Format,These ads ran without a disclaimer,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
2192913634067495,Sebastien Szablinski,These ads ran without a disclaimer,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
100984705555139,ua.pl,These ads ran without a disclaimer,≤100
729204640539133,Eligiusz Komarowski,Eligiusz Piotr Komarowski,≤100
104403865230069,justynakloza,These ads ran without a disclaimer,≤100
729661503776447,IGRiT.pl,IGRIT.PL sp. z o.o.,≤100
118437553322377,Wejherowo - Miasto do Życia,Bartosz Łukasz Skwarło,≤100
101205885406251,Daria Brzezicka,Daria Brzezicka,≤100
104002418022905,CSK - Centrum Obsługi Transportu,These ads ran without a disclaimer,≤100
276474826293767,Olivia Garden,Paweł Galanty,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
102788991564627,Targi Greenpower,These ads ran without a disclaimer,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
224827294233300,Żydowski Instytut Historyczny / Jewish Historical Institute,Żydowski Instytut Historyczny,≤100
102370742369604,Kurier Powiatu Człuchowskiego,Michał Kowalski,≤100
84072659617,Dom Spotkań z Historią,Dom Spotkań z Historią,≤100
287832741800534,RocketJobs.pl,These ads ran without a disclaimer,≤100
444844953009780,NaszePomorskie,Michał Kowalski,≤100
103805605586543,ukraina.ua.pl,These ads ran without a disclaimer,≤100
137324276306891,SOS Wioski Dziecięce,These ads ran without a disclaimer,≤100
1376676485995872,Scanye - Dla Produktywnych Księgowych,These ads ran without a disclaimer,≤100
405824882955092,Mazowieckie,Urząd Marszałkowski Województwa Mazowieckiego w Warszawie,≤100
529955580364212,SMA International,These ads ran without a disclaimer,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
237271352998508,Таблеточки,These ads ran without a disclaimer,≤100
64670453529,Pipelife International,These ads ran without a disclaimer,≤100
105106452325758,Помощник в миграционных вопросах,These ads ran without a disclaimer,≤100
