Page ID,Page name,Disclaimer,Amount spent (BRL)
105482612407461,marioesbalqueiro,These ads ran without a disclaimer,≤100
176678149108211,Dani Linhares,These ads ran without a disclaimer,≤100
588310301829971,Vista Fintech,These ads ran without a disclaimer,≤100
111479418410660,filosofia.pela.democracia,These ads ran without a disclaimer,≤100
108783678769190,Patrícia Fernanda,Marta de Santana Caridade de Almeida,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
103769642610258,Yasmin Fernandes,Marta de Santana Caridade de Almeida,≤100
1756852677925094,Conrado Luciano Baptista,Conrado Baptista,≤100
109966828537079,Bolsonaro Ironico,Pascoal Spera,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
401778446571677,Terapias Life Awareness,These ads ran without a disclaimer,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
152305031470133,Hypeness,Hypeness,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
103888775912137,Mirela Castro,Marta de Santana Caridade de Almeida,≤100
531155646933369,Doc.com,Doc.com,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
102727125969924,Renato Maia Espíndola,These ads ran without a disclaimer,≤100
107308272145040,moacenyfelix,These ads ran without a disclaimer,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
1836642216594609,Radix Florestal,These ads ran without a disclaimer,≤100
104665108899173,Jian Paulo,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
2015133791928444,Agile Pericias de Engenharia,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
221701547912729,Abicalçados,These ads ran without a disclaimer,≤100
112732914982873,MN Cidadania Italiana,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
390805857730734,Escola do Mestre,Escola do Mestre,≤100
215863780432792,protetorpaulo,These ads ran without a disclaimer,≤100
108089354300688,silviacunhaadv,These ads ran without a disclaimer,≤100
111250197060359,jlutiano,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
506417589696816,Asbraf,ASBRAF,≤100
1727879050847176,Caio Valace,CAIO LUCIUS VALACE DE OLIVEIRA SILVA,≤100
539185226117448,Sincovaga SP,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
1073661142676001,Bennett Imóveis,These ads ran without a disclaimer,≤100
101835785593858,icall_yas,These ads ran without a disclaimer,≤100
110044411605021,Brasil Online,These ads ran without a disclaimer,≤100
277825302336619,Bon Bagay - A luta no Haiti após terremoto,These ads ran without a disclaimer,≤100
103361145899505,leandrocezarjeri,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
101198359076950,Anti Culty,These ads ran without a disclaimer,≤100
101564856179539,otiniel_palmeira,These ads ran without a disclaimer,≤100
104828568622939,drisumps,These ads ran without a disclaimer,≤100
112330781745448,Marina Fernandes,Marta de Santana Caridade de Almeida,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
692209604266339,Soluções Moderna,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
105813925351547,crecheescolacantofeliz,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
104638761891478,Dicas Incríveis,These ads ran without a disclaimer,≤100
101246388213729,Portal O Antenado,These ads ran without a disclaimer,≤100
196791070788913,Robson Zanetti Advogado,These ads ran without a disclaimer,≤100
107025535449020,IGreen Energy Economy,These ads ran without a disclaimer,≤100
107992448690455,Uniontec Gestão Empresarial,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
112862804166352,Psicólogo Vandro Antonio,These ads ran without a disclaimer,≤100
103852582410271,A Lucratividade é o Caminho,These ads ran without a disclaimer,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
153524842019240,Bigorna - bigornaart.com,These ads ran without a disclaimer,≤100
1694411434111684,Sergio Henrique,These ads ran without a disclaimer,≤100
169039383158377,Instituto Brasileiro de Florestas,These ads ran without a disclaimer,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
106300390990093,o.pequenoinvestidor,These ads ran without a disclaimer,≤100
100907812610436,mapasdarachel,These ads ran without a disclaimer,≤100
110676695156023,Professor Augusto Vieira,These ads ran without a disclaimer,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
104330232561931,ingridmaluf,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
469865383074808,Jurídico frases,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
100464622735062,silmarioadvogado,These ads ran without a disclaimer,≤100
257521180952216,Sua Franquia,These ads ran without a disclaimer,≤100
1134991966519866,Fabrício Lima Silva,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
108756788109121,sefin_horizonte,These ads ran without a disclaimer,≤100
1741840002706316,Helder Jhones - Mentalidade Rica,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
290571231086443,Abrão Filho Banking & Câmbio,These ads ran without a disclaimer,≤100
108873521487475,Rafaela Freitas Advogada,These ads ran without a disclaimer,≤100
114914990381998,Alessandro Borges,These ads ran without a disclaimer,≤100
147914562547688,Crônicas & Agudas,LUÍS ALBIERO,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
100909439249668,Queijo Quintal do Gloria,These ads ran without a disclaimer,≤100
104745419173443,andersonhenrriquesilva_oficial,These ads ran without a disclaimer,≤100
106000595712045,Danielly Melo,These ads ran without a disclaimer,≤100
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100
110289500873322,SegueNews,These ads ran without a disclaimer,≤100
368757963825913,WasteFuel,These ads ran without a disclaimer,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
