Page ID,Page name,Disclaimer,Amount spent (PLN)
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
557305027641691,Prof. Ryszard Legutko,European Parliament ECR Group,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
113143203693,Santander Bank Polska,Santander Bank Polska,≤100
1015463015167840,Grupa NEUCA,Grupa NEUCA,≤100
173086948664,Infor.pl,Infor.pl,≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
1025710277576732,Jawny Lublin,Fundacja Wolności,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
50063176484,TVN24,TVN,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
104187491285134,Agro Bayer Polska,These ads ran without a disclaimer,≤100
182038191908977,Cyfryzacja KPRM,Kancelaria Prezesa Rady Ministrów,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
128545320520759,Fudo Security,These ads ran without a disclaimer,≤100
142614625077,WWF Polska,WWF Polska,≤100
520444618035778,Grupa EPL w Parlamencie Europejskim,EPP Group in the European Parliament,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
1407603489492838,Instytut na rzecz Kultury Prawnej Ordo Iuris,Instytut na rzecz Kultury Prawnej Ordo Iuris,≤100
306577192739020,4liberty.eu,Liberté!,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
102466034698538,Ośrodek Monitorowania Chrystianofobii Fidei Defensor,Biuro Fidei Defensor,≤100
140982409255721,Miłość nie wyklucza,Miłość nie wyklucza,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
132087953541356,Eau Thermale Avène,These ads ran without a disclaimer,≤100
108301418501661,Odszkodowania Za Represje 1944-1989,Łukasz Świątek,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
10150116077700370,Fundacja Rodzić po Ludzku,Fundacja Rodzić po Ludzku,≤100
367323147144798,Redken,These ads ran without a disclaimer,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
134214926657042,Radosław Sikorski,Radosław Sikorski,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
103657874361929,Rafał Mekler,Piotr Zduńczyk,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
108808965184179,Narodowy Instytut Konserwacji Zabytków,Narodowy Instytut Konserwacji Zabytków,≤100
229797220398331,Kampania Przeciw Homofobii,Kampania Przeciw Homofobii with Facebook ad credits,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
113267398356583,Komitet Inicjatywy Ustawodawczej „STOP zakazowi pracy”,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
511921918843798,Fundacja Dorastaj z Nami,Fundacja Dorastaj z Nami,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
76134197129,Radio TOK FM,Kinga Warwas,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
391098174296294,Super Express,se.pl,≤100
230754547069436,Michał Woś,Michał Woś Poseł na Sejm RP,≤100
111702488497486,Pure Ice Poland,These ads ran without a disclaimer,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
297750478462,MediaHub Poland,MediaHub Poland,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
228168274881,wysokieobcasy,wysokieobcasy,≤100
109218848183780,Marek Woźniak,UMWW,≤100
101085326097136,Sprzątamy Dla Polski,Sprzątamy Dla Polski,≤100
378865275822714,Holistic Polska,These ads ran without a disclaimer,≤100
113143203693,Santander Bank Polska,These ads ran without a disclaimer,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
255100403945,Polityka,Polityka,≤100
110491392351511,LINK4,These ads ran without a disclaimer,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
163071877042633,Wydawnictwo Buchmann,Wydawnictwo Buchmann,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
81885462442,Histmag.org,Histmag.org,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
1662770490627705,Komitet Obrony Demokracji,Komitet Obrony Demokracji,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
254609585192595,"Prof. Marek GZIK, Przewodniczący Sejmiku Województwa Śląskiego, MBA",Marek Gzik,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
832320483579139,Vestra,Vestra,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
157022071030696,Centrum Bajki w Pacanowie,Centrum Bajki w Pacanowie,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
101263522893711,Cichowlas Polskie Warzywa,Patryk Kondratowicz,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
810857415661830,Polski Klub Ekologiczny Okręg Mazowiecki,Polski Klub Ekologiczny Okręg Mazowiecki,≤100
100392322548102,Lekarze bez Granic,"Fundacja ""Lekarze bez Granic""",≤100
107501515349034,Responsiblee,Responsiblee,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,Greta Repeć,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
173127989375885,Ośrodek KARTA,Fundacja Ośrodka KARTA,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Paweł Piotr Miech,≤100
424950454257785,Kampania Prawdy,Kampania Prawdy,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
110421853692163,Synea Medical Day SPA,Synea Sp. z o.o.,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
1752318511650368,Akamai Poland,More Bananas,≤100
148119012566775,Alegoria,Alegoria,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
698495676960463,Błażej Poboży,Błażej Poboży,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
361650134246397,Hrabia Tytus,Fundacja Zakłady Kórnickie,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
790410867684271,Ukraiński Dom / Український Дім,Ukraiński Dom w Warszawie,≤100
111767195173411,przeczytani,These ads ran without a disclaimer,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Tadeusz Marek Makulski,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
150012088436244,"Zaufaj mi, jestem Księgową",Wolters Kluwer PL,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
137589516411605,Ev.Evolution,These ads ran without a disclaimer,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
110470565631715,Instytut Praw Pacjenta i Edukacji Zdrowotnej,Instytut Praw Pacjenta i Edukacji Zdrowotnej,≤100
521739544515060,Dziennik Powiatowy,Krzysztof Przekop,≤100
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100
113356018705476,Rzeczpospolita,Rzeczpospolita,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
104873974773853,Repetujemy,Patryk Kondratowicz,≤100
366539633758521,Unirepo,These ads ran without a disclaimer,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
1253574408043341,Marzena Pilarz-Herzyk MamaPrawniczka.pl,These ads ran without a disclaimer,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
832085536848971,EC1 Łódź - Miasto Kultury,EC1 Łódź - Miasto Kultury,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
166734913397145,Koalicja Klimatyczna,Polski Klub Ekologiczny Okręg Mazowiecki,≤100
107243908579464,Mentalnie Równi,Stowarzyszenie Mentalnie Równi,≤100
118586184863116,Polsling  Ltd.,These ads ran without a disclaimer,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
295533280480766,Jadwiga Wiśniewska,Jadwiga Wiśniewska,≤100
111288743621515,Dobry Ruch,Partia Możemy!,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
2109245869184175,Energynat Solutions,These ads ran without a disclaimer,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
252189791486953,Rynek Kolejowy,Łukasz Malinowski,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
694438127592755,Dariusz Standerski,Dariusz Standerski,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
100984705555139,ua.pl,These ads ran without a disclaimer,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
696622867467853,Polska Morska,Polska Morska,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
226385591805,Capital24.tv,Capital24.tv,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
116142829750683,Mateusz Kamola,Mateusz Kamola,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
733770196756075,Rafał Weber,Rafał Weber,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
330948814327976,Patryk Wicher,Patryk Wicher,≤100
521874994623065,Patryk Hałaczkiewicz,Patryk Damian Hałaczkiewicz,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
2450702021643342,Maciej Stanek - Radny Rady Miejskiej w Jaworznie,Maciej Stanek,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
281476328675688,Historia jakiej nie znacie,These ads ran without a disclaimer,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
1954832737925181,Krzysztof Chaberski,Krzysztof Chaberski,≤100
106476565436217,Rafał Rybnik,Rafał Rybnik,≤100
142218132483199,Kasa Stefczyka,Kasa Stefczyka,≤100
80161254850,European Youth Forum,These ads ran without a disclaimer,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
