Page ID,Page name,Disclaimer,Amount spent (ILS)
1160881603976024,מס אמת לרכב עבודה,מס אמת לרכב עבודה,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון",ניסן זכריה,≤100
1877834875821470,איגוד הסגל האקדמי במכללות הציבוריות,כוח לעובדים,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
169056346924201,פנימה,פנימה,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
221429664638160,קדמה,קדמה,≤100
389976174446991,"יקותיאל ושות' משרד עורכי דין מומחים בהתחדשות עירונית, פינוי בינוי ותמ""א 38",Yifat Hazan,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
189064091982224,המכון הישראלי לתכנון כלכלי,המכון הישראלי לתכנון כלכלי,≤100
342134189487993,חיים ביבס Haim Bibas,חיים ביבס Haim Bibas,≤100
373759213124752,הזמן הזה,מכון ון ליר בירושלים,≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
474079052648531,יועז הנדל   Yoaz Hendel,יועז הנדל,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
1913755198907011,"המרכז הרפואי לטיפול בהשמנה - ד""ר רז",המרכז הרפואי לטיפול בהשמנה,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
263337740379308,Ran Rahav,Ran Rahav Communications & Public Relations LTD,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
341448679281672,יריב לוין - Yariv Levin,yariv levin - יריב לוין,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
885381241499674,Qualita,Qualita,≤100
1443071125939789,שיחה מקומית,שיחה מקומית,≤100
166981530486600,המכון למדיניות העם היהודי - The Jewish People Policy Institute,The Jewish People Policy Institute,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
1527767014131371,עקבות Akevot,עקבות Akevot,≤100
1868247270054229,יחידה ומובחרת - משפיעות על זכויות החד הוריות,ידידות טורנטו,≤100
574030775948002,Ohr Torah Stone - אור תורה סטון,Ohr Torah Stone - אור תורה סטון,≤100
174138752627879,עצומה,עצומה,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
377161539406940,רפי סער,רפי סער,≤100
340376237396,מחוז תל אביב - לשכת עורכי הדין בישראל,מחוז תל אביב - לשכת עורכי הדין בישראל,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's way,≤100
340069009019,ice אייס,ice אייס,≤100
1971468032937556,פורום בוחרים בחיים,פורום בוחרים בחיים,≤100
424140048151593,אזרחים ותיקים - חולון,אזרחים ותיקים - חולון,≤100
107110828789769,רוני בריק,רוני בריק,≤100
100150135880863,תכלית - המכון למדיניות ישראלית,Tachlith,≤100
105073575118245,מצילים את הצין,מצילים את הצין,≤100
1619338854980208,יוסי דגן,המועצה האיזורית שומרון,≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
106683774070265,Gal Marciano,Gal Marciano,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
450583275090800,אלי כהן - Eli Cohen,Eli Cohen,≤100
115256976973278,НиКК - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
434611003408714,קניר עורכי דין - Kanir Law Office,These ads ran without a disclaimer,≤100
100849682799685,Just together,Omri Saada,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
1197610913585169,אורנה ברביבאי - Orna Barbivay,אורנה ברביבאי - Orna Barbivay,≤100
100663859328863,עופרי סיידה,עופרי סיידה,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
110974955253816,קמפיינר - ניהול מערכות בחירות מתקדמות וחכמות,אלירן נימרוד סבח,≤100
281651925267113,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,≤100
248660961864475,שחרית | سحرية | Shaharit,שחרית | سحرية | Shaharit,≤100
109708842392860,מרכז השלטון המקומי בישראל,מרכז השלטון המקומי בישראל,≤100
101239494734728,מאבק קליניאיות התקשורת והמרפאות בעיסוק,האגודה הישראלית של קלינאי התקשורת,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
102371638090830,רדיקל,רדיקל - בית לרעיונות,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
102983604572708,איטל בציר אלשיך Ital Batzir Alsheh - חברת מועצת העיר רחובות,איטל בציר אלשיך,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
140600726014862,גישה - מרכז לשמירה על הזכות לנוע,Gisha - Legal Center for Freedom of Movement,≤100
790149967713981,דרכנו,דרכנו,≤100
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו,≤100
331531237208747,מועצה אזורית גוש עציון,מועצה אזורית גוש עציון,≤100
311608178901833,الجمعية الإسلامية لإغاثة الأيتام والمحتاجين,Amjd Hamdan,≤100
390078575091,"עמותת בית חם - לטיפול, שיקום ושילוב משמעותי בקהילה",בית חם,≤100
215634698989590,ידידי הג'האלין - למען זכויות הבדואים במדבר יהודה  اصدقاء الجهالين,Friends of Jahalin,≤100
551688281583235,יד לוי אשכול - Yad Levi Eshkol,"אסטרטג טכנולוגיות בע""מ",≤100
102823248454041,Адвокат Юсупов Далер,Адвокат Юсупов Далер,≤100
103318245674813,שווה בשווה- ikuli kuli,עולים ביחד,≤100
112091438217497,מטה המאבק - כפרי הנוער,מטה המאבק - כפרי הנוער,≤100
2380394765367859,זהר טל  Zohar Tal,Zohar Tal,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
126099790738165,אנימלס,אנימלס,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
368008289967391,יואל גמליאל,Yoel Gamliel,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
425125127838975,צריך עיון,iyun,≤100
1354359724719468,"הסתדרות המעו""ף","הסתדרות המעו""ף",≤100
114355804884727,רונן דגמי לראשות המועצה האזורית יואב,digibird,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
1000293466651925,מירב בן ארי - Merav Ben Ari,מירב בן ארי - Merav Ben Ari,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות ערב,Danel Salim,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
259585924100042,Regavim,Regavim,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
100748159624607,ילדים של כולם,Kfir Vinograd,≤100
100319168743581,אקולוגז - Ecologz,קומפוסט אור,≤100
2114653848596239,שרון מרק • Sharon Mark,Sharon Mark,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
106033895677673,Tzvi Fishman Books,Tzvi Fishman Books,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
378985879235977,ערן דורון- Eran Doron,מועצה אזורית רמת הנגב,≤100
109992682018930,זמן אמת,Noam Zluf,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
655074111504644,تاغ ميئير: أمل، لا إرهاب,تاغ ميئير: أمل، لا إرهاب,≤100
165163797426023,עין בוחנת,עין בוחנת,≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
101330218715710,מספיק,Maspik!,≤100
192120617854,Aeroflex - אירופלקס,Aeroflex - אירופלקס,≤100
102870845957500,ערן ורדון לראשות המועצה האזורית יואב,ערן ורדון לראשות המועצה האזורית יואב,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
2241550506131359,שמואל בוקסר,שמואל בוקסר,≤100
102238896044402,דבורה ביטון - Dvora Biton,דבורה ביטון,≤100
101321749348491,אליהו רביבו Eliyahu Revivo,אליהו רביבו Eliyahu Revivo,≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
639179463199371,עופר גבאי - חבר מועצת העיר ראש העין,עופר גבאי,≤100
1580796278821131,"הורוביץ-עופר - משרד עו""ד",Yifat Hazan,≤100
105506525748003,המדרשה הישראלית,המדרשה הישראלית,≤100
1039798576114473,WazCam - موقع وتطبيق وازكام,wazcam lt.d,≤100
546024288762312,"ד""ר יחיאל לסרי",עיריית אשדוד,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
599453993544831,نساء ضد العنف  Women Against Violence,Women Against Violence,≤100
104674332054416,קרן משפחת ליאון - השינוי מתחיל במחנכות,These ads ran without a disclaimer,≤100
849824028408565,תנועת אם תרצו,These ads ran without a disclaimer,≤100
131348450275908,אלי דוקורסקי - ראש עיריית קריית ביאליק,אלי דוקורסקי - ראש עיריית קריית ביאליק,≤100
110884521513269,עורכי דין לקידום מנהל תקין,עורכי דין לקידום מנהל תקין,≤100
101894826563370,Sotheby's,These ads ran without a disclaimer,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
