Page ID,Page name,Disclaimer,Amount spent (BRL)
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,165
151756254136,Enel Brasil,Enel Brasil,165
892315494229894,João Donizeti Silvestre,João Donizeti Silvestre,162
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,162
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,160
104738421003389,InvestNews BR,Easynvest,158
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,149
258088921369,TOTVS,TOTVS,138
454225234639209,Vereadora Edir Sales,Edir Sales,136
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,134
104159198706611,Jéferson Luís Vereador,Jeferson Luis Da Silva,132
115185465237403,Espro,These ads ran without a disclaimer,130
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,125
163372447147733,Cidade de Assis,Prefeitura de Assis,125
1073772202658318,Janaína Lima,Janaina Carla De Lima Pascalichio,123
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,122
1488617011373413,Vereador Thiago Surfista,Vereador Thiago Surfista,122
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,120
267918733707038,Eduardo Ricatto,Carlos Eduardo Ricatto,120
286861344662855,Stella Artois,Ambev,119
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,116
110225312350543,Nova Escola,Associação Nova Escola,116
333720355130,Petrobras,Petrobras,115
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,113
165175370206522,Citi Brasil,Citi Brasil,111
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,109
235310816484046,Prefeitura de Araras,Prefeitura de Araras,107
100958279167471,Dreame for DL3,These ads ran without a disclaimer,107
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,102
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
231018984119082,Cris Monteiro,Cristina Pereira Monteiro,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
297717143679186,Maria Lucia Amary,MARIA LUCIA CARDOSO PINTO AMARY,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
352783465241927,Ocupa Palestra,Ocupa Palestra,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
833053646745836,Kim Kataguiri,MBL,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
1680554568832848,Toninho Vieira,Antonio Vieira Da Silva,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
651655564979252,NewsOeste,NewsOeste,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
371991919906531,Rodolfo Hessel Fanganiello,Rodolfo Fanganiello,≤100
269629626488137,Amazônia Passa Aqui,Amazônia Passa Aqui,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
117407491254944,Wealth Agro,These ads ran without a disclaimer,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,≤100
2027104210849317,Geraldinho Prefeito do Povo,Geraldo Pinto De Camargo Filho,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1330553853730532,Davi Mateus,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
104474941479719,Programa Sanear Santo André,Semasa Santo André,≤100
390414131042353,Vitor Riccomini,Vitor Hugo Riccomini,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
270700503062994,Edison Parra,Edison Parra,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
1263053750454913,Prefeitura de Caçapava,MUNICÍPIO DE CAÇAPAVA,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
114466848198702,Brasil News,Francine De Almeida Viana Pereira,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
110627197066277,Leandra Prefeita,Leandra Guedes Ferreira,≤100
105125782197929,Capellato & Galvão Advocacia e Assessoria Jurídica,Capellato & Galvão Advocacia e Assessoria Jurídica,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
201968370268696,Orquestra Jovem Circuito das Águas,Giovani Alves Loner,≤100
109089705341701,rreis,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
1594912660746072,Renato Oliveira,Francisco Renato De Oliveira Vieira,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
116022053134566,É Rio Preto,É Rio Preto,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
1192198870794200,Prefeitura de Marília,Município de Marília,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
481340308627463,Chico Brito,Chico Brito,≤100
569656233150986,Professor Toninho Vespoli,ELEICAO 2022 ANTONIO BIAGIO VESPOLI DEPUTADO ESTADUAL,≤100
304726549727406,ImpulsoBeta,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
561073473937544,Emidio de Souza,Emidio Souza,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
106832721053798,Andre da Farmácia,André da Farmácia,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
317683181703180,Iquegami Supermercados,These ads ran without a disclaimer,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
202665149747011,Prefeitura Municipal de Guararema,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
101296055980367,vereadorsirineuaraujo,Christopher Guilhermon Minucci,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
396536703730394,Paulo Correa Jr,Paulo Alves Correa Junior,≤100
828368983879263,Vereador Paulo Roberto,Paulo Cecchinato,≤100
543767505804368,Albino Vereador,Antonio Carlos Albino,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
106869981440689,Brasil Certo,BRASIL CERTO,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
353370492163918,Cultura Francesa Digital,These ads ran without a disclaimer,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
893792977494820,Randal,Jonatas Randal Da Silva,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
101844848317868,Engenheiro Barros,Engenheiro Barros,≤100
947900262029554,PETRONAS Syntium,These ads ran without a disclaimer,≤100
610044405817592,Vinicius Aith,Aith,≤100
101297627982680,Jamelo,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
593159634193828,Sindicato Dos Professores Munic. De Cubatão.,Sindicato dos Professores Municipais de Cubatão,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
296136124368954,LAI,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
472377696663454,Rafael Acosta,Rafael Aparecido Carlos Acosta,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
107005418379763,David Campregues,These ads ran without a disclaimer,≤100
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
182551368448036,FGO Clínica de Fertilidade,These ads ran without a disclaimer,≤100
195946061219031,Gilson de Souza,Gilson de Souza,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
908488865908236,SECOM,SINDICATO DOS EMPREGADOS NO COMERCIO DE ITU,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
1623079434589666,Memed,Memed,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
204808582907967,SeuJornal,SeuJornal,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,SIMPI,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
423905751684638,Ton Proêncio,Erivelton Proencio,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
102551538798020,Historiadelas,Historiadelas,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
105297909146004,joaomiras_oficial,These ads ran without a disclaimer,≤100
102338577998826,Fabinho Alerta Verbal,Fabinho Alerta Verbal,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
157705347699466,Karpat Sociedade de Advogados,These ads ran without a disclaimer,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
189013861483154,Vereadora Rute Costa,Vereadora Rute Costa,≤100
265966374107268,Melhores do Ano,®Rede JAPE de Comunicação,≤100
1135606269839880,Edivaldo Vereador,Edivaldo Vereador,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
310497522894452,Mogi Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
103427441734399,Vereador Adilson Henrique,Adilson Henrique,≤100
183852188884605,Fábio Moura,Fabio Moura Da Silva,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
1776911452335164,Vereadora Fernanda Garcia,Fernanda Garcia,≤100
823364027769407,Wilson Zuffa,Wilson Zufa Junior,≤100
265906180240516,Rubens Santana,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
639377786683091,Delta Investor,These ads ran without a disclaimer,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
262829777095884,Rodrigo Ashiuchi,These ads ran without a disclaimer,≤100
137565706408514,Prefeitura de Franca,Prefeitura Municipal de Franca,≤100
361630530969339,Vereador Vinicius Pateta,Vinicius Henrique Alberto Bernardo,≤100
108174580813437,Fresh People,Press Pass,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
104253758870359,antoniorabeloadv,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1095909120473531,Bi Gêmeos,Mariana Aparecida Pavusa,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
123210514452103,Pilecco Nobre,These ads ran without a disclaimer,≤100
1842826375996309,PróGenéricos,ProGenericos Associação Brasileira das Indústrias de Medicamentos Genéricos,≤100
120716141934824,Zezão Mendes,Bruno Mendes,≤100
100475615641105,PHVox,PHVox LTDA,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
108938740627789,Santos em Ação Maurício Steil,MAURÍCIO SILVA,≤100
111571927963227,Ronaldo Segundo,Ronaldo Segundo,≤100
100833529607442,Joseane Ortiz,Joseane Rodrigues Soares Ortiz,≤100
219281048248677,Barros Munhoz,ROGÉRIO TEIXEIRA,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
111107365231646,Restricoes Imediata,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1581402988766307,Escola Nacional de Judô,These ads ran without a disclaimer,≤100
100917344935826,Adriano da Guarda Batatinha,Adriano Luciano Rodrigues,≤100
504373106264289,Marquinho de Abreu,Marquinho de Abreu,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
114979093668731,Vereador Matheus Magalhães,Matheus Magalhaes Guilherme,≤100
1677999442431442,Fernando Peitola,Andrew Santos,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
108727932105668,Treinamento de Vendas Mercado Livre,These ads ran without a disclaimer,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
102313264879096,Anderson Clark,Anderson Clark,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
101444375312574,Marco Soares,These ads ran without a disclaimer,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
103812225673659,advocaciabotan,These ads ran without a disclaimer,≤100
248235282229638,Aparecido Souza,Cicero De Souza,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
106660032337775,pratica.previ,These ads ran without a disclaimer,≤100
588818864464639,Imprensa Pública,These ads ran without a disclaimer,≤100
101426362508352,_andressapires_,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
110036397480309,Aline de Lima,Aline De Souza Lima Da Silva,≤100
103193885691271,Use Likas,These ads ran without a disclaimer,≤100
482479095211782,Dr. Jenilson Leite,Janilson Leite,≤100
104511085773183,BL Consignados,These ads ran without a disclaimer,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
104686295484247,Karvas Incorporadora,These ads ran without a disclaimer,≤100
117122304613430,Prefeitura de Cachoeirinha,These ads ran without a disclaimer,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
110314764431289,Renata Fernandes,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
1508617719246686,Sandro Heleno,These ads ran without a disclaimer,≤100
102400501288803,Publicar Marketing Digital,These ads ran without a disclaimer,≤100
143874189034932,Suplemento Pernambuco,These ads ran without a disclaimer,≤100
368757963825913,WasteFuel,These ads ran without a disclaimer,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
107903471877271,Be Invest,These ads ran without a disclaimer,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
207518726005432,PSTU Nacional,PSTU,≤100
114051761539377,vlzinesrecsarts,These ads ran without a disclaimer,≤100
101761219506557,Renan Kalil - 156,These ads ran without a disclaimer,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
105753924898208,folha.de.louro,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
470380063503308,Alef Braian,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
105360297913868,Cacique Mirim,Guilherme Alex Paiva Silva,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
367090136979222,Neizão,Claudinei Lucio Rodrigues,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
110147513976113,"Toani, Spadotti & Soares Advogados",These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
863735413713159,Dânica Soluções Termoisolantes,These ads ran without a disclaimer,≤100
485592511779040,Poá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
106184895728319,andrefersilva,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1887353071513734,Itaquá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
101618609354140,Everton Swirk,These ads ran without a disclaimer,≤100
388136594579750,Vereador Alexandre Zóio,Alexandre Araujo Dauage,≤100
117103787922766,junior.lopesx,These ads ran without a disclaimer,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
226121024066240,WRI Brasil,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
228301373863551,Agência Pública,Agência Pública,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
102551812750066,Armazem Jacobina,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
114545431526837,leeovicentee,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
152305031470133,Hypeness,Hypeness,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
113650866857533,Diversitera,Diversitera,≤100
187655821301660,Almedina Brasil,These ads ran without a disclaimer,≤100
107839002213742,En Consultoria Jurídica,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
150698751651835,Baptista Luz Advogados,Baptista Luz Advogados,≤100
109597815616,VEJA,Revista Veja,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
215277795783532,Lídia Moura,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108323217260039,Spiti - Casa de Análise,These ads ran without a disclaimer,≤100
