Page ID,Page name,Disclaimer,Amount spent (BRL)
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
333362710791796,Centro de Estudos Interdisciplinares - Ceeinter,These ads ran without a disclaimer,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
810484929045349,BNDES,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
141995762515702,Centro Universitário IESB,These ads ran without a disclaimer,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Carlos Bomfim,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
235356953965179,Senador Jaime Bagattoli,Senador Jaime Bagattoli,≤100
2323904661180742,All Out Brasil,All Out,≤100
168865359819628,NOVO 30,Partido Novo,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
103420901828633,Crédito Aprovado,These ads ran without a disclaimer,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
247604242549448,Psicopedagogia,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
101933305564897,Promic,Riole,≤100
659965181169665,Anderson Barbosa,Anderson Barbosa De Lima,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
179263365479709,Goiânia Mostra Curtas,These ads ran without a disclaimer,≤100
100906838980235,filhas_delilith,These ads ran without a disclaimer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
404466369619965,Márcio CaneLLa,Márcio CaneLLa,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
1111649495517188,Dilemário Alencar,Dilemario Do Vale Alencar,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
258088921369,TOTVS,TOTVS,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
510879486315790,Rogéria Quaresma,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
1645032672439713,Carlos Búrigo,Carlos Antonio Burigo,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
121455114275730,,These ads ran without a disclaimer,≤100
114229924989019,maisdefensoresnaparaiba,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
490701078098794,Vera Lins,Vera Lins,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
155512901189760,Umbanda EAD,These ads ran without a disclaimer,≤100
101680426064578,redemulheresnegrasnordeste,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1544903485815344,Carla Ayres,Vereadora Carla Ayres,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
343135499793063,Jackson Leitte,Jackson de Souza Leite,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
118678938210868,SIMPI,SIMPI,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101756249126836,Versatil,Versatil,≤100
742953452388577,Chico Holanda Filho,Francisco Holanda Costa Filho,≤100
102278674918224,Democracia Beta,Tukey Data,≤100
112303075026266,duasmamaesdeotto,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
175881962421988,Sesc RJ,These ads ran without a disclaimer,≤100
106958881080499,dirceuj1,These ads ran without a disclaimer,≤100
123811630703568,,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
108272575398988,Psicólogo Brunno Marcondes,These ads ran without a disclaimer,≤100
106168771144813,Ibitu Energia,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
102496816095781,Ana Sophia,These ads ran without a disclaimer,≤100
108647511952217,Mgb.dp consultoria trabalhista,These ads ran without a disclaimer,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
109597815616,VEJA,Revista Veja,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
420272671479041,Do Carmo,Do Carmo,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1347323285284021,Fenamp,FENAMP,≤100
229277747415218,NOZ Inteligência,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
923714814461600,Fun Marketing e Eventos,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
292780334633,International Christian Embassy Jerusalem (ICEJ),These ads ran without a disclaimer,≤100
