Page ID,Page name,Disclaimer,Amount spent (THB)
253380768713576,ดร.จักรพันธ์ พรนิมิตร,ดร.จักรพันธ์ พรนิมิตร,4302
221139347953872,อภิมุข ฉันทวานิช - Apimuk Xanthavanij,อภิมุข ฉันทวานิช - Apimuk Xanthavanij,4218
100748929619672,โต้ง สาโรจน์ ซึ้งไพศาลกุล พลังประชารัฐ,สาโรจน์ ซึ้งไพศาลกุล,4039
117849264601668,วิษณุ กรองกันภัย พรรคไทยพร้อม เบอร์ 28,ลลดา อมาตยกุล,3808
454523585079183,ภาดาท์ วรกานนท์ Pada Vorakanon,ภาดาท์ วรกานนท์ Pada Vorakanon,3759
101861489530398,มณีรัตน์ ลิมป์รัตนกาญจน์,มณีรัตน์ ลิมป์รัตนกาญจน์,3484
115195181447846,อ้อ ศิรินันท์ ศิริพานิช,อ้อ ศิรินันท์ ศิริพานิช,3344
100454798870209,พรรคเส้นด้าย - Zendai Party,พรรคเส้นด้าย - Zendai Party,3241
101274425792459,กิตติพงศ์ รวยฟูพันธ์ - ส.ก.ไอซ์ เขตทุ่งครุ,กิตติพงศ์ รวยฟูพันธ์ - ส.ก.ไอซ์ เขตทุ่งครุ,3066
142756472518931,สุภาภรณ์ คงวุฒิปัญญา,สุภาภรณ์ คงวุฒิปัญญา,2930
1578612522208124,แมน เจริญวัลย์,แมน เจริญวัลย์,2820
102803105638809,ประชาธิปไตยกินได้,ประชาธิปไตยกินได้,2769
112332525119611,เอกภาพ หงสกุล ผู้สมัคร ส.ส.พรรคเพื่อไทย เขตสายไหม,เอกภาพ หงสกุล ผู้สมัคร ส.ส.พรรคเพื่อไทย เขตสายไหม,2617
113067400607487,กันตพงศ์ ดีชัยยะ - แมพ,กันตพงศ์ ดีชัยยะ - แมพ,2544
105564202863465,Wan ubumrung,Wan ubumrung,2534
1023078414531349,The People,Kityanggul Phadungkarn,2317
107449532000210,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,2292
141739712586,ตรีรัตน์ ศิริจันทโรภาส - Treerat Sirichantaropas,ตรีรัตน์ ศิริจันทโรภาส - Treerat Sirichantaropas,2283
1298558836966562,นายสัตวแพทย์ อนันต์ ฤกษ์ดี,อนันต์ ฤกษ์ดี,2281
100893829013139,ภูริวรรธก์ ใจสำราญ - Puriwat Chaisamran,Puriwat Chaisamran,2079
1930282217268558,ดร.ส้ม พัชรินทร์ ซำศิริพงษ์ เขต 2 กทม ปทุมวัน สาทร ราชเทวี พรรคภูมิใจไทย,ดร.ส้ม พัชรินทร์ ซำศิริพงษ์ เขต 2 กทม ปทุมวัน สาทร ราชเทวี พรรคภูมิใจไทย,2075
101696788465808,TOP News,TOP News,1979
102807719039442,พรรครวมไทยสร้างชาติ United Thai Nation Party,พรรครวมไทยสร้างชาติ United Thai Nation Party,1863
2245605448891362,จักรวี วิสุทธิผล,Jakravee Visutipol,1831
804181579762028,จิรายุ ห่วงทรัพย์,จิรายุ ห่วงทรัพย์,1800
2259432067709591,พรรคประชาธิปัตย์ ภาคกลาง,พรรคประชาธิปัตย์ ภาคกลาง,1785
113855987049534,โอเล่ เอกชัย ผ่องจิตร์,โอเล่ เอกชัย ผ่องจิตร์,1739
107535498701936,ธาม สมุทรานนท์  บางกะปิ-วังทองหลาง,Yonlapat Wangsarn,1701
115905241390909,เนเน่ รัดเกล้า สุวรรณคีรี,Rudklao Intawong Suwankiri,1696
102206278613304,อรไพลิน อัครเลิศวรปรีชา,อรไพลิน อัครเลิศวรปรีชา,1593
100156488333982,ศุภชัย นพขำ ปทุมธานี พรรคเพื่อไทย,ศุภชัย นพขำ ปทุมธานี พรรคเพื่อไทย,1578
110119978657999,นพ.พลวิทย์ เจริญพงศ์,นพ.พลวิทย์ เจริญพงศ์,1531
101795175419893,โอ๋ ชยิน พึ่งสาย,โอ๋ ชยิน พึ่งสาย,1517
111020164096996,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,1491
183238185051108,อรรถวิชช์ สุวรรณภักดี,อรรถวิชช์ สุวรรณภักดี,1388
2131398436998925,ชนินทร์ รุ่งแสง ปชป.,ชนินทร์ รุ่งแสง ปชป.,1378
108235995177438,ตรีสิทธิ์ ศิริวรรณ - Treesith Siriwan,ตรีสิทธิ์ ศิริวรรณ - Treesith Siriwan,1314
106918887836105,ศรราม ภูมิไชย_แฟ้ม,ศรราม ภูมิไชย_แฟ้ม,1292
71254499739,กรณ์ จาติกวณิช - Korn Chatikavanij,กรณ์ จาติกวณิช - Korn Chatikavanij,1276
101466499528676,ปราณี เชื้อเกตุ,ปราณี เชื้อเกตุ,1252
105960788419458,ทอม ภัทรดนัย ใหม่พระเนตร,ทอม ภัทรดนัย ใหม่พระเนตร,1242
182657125936067,พรรคภูมิใจไทย,พรรคภูมิใจไทย,1191
110204590612663,ธีรัจชัย พันธุมาศ - Teerajchai Phunthumas,ธีรัจชัย พันธุมาศ,1188
110671224575180,กานต์ ภัสริน รามวงศ์ - Patsarin Ramwong,กานต์ ภัสริน รามวงศ์ - Patsarin Ramwong,1186
166420290494333,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,1175
109374672107915,อาร์มมี่ พชร ภูมิจิตร,Panuchai Sakanuchaichan,1157
108201828409912,ณัฐวัฒน์ พอใช้ได้,Atirit Dechasiniwat,1149
175034722553191,ดร.ลีลาวดี วัชโรบล,ลีลาวดี วัชโรบล,1139
105308564750704,ณัฏฐ์ มงคลนาวิน,ณัฏฐ์ มงคลนาวิน,1137
110881428552956,ทิสรัตน์ เลาหพล - เพ้น,ทิสรัตน์ เลาหพล - เพ้น,1124
2579891692082119,ศูนย์ประสานงาน เผดิมชัย สะสมทรัพย์,ศูนย์ประสานงาน เผดิมชัย สะสมทรัพย์,1108
106561034744198,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,1101
100568038658864,อธิวัฒน์ สอนเนย,Athiwat Sornnoey,1093
109890411945719,นพ.ญาณกิตติ์ ห่วงทรัพย์,Natthavut Damtongsuk,1078
106325291501353,วิเวียน จุลมนต์,Vivian Chullamon,1049
109239188766815,ดร. วิทยา อินาลา พรรคไทยพร้อม,Klod Sawadputsra,1047
2009054229181721,Nattacha Boonchaiinsawat - ณัฐชา บุญไชยอินสวัสดิ์,ณัฐชา บุญไชยอินสวัสดิ์,1020
101386439318479,วรัญญา แอนดาริส - ช่างแอนโยธา,วรัญญา แอนดาริส - ช่างแอนโยธา,1019
538633149666112,กวีวงศ์ อยู่วิจิตร-ผู้สมัคร ส.ส. เขตบางนา พระโขนง พรรคเพื่อไทย เบอร์ 3,กวีวงศ์ เบิด อยู่วิจิตร,1015
2230596726985945,ฮาย ปวิศรัฐฐ์ ติยะไพรัช,บริษัท เวิร์ค 360 จำกัด,1004
106872458897954,ระพีพัฒน์ สุเมธโชติเมธา,ระพีพัฒน์ สุเมธโชติเมธา,985
114287438158688,อรรถวิทย์ เซะวิเศษ - Attawit Saewiset,Bunsong Rodyo,967
104342402244178,อารุม ตุ้มน้อย - Arum Tumnoi,อารุม ตุ้มน้อย - Arum Tumnoi,964
113023081702937,ธีระ สลักเพชร,ธีระ สลักเพชร,922
106337912336664,ปั้น ณัทกร แก้วพิจิตร,ปั้น ณัทกร แก้วพิจิตร,917
118029627900492,กัณฐณัฏฐ์ สุวรรณประภา,กัณฐณัฏฐ์ สุวรรณประภา,882
375004049738389,มานะศักดิ์ จันทร์ประสงค์,Manasak Chanprasong,866
277320192288594,โอม จิรชาติ,โอม จิรชาติ,852
230353517736423,Nan Niamvanichkul,Nan Niamvanichkul,807
2207592052842230,ทวีชัย วงศ์ไพโรจน์กุล - เบสท์,Veerapat Sinpattrwongse,772
137188693021815,สืบจากข่าว,สืบจากข่าว,761
188107458258082,Mono News - ข่าวโมโน,Mono News - ข่าวโมโน,754
2267484126705684,บอย อิทธิพัทธ์ เศรษฐยุกานนท์,บอย อิทธิพัทธ์ เศรษฐยุกานนท์,752
116823237982976,ศลิษา ภูมิใจไทยกรุงเทพฯเขต 8,Noppanun Singhasaenee,736
111331191880453,วินัย วิจิตรโสภณ - Winai Wijitsophon,วินัย วิจิตรโสภณ - Winai Wijitsophon,682
1635406246730420,วรงค์ เดชกิจวิกรม - Warong Dechgitvigrom,วรงค์ เดชกิจวิกรม - Warong Dechgitvigrom,677
114574341574903,อิทธิเดช สุพงษ์ - Itthidej Suphong,Tanapat Srisontiyakun,670
101503812475360,ครูพรีมมี่ นรเสฏฐ์ เธียรประสิทธิ์,ครูพรีมมี่ นรเสฏฐ์ เธียรประสิทธิ์,651
873902519623943,พงศพัศ  กตคุณวิสิทธิ์,พงศพัศ  กตคุณวิสิทธิ์,646
392520858044712,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,631
102544175903371,เบ๊นซ์ นิธิพล  เพื่อคนสมุทรปราการ,เบ๊นซ์ นิธิพล  เพื่อคนสมุทรปราการ,602
172057439546202,พันโท สินธพ แก้วพิจิตร (เสธ.แก้ว),พันโท สินธพ แก้วพิจิตร (เสธ.แก้ว),591
103450342680650,อนุสรณ์ ปั้นทอง : เพื่อไทยบางเขน,อนุสรณ์ ปั้นทอง : เพื่อไทยบางเขน,578
104996498994841,NetZeroCarbon,NetZeroCarbon,567
522718414543268,สุทธิ ปัญญาสกุลวงศ์,สุทธิ ปัญญาสกุลวงศ์,565
101794231527425,สุภกร ตันติไพบูลย์ธนะ - Supakon Tangtiphaiboontana,สุภกร ตันติไพบูลย์ธนะ,559
102882965599145,เจษฎา ดนตรีเสนาะ - Jetsada Dontreesanoa,Jetsada Dontreesanoa,553
296508406790,"Democrat Party, Thailand พรรคประชาธิปัตย์","Democrat Party, Thailand พรรคประชาธิปัตย์",535
221185565356113,วิชาญ มีนชัยนันท์,วิชาญ มีนชัยนันท์,532
107878395325726,ดร.พันธุ์ปิติ โพธิ์วิจิตร,ดร.พันธุ์ปิติ โพธิ์วิจิตร,523
102264295456894,Sirin Sanguansin - สิริน สงวนสิน,Sirin Sanguansin,512
317911298372936,อรอนงค์  กาญจนชูศักดิ์,อรอนงค์  กาญจนชูศักดิ์,495
110425134486071,แสนยากรณ์ สิงห์วีรธรรม : ชาติพัฒนากล้า บางซื่อ,แสนยากรณ์ สิงห์วีรธรรม : ชาติพัฒนากล้า บางซื่อ,480
189698001655102,เขตรัฐ เหล่าธรรมทัศน์ - Katerut Laothamatas,เขตรัฐ เหล่าธรรมทัศน์ - Katerut Laothamatas,457
157659344260788,จุรินทร์ ลักษณวิศิษฏ์ Aoodda,Jurin Laksanawisit,451
515031131965252,Arnon FC - อานนท์ นุ่นสุข,Arnon FC - อานนท์ นุ่นสุข,446
107392695633799,สรวีย์ เขต1ปทุมธานี พรรคก้าวไกล,Suppalerk Suppapantita,445
1686179558087025,ไพลิน เทียนสุวรรณ,ไพลิน เทียนสุวรรณ,419
352318098651383,โตโต้ ปิยรัฐ - Piyarat Chongthep,โตโต้ ปิยรัฐ - Piyarat Chongthep,418
161052211196800,พรรคเสรีรวมไทย,พรรคเสรีรวมไทย,405
107628191145278,คลองสามวา เขต17 Fcเพื่อไทย,คลองสามวา เขต17 Fcเพื่อไทย,402
102086178653943,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,389
622674297897819,Screenshirt2020,Screenshirt2020,385
264065496937763,My Chavapol (ชวพล วัฒนพรมงคล),My Chavapol (ชวพล วัฒนพรมงคล),376
103324852526899,ภัณฑิล น่วมเจิม - Bhuntin Noumjerm,Bhuntin Noumjerm,371
159570997481890,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,366
105505101947250,ปัญญารัตน์ นันทภูษิตานนท์ - Panyarut Nuntapusitanon,ปัญญารัตน์ นันทภูษิตานนท์ - Panyarut Nuntapusitanon,364
110346468668262,แมนแมนทำแทนคุณ,ศุภกิจ ตังทัตสวัสดิ์,355
109263155401195,นายกประเทศ บุญยงค์,นายกประเทศ บุญยงค์,340
111516805117553,Benton II  รับออกแบบและผลิตเสื้อกีฬาพิมพ์ลาย,These ads ran without a disclaimer,340
107938394191198,สิริลภัส กองตระการ,วรันธร กองแก้ว,339
101504656149099,Peace Sasipatra  - พีซ ศศิร์ภัทรา,Peace Sasipatra  - พีซ ศศิร์ภัทรา,338
107664694510311,อริย์ธัช ชาติอาริยะพงศ์,Arithach Chartariyapong,337
104321752173970,สมเกียรติ ขุนบุญจันทร์,สมเกียรติ ขุนบุญจันทร์,336
177948972256358,เอกนัฏ พร้อมพันธุ์ (ขิง),Chonticha Mahachai,327
104631481718361,ศราพงศ์ ปรินซ์ อิศรศักดิ์ ณ อยุธยา,Sarapong Itsarasak Na Ayudhya,325
105289818586883,ปวิตรา จิตตกิจ - Pavitra Jittakit,Phongsak Puttala,314
258984171484737,นนท์ นนทิวรรธน์,วรรณชัย เรือนแก้ว,312
1105604039583762,Line One สว.นท. ขอเชิญส่งประวัติ ส่วนตัว องค์กร เพื่อเข้ารับรางวัลประจำปี,Suksan Booran,305
109253101480638,วรท ศิริรักษ์ - Warot Sirirak,วรท ศิริรักษ์ - Warot Sirirak,296
173554381039604,กุลชร มีสัมฤทธิ์ - สจ.ช้าง,กุลชร มีสัมฤทธิ์ - สจ.ช้าง,281
224559081073575,Mono 29,Mono 29,279
101372342567471,ต้นกล้า จรยุทธ จตุรพรประสิทธิ์ - TonKla Chorayuth Chaturapornprasit,Chorayuth Chaturapornprasit,271
110263854646061,กฤตทัศชญา ดิษฐเนตร,กฤตทัศชญา ดิษฐเนตร,265
307513345840,SpringNews,SpringNews,252
283155375658667,"จ่าสิบเอกพัฒณปกรณ์   ดอนตุ้มไพร ""จ่าเจี๊ยบ""",Sueb Supachai,243
2046265545683549,เชียร์ลุง,เชียร์ลุง,236
2252271524986341,คิดไม่ออกบอกกวินนาถ - กวินนาถ ตาคีย์,กวินนาถ ตาคีย์,232
111350351903826,ดร.ประเสริฐ เพื่อไทยสมุทรปราการ,Surasak Puangthong,231
715838732136310,ธนเดช เพ็งสุข - Tanadej Pengsuk,Tanadej Pengsuk,229
112562765084856,หนึ่ง ธนิท กิตติจารุรักษ์,Sueb Supachai,227
106712599066987,รักเมืองหาดใหญ่9,Parawan Kuaseng,224
104336695897428,พศิน ชาญศิลป์,These ads ran without a disclaimer,222
101929529546197,อ้วน อนุชาญ,Koranin Joongleak,220
106592249064812,เธียรสิน จิตพงค์ศรี,Naruecha Saedan,216
318392915554883,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,205
103003377726705,เสื้อผ้าแฟชั่นNaPa,Threeramate Artkongharn,204
418729291509368,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,204
103943018154038,บุญสืบ จันทร์แจ่มศรี ปุ๊,บุญสืบ จันทร์แจ่มศรี,200
104645182578478,นิรันดร์ วัฒนศาสตร์สาธร,Supakit Ngoenkaew,191
103290836047096,พี่เอกจาตุรันต์#เพื่อนกันสมุทรปราการเขต 3,Pharonnawat Sueangamiam,191
110925395241605,พรรครักษ์ผืนป่าประเทศไทย,พรรครักษ์ผืนป่าประเทศไทย,189
115970968131874,พีระพันธุ์ สาลีรัฐวิภาค FC,Sue Siam Company Limited,189
108162078413935,capitalread.co,capitalread.co,183
103493019318704,เพิ่มพงศ์ วงศ์ทรายทอง - เบลล์,เพิ่มพงศ์ วงศ์ทรายทอง,180
118757751143686,อิทธิพล ชลธราศิริ - Itthiphon Chontharasiri - แบงค์ชัย,Itthiphon Chontharasiri,180
104963151112166,การเมือง kanmuang.com,การเมือง kanmuang.com,174
216196569814,Sanook - สนุกดอทคอม,Sanook - สนุกดอทคอม,171
105546651850693,วีรนันท์ ฮวดศรี-Weeranan Huadsri-ทนายป๊อก,Weeranan Huadsri,164
105711950893323,The Modernist,บริษัท โอพีเนียน มีเดีย จำกัด,163
105826292451688,พลตำรวจตรี วัฒนา วงศ์จันทร์,Jirapiwat Wongchun,158
104179515944602,ประชาธิปัตย์ จันทบุรี-ตราด,Unicronet - Digital Marketing Solution,158
229178137856991,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,152
204016840519336,ศ.ดร.นฤมล ภิญโญสินวัฒน์,ศ.ดร.นฤมล ภิญโญสินวัฒน์,151
102895935319115,วิพุธ ศรีวะอุไร - Viput Srivaurai,วิพุธ ศรีวะอุไร - Viput Srivaurai,150
106876765669721,เอกภพ สายไหม,เอกภพ สายไหม,142
112073738279329,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,139
610976099331297,พลอย ณิชชา บุญลือ,Nittcha Boonlue,139
243465416352138,พรรคเพื่อชาติ,พรรคเพื่อชาติ,134
110256398069518,พิมพ์กาญจน์ กีรติวิราปกรณ์ - Pimkarn Kiratiwirapakorn,Pimkarn Kiratiwirapakorn,134
111298031674697,นเรศ ธำรงค์ทิพยคุณ,นเรศ ธำรงค์ทิพยคุณ,129
100624122148338,โรงพยาบาลรวมใจรักษ์ สุขุมวิท 62 Ruamjairak Hospital Sukhumvit 62,โรงพยาบาลรวมใจรักษ์ สุขุมวิท 62 Ruamjairak Hospital Sukhumvit 62,129
110325275488,efinanceThai,efinanceThai,125
1633051440333187,FTE หลักสูตรเพื่อพัฒนาเจ้าของธุรกิจรุ่นใหม่ ครบเครื่อง ทันใจ แบบเร่งรัด,"VP group infinity Co.,Ltd.",124
101164632678987,อุดม กันม่วง - กำนันเผ่น,Sombat Khrutsing,120
530945957405983,Nitipon Piwmow - นิติพล ผิวเหมาะ,นิติพล ผิวเหมาะ,119
100761582502948,จารุพล เรืองสุวรรณ - อาจารย์จา,Charupol Ruangsuwan,118
115653434840464,พรรคประชาธิปัตย์ นาย ไพบูลย์ ศิริมา เบอร์ 7 จ.สุรินทร์ เขต 8,Pooky Kham-Oun,118
345127652279503,มูลนิธิสากลเพื่อคนพิการ,มูลนิธิสากลเพื่อคนพิการ,118
266046550746989,บุญลือ ประเสริฐโสภา,บุญลือ ประเสริฐโสภา,115
106603599085478,ตุ้ย นพดล ลัดดาแย้ม ปทุมธานี เขต2 เบอร์3,Worakit Chitrman,113
117206547959406,คิดไม่ออกบอก “ ตู๋ “ ธนพล,Pattariya Pornsomboonsiri,111
106352222000098,เฟม ศณิศา จิรเสวีนุประพันธ์,เฟม ศณิศา จิรเสวีนุประพันธ์,111
107543695506457,ธนชัย สินธุไพร,Orf Thanachai Sindhuprai,108
103983981304937,พรรคเสมอภาค-Equality Party,Nalinphas Ongkunaruk,106
1405057026441619,Bright TV,Theepakorn Suwanmanee,104
105424342138261,หมอแมน  อรรถเวช กองนักวงษ์,หมอแมน  อรรถเวช กองนักวงษ์,103
108635927540997,เทมส์ ไกรทัศน์ - ภูเก็ต,เทมส์ ไกรทัศน์ - ภูเก็ต,102
109008738745779,2ต,Bunsong Rodyo,102
102661302788490,กานต์ กฤตินี รุณแสง,วรรณชัย เรือนแก้ว,≤100
109307425431243,ซอลีฮีน อิสมาแอล,ซอลีฮีน อิสมาแอล,≤100
101789669033812,วันชัย สุทธิอารีกุล พรรคชาติพัฒนากล้า,วันชัย สุทธิอารีกุล พรรคชาติพัฒนากล้า,≤100
103857331950008,Annsiri Walaikanok - แอนศิริ วลัยกนก,These ads ran without a disclaimer,≤100
2105350112863264,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,≤100
101755712680612,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,≤100
110398018491526,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,≤100
112343717773740,Betapetonline,ชัชญา พานิช,≤100
119422981093998,วื้อวึน,วื้อวึน,≤100
116668478038395,โด่ง ชัชวาล พรอมรธรรม เพื่อไทย เขต 1 ขอนแก่น เบอร์ 6,โด่ง ชัชวาล พรอมรธรรม,≤100
103346939405544,ปรีติ เจริญศิลป์ เบอร์ 1 ก้าวไกล นนทบุรี เขต 5,Preeti Charoensilp,≤100
116679231319335,ตุ๊ก - กานสินี,Dunyawat  Bamrungchan,≤100
2086963124904186,พรรคก้าวไกล แม่ฮ่องสอน,พรรคก้าวไกล แม่ฮ่องสอน,≤100
111341764925564,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,≤100
110112088548803,บัวสอน ประชามอญ / ไทยสร้างไทย,บัวสอน ประชามอญ / ไทยสร้างไทย,≤100
841504069272304,รชตะ ซี ด่านกุล,รชตะ ด่านกุล,≤100
113001706909463,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,≤100
100744192938954,Nattapong Sumanotham - ณัฐพงษ์ สุมโนธรรม,Nattapong Sumanotham - ณัฐพงษ์ สุมโนธรรม,≤100
104297969298793,สุรชัย  อนุตธโต,สุรชัย อนุตธโต,≤100
103111685371171,อัคร ทองใจสด - Akara Tongjaisod,Ad-cha Tongjaisod,≤100
100486988544567,ไกด์ - วุฒิรักษ์ เเพงตาแก้ว - Wuttirak Pangthakaew,Wuttirak Pangthakaew,≤100
322329881713130,ขวัญเลิศ พานิชมาท - Kwanlerd Panichmath,ขวัญเลิศ พานิชมาท - Kwanlerd Panichmath,≤100
333851820592868,ยุทธนา โพธสุธน,ยุทธนา โพธสุธน,≤100
105460725392279,คนรักนิยม,คนรักนิยม,≤100
137302323043700,กิตติศักดิ์ ศีลภูษิต,กิตติศักดิ์ ศีลภูษิต,≤100
105955949137073,ติดตามกระแสคนดัง,Narat Thanyaratmetee,≤100
385470045273656,ก้าวไกล ระยอง,Yo Pongsathon Sonpechnarintr,≤100
362673720528997,พรรครวมแผ่นดิน,พรรครวมแผ่นดิน,≤100
102949686071401,ทศพล แก้วทิมา ราชบุรีต้องดีกว่าเดิม,ทศพล แก้วทิมา ราชบุรีต้องดีกว่าเดิม,≤100
