Page ID,Page name,Disclaimer,Amount spent (PYG)
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,551
110258800564741,Ing. Luis Riveros,Luis Riveros,532
303795153430459,Capitán Apodaca - Gobernador,Adventura,484
389023378228009,Fran Arrúa,Fran Arrúa,442
728191990526103,Nelson Espinola,Nelson Espinola,431
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,380
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,377
326351758062718,Juan Grassi,These ads ran without a disclaimer,364
103681832340596,Kpeto Cano,Eusebio Vera,332
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,312
1927558977499398,Carolina Rivas,Eusebio Vera,293
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,288
107706177740738,Periodismo 29,Periodismo 29,265
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,237
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,225
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,221
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,203
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,170
1365651890238610,Soberanía Paraguay,Prensa_Py,157
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,138
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,≤100
222996668198565,Emergencias C9N py,Christian Guillermo Vazquez Sanchez,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
550298315040554,Marcelo Soto,Marcelo Soto,≤100
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,≤100
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,≤100
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,≤100
106297212357807,José Colbes,José Colbes,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,≤100
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
