Page ID,Page name,Disclaimer,Amount spent (CAD)
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
169562853092202,Longwoods,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
405377872902754,Canada Action,Canada Action,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
103350612362345,Strong Coast,Strong Coast,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
100144702485528,Yeetcat,These ads ran without a disclaimer,≤100
