Page ID,Page name,Disclaimer,Amount spent (CAD)
356806441042184,The Driz Group,These ads ran without a disclaimer,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
1505487623053111,Chilliwack Park Society,Chilliwack Park Society,≤100
117926081552324,Équiterre,Équiterre,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
123035514444145,KPMG Canada,These ads ran without a disclaimer,≤100
329483207149520,LouveDesign,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
167559993283868,Nature Québec,Nature Québec,≤100
411637615678999,Salon des vins et saveurs régionales,Salon des vins et saveurs régionales,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
193076897427025,Fenplast,Fenplast,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
105020357850802,Pivot,Pivot,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
1406745916238169,NAAMAT INTERNATIONAL,These ads ran without a disclaimer,≤100
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
101988962610490,Spread The Good,These ads ran without a disclaimer,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
108566601841067,Timelyradic,These ads ran without a disclaimer,≤100
287193278023020,Jirka Stoček,These ads ran without a disclaimer,≤100
106672955546504,domanimedia,These ads ran without a disclaimer,≤100
114777685207518,Viva - Latinoamérica y El Caribe,These ads ran without a disclaimer,≤100
478045692397521,Le Loft - Événements & Spectacles,These ads ran without a disclaimer,≤100
106673502304628,Goucher College Environmental Sustainability & Management,These ads ran without a disclaimer,≤100
103625715904488,Humble Earth Initiative,These ads ran without a disclaimer,≤100
1409192815995221,OmniScriptum,These ads ran without a disclaimer,≤100
104863421378716,Eduardo Tellez - Ingenia,These ads ran without a disclaimer,≤100
117137747964753,Центр білоруських комунікацій,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
552450798231182,Jennifer Eivaz,These ads ran without a disclaimer,≤100
108087520855827,Native Threads Collective,These ads ran without a disclaimer,≤100
