Page ID,Page name,Disclaimer,Amount spent (BRL)
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
267545200004815,Koinonia Presença Ecumênica,KOINONIA Presença Ecumênica,≤100
107254866027973,Bruno Ganem,Bruno Ganem,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
104680682430411,Vereador Alexandre Peres,Alexandre Carlos Peres,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
1523331824624642,Rui De Rosis,Rui Sergio Gomes De Rosis,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
100917344935826,Adriano da Guarda Batatinha,Adriano Luciano Rodrigues,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
856220454521576,Flávio Olmos,Flavio Augusto Olmos,≤100
106832721053798,Andre da Farmácia,André da Farmácia,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
103346132413249,Projeto Capacitar,ASSOCIACAO A CASA DE HELENA ANTIPOFF - ADAV,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
117225955025450,Rádio Hot107 Fm,Rádio Hot107 FM,≤100
728310410644334,Gabriel Bueno,Gabriel Bueno,≤100
103489735002648,Vereador Rogério Borges,Rogerio Borges,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100
186029714861523,Dr. Valdomiro Lopes,Valdomiro Lopes,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
263199020531986,JOTA,JOTA,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
1314925895231694,Prefeito Rominho,Romulo Luszczynski,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
472835806228992,Dra. Ana Veterinária,Ana Lúcia Fereira Oliveira Meira,≤100
117691720031724,Hey Nude,Nude.,≤100
201968370268696,Orquestra Jovem Circuito das Águas,Giovani Alves Loner,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
110130805137999,Robô Reacionário,Alétheia Brasil,≤100
105043501325850,Renata Borges,Renata Borges,≤100
412904198759147,Gilberto Batata Mantovani,Gilberto Mantovani,≤100
201878973201295,Republicanos10,Republicanos10,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
233054513488150,Instituto Refazer,Instituto Refazer,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
106654458202376,ONG Jardim das Borboletas,ONG Jardim das Borboletas,≤100
109597815616,VEJA,Revista Veja,≤100
107100172245969,Brasil em Foco,Limpemeunome,≤100
284317675441937,Lucas Mateos,Lucas Mateos Pereira,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
506417589696816,Asbraf,ASBRAF,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
310956322415289,Val Marques,Aldivino Marques Da Cruz Neto,≤100
100404205760725,Dr. Hélio Braz e Advogados,Helio Souza,≤100
386441248111951,Prefeitura de Sertãozinho/SP,Prefeitura Municipal de Sertãozinho,≤100
1789396551310945,Apae Porto Ferreira,These ads ran without a disclaimer,≤100
101954372483928,Claudinei Aparecido Balduino,These ads ran without a disclaimer,≤100
2306036846121206,Marcos Marreta,ELEIÇÃO 2022 MARCOS ANTONIO DE ARAUJO DEPUTADO FEDERAL,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
384576875037181,Jean Corauci,Jean Corauci,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
427593007256666,Governo de Martinópolis,Governo de Martinópolis,≤100
207518726005432,PSTU Nacional,PSTU,≤100
111040000805868,GABI CLAMA PELAS ALMAS,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
1643837939170625,Curuçá Assessoria Contábil,These ads ran without a disclaimer,≤100
361630530969339,Vereador Vinicius Pateta,Vinicius Henrique Alberto Bernardo,≤100
175330465818911,Ministério da Saúde,These ads ran without a disclaimer,≤100
792613420762163,Semasa Santo André,Semasa,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
309064629217971,Sindest Santos,Sindest - Sindicato dos Servidores Estatutários Municipais de Santos,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
105486315127671,Lulagiganteoficial,ADONIS CESAR ALFONÇO TEIXEIRA,≤100
651655564979252,NewsOeste,NewsOeste,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
289011344475850,Maicon Milanezi,These ads ran without a disclaimer,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
735361520536586,raphacanova,These ads ran without a disclaimer,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
110596125101415,Itaú Educação e Trabalho,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
149919272314163,Reage Sumaré,Josiel Souza,≤100
351865178162977,Coliseum Produções Artísticas,Vinicius Rodrigues Dos Santos,≤100
104668681204653,Rodrigo Malaman,Rodrigo Malaman,≤100
255830128403700,Melissa Projetos,These ads ran without a disclaimer,≤100
113814444544257,Embaixada Politize Itapetininga,POLITIZE! - INSTITUTO DE EDUCACAO POLITICA,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
103802363017083,PEPSICO BRASIL,These ads ran without a disclaimer,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
197940137267828,Luiz Zacarias,These ads ran without a disclaimer,≤100
101592389125913,diario_sustentavel_,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
110782248071523,sinopmilgrauof,These ads ran without a disclaimer,≤100
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
223394924727857,Francimário Vieira - Farofa,José Francimário Vieira de Macedo,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
113650866857533,Diversitera,Diversitera,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
102018342142030,Prefeito Marcos Freita,Marco Antonio Jacomeli de Freita,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
112782417180090,Serra Negra em Foco - Gabriela Zelante,Gabriela Zelante Lambert,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
105498022269834,Tv Digital Pro,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1441033102633603,Log,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
227965533893567,SM Futures,SM Futures,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
104529115693784,Gerente Weliton,These ads ran without a disclaimer,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
632528083441012,ELVIS HENRIQUE,These ads ran without a disclaimer,≤100
193185607843864,Weliton Prado,Weliton Prado,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
1894724213911246,Eziole Massas,These ads ran without a disclaimer,≤100
100912048975738,Kinea Investimentos,Kinea Investimentos,≤100
101933305564897,Promic,Riole,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
102574314439871,Robson Santos,Robson Dos Santos,≤100
114140636701161,Unidos Somos Fortes,Bruno Zancheta,≤100
507230282804571,Thiago Damaceno,Thiago Damaceno,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
109876470638600,Itanhaém Repórter,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
108174580813437,Fresh People,Press Pass,≤100
106947415579211,Priscilla Boa Vida,These ads ran without a disclaimer,≤100
180409628639048,Oi Futuro,These ads ran without a disclaimer,≤100
111563258463401,diegosilvatech,These ads ran without a disclaimer,≤100
113732008223201,mezaliraadvocacia,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
103768438180017,Lab Criação,Lab Criação,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
100651797358137,Instituto Arcor Brasil,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
387146431355916,Bibo Nunes,Alcibio Mesquita Bibo Nunes,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
605033466251500,SJMR Brasil,These ads ran without a disclaimer,≤100
127139487368866,Rui Falcão,Rui Falcao,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
201490543979209,Dasa,These ads ran without a disclaimer,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Erivaldo Pereira Lopes Junior,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
392933407432673,Daniel Marques,Daniel Marques Frederico,≤100
2303873193176153,Mississi,These ads ran without a disclaimer,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
356883069268,Marie Claire Brasil,These ads ran without a disclaimer,≤100
154439464641434,"Alacero, Asociación Latinoamericana del Acero",Global Ad,≤100
101566282767783,orisunpsi,These ads ran without a disclaimer,≤100
110714539970,Beats,Ambev,≤100
239084452772926,IDS,IDS - Instituto Democracia e Sustentabilidade,≤100
1860840190807777,Rodrigo Marrone,Rodrigo Martins De Sena,≤100
212227932321546,Daiichi Sankyo Brasil,These ads ran without a disclaimer,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
211156985614423,Unacon Sindical (Oficial),Unacon,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
102742735806573,Rosangela Maciel,These ads ran without a disclaimer,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
104159198706611,Jéferson Luís Vereador,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
1424817660887533,Armária,Armária - Cerejeira Comércio e Serviços LTDA,≤100
104076378744257,lucaszacarias.santoandre,These ads ran without a disclaimer,≤100
2030336270316657,Rodrigo Martinez,Rodrigo Santos Martinez,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
152305031470133,Hypeness,Hypeness,≤100
102238108953320,rogeriobessagoncalves,These ads ran without a disclaimer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
522298594640876,Vereador Junior,Djalma Pires Leal Junior,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
104687751369948,Ozair Coelho Polaco,Ozair Coelho De Souza,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
855703787865893,Marcos Sobreira,Marcos Marcel Rodrigues Sobreira,≤100
101664851744574,Sinal de Fumaça,Sinal de Fumaça,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
122255682509331,FisiosDermato,These ads ran without a disclaimer,≤100
100398115558562,AHA Potenciais,These ads ran without a disclaimer,≤100
544112553170639,Vereador Alnei Moriggi,Alnei Moriggi,≤100
247306032087347,Plauto Miró,Plauto Miró,≤100
105793611224566,Ariane Bertellini Vilas Boas,These ads ran without a disclaimer,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
108953490968588,Gustavo Rodrigenes,Gustavo Henrique Rodrigenes Ferreira,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
192726191198917,Liga de Defesa da Legalidade,These ads ran without a disclaimer,≤100
2217627105189345,Ipixuna Notícias,These ads ran without a disclaimer,≤100
423455604726575,ChicoFlores,These ads ran without a disclaimer,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
297286634167323,Elienai Mailson,Elienai Mailson Almeida De Souza I,≤100
106177618923389,Uniodontoms,Uniodonto Mato Grosso do Sul,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
324465434381346,Ratinho de Colombo,These ads ran without a disclaimer,≤100
286293921411059,UmBipolar,These ads ran without a disclaimer,≤100
295301523904650,Irlan Melo,Irlan Chaves de Oliveira Melo,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
824058257752057,Usina do Futebol,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
106933371867327,Caderno Mapeado,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
256777459559446,amande.amendoa,These ads ran without a disclaimer,≤100
107882145043501,truehempcommunity,These ads ran without a disclaimer,≤100
1958622627687215,Cassius da Perfil,These ads ran without a disclaimer,≤100
145817438867760,Sefras - Ação Social Franciscana,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
100487352695710,Legestudo,Legestudo,≤100
189907474418849,Fera Construtora e Incorporadora Ltda,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
109361464176820,Roberta Leitão,Roberta Leitão,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
