Page ID,Page name,Disclaimer,Amount spent (MXN)
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
245495562137150,Mitofsky,Roy Campos,≤100
262481884294851,Comisión Estatal de Atención a las Adicciones,Contrast Studio,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
108123761926071,Oli Guzmán,Oli Guzmán,≤100
272276901284816,Es Hora Nuevo León,Es Hora NL,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100
531171341132702,Centenario de Sonora,Centenario de Sonora,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
107730748666646,Genera México,Genera México,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
785662604828663,México Empresarial,México Empresarial,≤100
100417851905005,Diario la Frontera,Diario la Frontera,≤100
233652128065243,Goberna México,Goberna Latam,≤100
297707747768612,Impulse - Brain Training,These ads ran without a disclaimer,≤100
