Page ID,Page name,Disclaimer,Amount spent (PYG)
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1773
517426394969535,Ricardo Canese,Ricardo Canese,1696
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1529
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1486
1510805942583059,Norma Zarate de Monges,Norma Zarate,1389
125314197496488,Carlos Filizzola,Carlos Filizzola,1207
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1169
101398472410339,Monica Ramirez,Monica Ramirez,1085
614795685343483,Belén Maldonado,Belén Maldonado,919
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,887
102443492579504,Elvio Caballero.,Elvio Caballero.,807
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,757
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,633
103681832340596,Kpeto Cano,Kpeto Cano,590
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,549
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,537
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,529
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,514
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,498
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,492
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,480
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,442
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,387
103429818624929,Edu Garay,Eduardo Garay,371
724051717643013,Miguel Prieto,Miguel Prieto,349
106413945697461,Vicenta Cano,Vicenta Cano,334
116432178063253,Víctor Aquino,Romina Romero Keim,321
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,266
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,257
107706177740738,Periodismo 29,Periodismo 29,238
100770845220151,,These ads ran without a disclaimer,231
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,206
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,176
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,161
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,142
101557432041474,Levi Leguizamón,Levi Leguizamón,129
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,125
107860488531638,David Cardozo,Adolfo David Cardozo,119
106297212357807,José Colbes,José Colbes,104
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
389023378228009,Fran Arrúa,Fran Arrúa,≤100
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
105427251617960,Revista tecnológica Geotech,These ads ran without a disclaimer,≤100
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,≤100
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,≤100
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
