Page ID,Page name,Disclaimer,Amount spent (BRL)
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
333720355130,Petrobras,Petrobras,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
2323904661180742,All Out Brasil,All Out,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
123323271155574,Virginia Mendes,Virginia Raquel Taveira E Silva Mendes Ferreira,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
106396941021,O Eco,O Eco,≤100
332929130175414,Hcor,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
100966228342997,saulogermanoo,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
514887642214752,Cezar Britto,These ads ran without a disclaimer,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
502267346597124,BandNews TV,Newco Programadora e Produtora de Comunicação Ltda.,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
250960541687036,Antônio Gomide,Antonio Gomide,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
263199020531986,JOTA,JOTA,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
207518726005432,PSTU Nacional,PSTU,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
111600181175960,psicologacristinasantiago,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
585694021818773,Diogenes Patriota,Diogenes Patriota,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
299914330141756,Sinapsis Inovação em Energia,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
101933305564897,Promic,Riole,≤100
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100
1637260946486756,Terra Negra,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
105023551419464,Efagro,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
109597815616,VEJA,Revista Veja,≤100
109869214668714,gigantesdaenfermagem,These ads ran without a disclaimer,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
107925651688287,De Igual Pra Igual,These ads ran without a disclaimer,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
1551862574915627,Impacto MT,These ads ran without a disclaimer,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
673169052763187,Welington Dias,Welington Dias,≤100
107638467586527,Psicóloga Tamires Gazola,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
482479095211782,Dr. Jenilson Leite,Janilson Leite,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
109985317988739,profasofia,These ads ran without a disclaimer,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
506417589696816,Asbraf,ASBRAF,≤100
109181972002179,ivair_design,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
1409515639349641,Araguari Contabilidade,Araguari Contabilidade,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
639135982916174,Direito no Ponto,These ads ran without a disclaimer,≤100
111881115101141,Avenca,Murillo Nascimento Nonato,≤100
114354428207655,,Ivan Tsuyama Cardoso,≤100
103837865882371,Ankovi,Ankovi,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
103351652508660,pedrotellesf,These ads ran without a disclaimer,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
105023582331289,Maria Carine Laurem,These ads ran without a disclaimer,≤100
102206395086592,Instituto Racionalidades,These ads ran without a disclaimer,≤100
107459962260008,vitoralmeidambl,These ads ran without a disclaimer,≤100
107207118880436,roberta_lima_,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
175072079887754,Sindicatos Online,These ads ran without a disclaimer,≤100
1907535316222227,Andreoni Camargo,These ads ran without a disclaimer,≤100
315910155701740,Desconjunturas,These ads ran without a disclaimer,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
112661808207148,Sportset - Loja de Esportes,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
100429166301994,,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
103902142598213,,Ivan Tsuyama Cardoso,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
489012484462741,Abrasel,Abrasel,≤100
111425265075131,logicaemente_,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
508670385834615,Fabio Ximenes,These ads ran without a disclaimer,≤100
568063799911994,Neuroenvolver - Reabilitação Pediátrica,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
107677302051084,wendersonbatista,These ads ran without a disclaimer,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
276032223295788,Vereadora Guega,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
103950362583452,julianagalves_adv,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
103079618579543,angelo_mantovani,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
926643964144218,Rafael Ferreira,These ads ran without a disclaimer,≤100
110038307940119,nildodacasabrancaofc,These ads ran without a disclaimer,≤100
190320721462647,Vereador Dalmolin,Marciano Dalmolin,≤100
116067404700892,Mariana Nascimento,Ivan Tsuyama Cardoso,≤100
116385371061364,criscontraviolencia,These ads ran without a disclaimer,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
249169602142535,Sindalcool,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
319047715585345,Filipe Leal,Filipe Batista Leal,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
115296964799579,energiadakoreiflor,These ads ran without a disclaimer,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
106296935215533,princesasdasemocoes,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
100266392900474,historiacanhota,These ads ran without a disclaimer,≤100
111981764977985,Elton de Castro,Instituto Tavares,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
108029438865721,Valter  Costa,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
100882221878290,drjunior11_,These ads ran without a disclaimer,≤100
100589999618359,Paulo Henrique,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
1347323285284021,Fenamp,FENAMP,≤100
115316992490763,Focus.jor,Focus.jor,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
198798790144595,O Segredo,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
107293301239975,daniel_mktgutierrez,daniel_mktgutierrez,≤100
100253396149436,brunita.ofc,These ads ran without a disclaimer,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
101840051641101,GreenYellow do Brasil,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
286980571433839,Renan Marassi,Renan Marassi Magalhaes,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
101841635856376,psiarianemendonca,These ads ran without a disclaimer,≤100
219400178217194,Luciano Betiate,These ads ran without a disclaimer,≤100
114226871577501,,David Carvalho Conder Junior,≤100
1154995897896519,Elói Pietá,Elói Pietá,≤100
365140983677746,Vereador André Henrique,Andre Estevam,≤100
111768201277670,drihribeiro_,These ads ran without a disclaimer,≤100
114221591262813,Cristiane Hart Advocacia,These ads ran without a disclaimer,≤100
101546631982626,Gustavo Ortiz,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
213713264003162,Daniel Pedroso de Moraes Amparo SP,These ads ran without a disclaimer,≤100
111312750624599,Conecta Brasil,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,ELEICAO 2022 MAGDA MOFATTO HON DEPUTADO FEDERAL,≤100
106354795646721,,Lula Presidente,≤100
638325852854326,VVolunteer,VVolunteer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
105458625296438,alvimdecarvalho,These ads ran without a disclaimer,≤100
103234701603062,Legislação Mapeada,These ads ran without a disclaimer,≤100
100129106308223,nutricionistainclusivo,These ads ran without a disclaimer,≤100
110314097467509,Rostand Negromonte,Rostand Negromonte Filho,≤100
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100
104220572502530,Luisa Marilac Da Silva,These ads ran without a disclaimer,≤100
110910168304543,grupomulheresinspiradorasbr,These ads ran without a disclaimer,≤100
109295335061988,Guilherme Brito,These ads ran without a disclaimer,≤100
110729467239340,alexpereiraph,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
116186998006218,João Bosco I Antilula,These ads ran without a disclaimer,≤100
103559138735130,articulacaodeesquerdavicosamg,These ads ran without a disclaimer,≤100
102626771533254,Jedi Digital,Mateus Batschauer,≤100
110647265081176,Biosol Reciclagem,These ads ran without a disclaimer,≤100
115202506964553,marciletecardoso_adv,These ads ran without a disclaimer,≤100
113880641588004,Kamilly Silva,Ivan Tsuyama Cardoso,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
116841057971402,Renova Dividas,These ads ran without a disclaimer,≤100
111292411873171,,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
800086190124908,Psicóloga Ludmyla Cristiane,These ads ran without a disclaimer,≤100
852861608102944,Denis Madureira,Denis Marques Ribeiro Madureira Sabino,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
104694605627482,Mega Soll Energia Solar,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
104948175202568,014_storee,These ads ran without a disclaimer,≤100
100517079234619,pancadaodememes,These ads ran without a disclaimer,≤100
104901602299606,silvana_santanadas,These ads ran without a disclaimer,≤100
101380631666741,Rafa Rofo,These ads ran without a disclaimer,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
107720505203439,Giselle Marques,These ads ran without a disclaimer,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
110717971110321,Loja Black Cat,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
106377139036695,,These ads ran without a disclaimer,≤100
245311798902395,Buffet Arte dos Sabores,These ads ran without a disclaimer,≤100
105273168041404,Lima Sonaglio & Vieira,Lima Sonaglio & Vieira,≤100
694699014262361,Paula Sá,These ads ran without a disclaimer,≤100
764705170224202,Sindicato dos Policiais Federais em São Paulo - Sinpf/SP,These ads ran without a disclaimer,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
367279553431714,Joel da Harpa,JOEL MAURINO DO CARMO,≤100
100440852697228,sagaz.reurb,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
112979721035822,viverdireito.portaljuridico,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
107455147583532,Ailton Cirilo Da Silva,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
101025118867895,Portal Rio Notícias,These ads ran without a disclaimer,≤100
106937215566697,,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
105458481981702,Testamento & Heranças,These ads ran without a disclaimer,≤100
110839298285111,Portal Mel Cajuina,These ads ran without a disclaimer,≤100
108821807377761,vitorhugo.brazcabral,These ads ran without a disclaimer,≤100
111923926873344,Henrique Almeida,These ads ran without a disclaimer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
492363817499072,Omunga Grife Social e Instituto,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,These ads ran without a disclaimer,≤100
103752632549577,rompenuve,These ads ran without a disclaimer,≤100
110374590324909,Meio Sustentável,These ads ran without a disclaimer,≤100
264297787448300,VM Vinhos,These ads ran without a disclaimer,≤100
562166550620824,Marcinho Alves,Marcio Jose Correa Alves,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
64676229680,Ayn Rand Institute,These ads ran without a disclaimer,≤100
112155885114578,doll.luba,These ads ran without a disclaimer,≤100
