Page ID,Page name,Disclaimer,Amount spent (GBP)
39605200520,ActionAid UK,ActionAid UK,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
116625838402686,FareShare,FareShare,≤100
287501884208,Met Office,Met Office,≤100
358706239805,Scope,Scope,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
669323733273130,Cllr. Séamas De Faoite,Cllr. Seamas de Faoite,≤100
109068935780411,Versus Arthritis,Versus Arthritis,≤100
18044497940,Plan International UK,Plan International UK,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
103835971750,Orbis UK,Orbis UK,≤100
110316635021293,UNDO,UNDO Carbon Ltd,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
113338060505262,The Record by Recorded Future,These ads ran without a disclaimer,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
101255718164248,350 UK,350.org,≤100
63451405593,NFU Online,NFU Online,≤100
202480635550,Care,CARE,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
18933990398,Stonewall,Stonewall UK,≤100
11965205188,Practical Action,Practical Action,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
794490553914304,Dr. Nina Ansary,These ads ran without a disclaimer,≤100
249209468838241,Good Law Project,Good Law Project,≤100
113381307050565,Wild Justice,Wild Justice,≤100
290498754454402,European Movement UK,European Movement UK,≤100
298509560234948,Bethany Christian Trust,Bethany Christian Trust,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
1446491662056129,Just Treatment,Just Treatment,≤100
37981137361,The Children's Society,The Children's Society,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
177855115588808,The Week UK,The Week UK,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
166917856704286,Essex County Council,Essex County Council,≤100
569834799727730,National Grid UK,National Grid UK,≤100
601388547012748,Ecologi,Ecologi,≤100
103955385012245,OPC Pharma,These ads ran without a disclaimer,≤100
1747549288888068,Living Humanism,Philip Bernard Nathan,≤100
113277290454039,Common Seas,Common Seas,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
534501720220577,Transform Trade,Transform Trade,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
8422578815,Soil Association,Soil Association,≤100
109620818601714,Make time to talk,Mr Matthew Oneill,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
346684596111093,KinKind,KinKind Ltd,≤100
112845639376,Refugee Action,Refugee Action,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
1044234978973335,Factor 8,Factor 8,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
388192931318145,Curious Learning,These ads ran without a disclaimer,≤100
106819084992544,Camp Beagle,Camp Beagle,≤100
108284005460782,"The Technology, Democracy, and Cognition Group at UoB",The University of Bristol,≤100
25010947137,ShelterBox,ShelterBox,≤100
1731766737063825,Greenspark,Greenspark,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
241312696375349,National Education Union,National Education Union,≤100
101183108039162,P1vital,P1vital,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
10114144851,NSPCC,NSPCC,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
281122996857,National Axial Spondyloarthritis Society,These ads ran without a disclaimer,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
361903630674786,City to Sea,City to Sea,≤100
105769295320239,EntoLIVE,Keiron Derek Brown,≤100
112712550420527,Sumofus UK,SumOfUs,≤100
170911309781648,Veganuary,Veganuary,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
130723600338585,Ethex,Ethex UK,≤100
269383906869137,VERCIDA,Vercida,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
100651718058538,The Commitment,The Commitment,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
104777753526688,Level Up,Level Up,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
1593820680884174,Ocean Generation,Ocean Generation,≤100
231872596997527,Vattenfall,Emily Jane Faull,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
106961148770609,Cllr Thomas O'Hanlon,These ads ran without a disclaimer,≤100
101062325868103,suzanne_baum,These ads ran without a disclaimer,≤100
100460115820499,Recork,Recork,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
124295440917948,Every Can Counts,These ads ran without a disclaimer,≤100
1884100795206861,"My Death, My Decision",My Death My Decision,≤100
200607304110592,Generation UK,"Generation: You Employed, UK",≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
113011225470543,Ocean Magic,Justin James Clarke,≤100
85549822738,Peace Direct,Peace Direct,≤100
73621126187,Rosa,Rosa UK,≤100
856654997764312,PTSD UK,These ads ran without a disclaimer,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
984203991753488,Research Outreach,Research Outreach,≤100
102195895938472,Conflict Comics,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
886806051395260,SME4Labour,Ibrahim Dogus,≤100
1056162421085650,Research Features,Research Features,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
1027629967354323,"Cllr Kevin Lang, Cllr Louise Young & Cllr Lewis Younie",Kevin Ronald Lang,≤100
100776299406846,Kent Deserves Democracy,Kent Deserves Democracy,≤100
584574371631157,Derby News,Derby News,≤100
125931370808556,National Secular Society,National Secular Society,≤100
110173697302280,CarbonStore,CarbonStore,≤100
270313313084974,Newtown.wales,newtown.wales,≤100
101894244975919,Obywatelstwo Brytyjskie Paszport UK,Paszport.UK,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
26806660922,Humanists UK,Humanists UK,≤100
305764862817853,Children Change Colombia,These ads ran without a disclaimer,≤100
132190963515100,Over The Wall,Over The Wall,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
658226094313907,Marks Tey Discount Pet Foods,Justin James Clarke,≤100
114790423768622,Tariff,These ads ran without a disclaimer,≤100
822901467919618,OceanSaver,OceanSaver,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
2168480816734086,Flight Free UK,Flight Free UK,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
112159418433909,datadotsdaily,These ads ran without a disclaimer,≤100
116779628382107,LauraJordan.com,These ads ran without a disclaimer,≤100
1022983791158350,Labour Animal Welfare Society,Mark Simon Glover,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
105119591162230,"Love, Colin",These ads ran without a disclaimer,≤100
32514078659,Liberty,These ads ran without a disclaimer,≤100
101080939490972,Rene Byrd,These ads ran without a disclaimer,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
421602101555402,Solidarity Economy Association,Solidarity Economy Association,≤100
144009438946819,RS DesignSpark,These ads ran without a disclaimer,≤100
100233459636161,Seed & Sway,These ads ran without a disclaimer,≤100
5938132369,Siân Berry,Siân Berry,≤100
105325515394672,Local Recovery,Local Recovery,≤100
123705457714885,University of Bradford,These ads ran without a disclaimer,≤100
110951691389550,Black Music Summit,These ads ran without a disclaimer,≤100
38877517657,Ecotricity,These ads ran without a disclaimer,≤100
1449261928703911,Lux & Lush,These ads ran without a disclaimer,≤100
104040189185685,Winpru-store,These ads ran without a disclaimer,≤100
106574651785059,Horumarinta wanlaweyn,These ads ran without a disclaimer,≤100
193394557345243,Devex,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
101643148681307,Red Boots & Heels,These ads ran without a disclaimer,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
134797883231823,Maya Jewelry,These ads ran without a disclaimer,≤100
