Page ID,Page name,Disclaimer,Amount spent (SEK)
148984005728098,Fempowerment,These ads ran without a disclaimer,107
105051279529106,Kulturhuset Stadsteatern,Kulturhuset Stadsteatern,106
103296115466644,Skattenytta,Kommissionen för Skattenytta,104
127757523931098,Emrahus AB,Emrahus AB,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
100523520034965,Region Uppsala,KSMG,≤100
316462188971,Flamman,Tidningsföreningen Norrskensflamman,≤100
270417619700700,Snb:s Skribentskola,Svenska Nyhetsbyrån,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
229651940519344,Stadsutveckling Stockholm,Stockholms stad,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
107564757366547,Lösningar för Offentlig Sektor,Nordic Live Expo AB,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
106369868876618,e-Hälsa + MVTe,Nordic Live Expo AB,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
173745622660246,Bring Sverige,Bring Sverige,≤100
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
237287320360804,Omtanke.today,Jenny Fors,≤100
179931025357058,Kommunal,Kommunal,≤100
303557933102892,Rädda Regnskog,Pella Thiel,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
45101268520,SSU,SSU,≤100
163305633746125,Karneval förlag,Holviks,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
177815842230171,Kungl. Ingenjörsvetenskapsakademien (IVA),Kungl. Ingenjörsvetenskapsakademien IVA,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
113710601984970,Barnfonden,Barnfonden,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
382066395683576,Dustin,Dustin,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
643137272398136,Sverige för UNHCR,These ads ran without a disclaimer,≤100
111564248245329,Rimliga villkor,Tove Anna Dagerman,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
399044617221,Läraren,Lärarnas tidning,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
133910158381,Saco,Saco,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
178264915554076,Danske Bank Sverige,Danske Bank Sverige,≤100
110605492300,RFSL,RFSL,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
1934106260135118,Stefan Bergström,Centerpartiet i Sundbyberg,≤100
234842993227024,Socialdemokraterna i Nacka,Socialdemokraterna i Nacka,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag Sverige AB,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
217391588404948,Katalys,Katalys,≤100
175656912484553,Unionen,Unionen,≤100
129221687105793,RealStars,Realstars ideell förening,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
103945879157509,Nordea Fonder,Nordea Funds AB,≤100
364172220343482,Socialdemokraterna Ekerö,Socialdemokraterna Ekerö,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
273402369438867,By Billgren,By Billgren AB,≤100
302201957541,Medelhavsmuseet,Världskulturmuseerna,≤100
109969847586061,Morgon-Tidningen,AIP Media,≤100
655751197968608,Näringsliv Södertälje,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
402052193189194,Siemens,These ads ran without a disclaimer,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
162466473776556,Klimataktion,Klimataktion,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
506388016439723,Andréa Hedin (M),Andrea Hedin,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
106202165431488,Johanna Kvist,Socialdemokraterna Nacka,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
1249398378405410,Organisation & Samhälle,Organisation & Samhälle,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
171623089548375,Partille kommun,Partille kommun,≤100
106220941322445,sannamartin,These ads ran without a disclaimer,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
445837395612435,Isabel Smedberg-Palmqvist,These ads ran without a disclaimer,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
127215940682242,Studiefrämjandet Sörmland,Studiefrämjandet Sörmland,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
265175303568702,G & K Pedagogkonsult & Ekonomi AB,Gunnar Bergström,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
338366093200,Socialdemokraterna i Luleå,Socialdemokraterna i Luleå,≤100
408171019221426,Slöseriombudsmannen,Skattebetalarnas Förening,≤100
139375052786521,Moderata Ungdomsförbundet,Moderata Ungdomsförbundet,≤100
206935943389099,Sexuell och reproduktiv hälsa och rättigheter bland migranter i Sverige,Mazen Baroudi,≤100
273254886116655,Motargument,Motargument,≤100
323218466904,Kristdemokraterna i Lerum,Miriam Helena Lilja,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
305176193254009,Svenska Postkodstiftelsen,Svenska Postkodstiftelsen,≤100
614697482231093,Jämställdhetsbutiken,Carola Ågren,≤100
213128518811026,Landshypotek Bank,These ads ran without a disclaimer,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
117365088842832,MVB AB,These ads ran without a disclaimer,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
110945563616351,Elisabet Lann,Miriam Helena Lilja,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
995511880526917,Frimodig kyrka i Linköpings stift,Andreas Greén,≤100
271560012882635,Svenskt Näringsliv Västra Götaland,Svenskt Näringsliv Västra Götaland,≤100
1139097292843761,Kristdemokraterna Göteborg,Miriam Helena Lilja,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
171919835807,TCO,TCO,≤100
943616319032484,Svenskt Näringsliv Dalarna,Svenskt Näringsliv,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
108492218918,IF Metall,IF Metall,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
1440814509476229,Gagnefs kommun,Gagnefs kommun,≤100
109676708498126,Cole Rosario,These ads ran without a disclaimer,≤100
442660275786485,Norrköpings kommun,These ads ran without a disclaimer,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
1405252783069521,Jesu Kristi  Kyrka av Sista Dagars Heliga - Sverige,These ads ran without a disclaimer,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
102693625240508,Travel in Oman,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
