Page ID,Page name,Disclaimer,Amount spent (BRL)
552489918265994,Neo Química,These ads ran without a disclaimer,≤100
104687751369948,Ozair Coelho Polaco,Ozair Coelho De Souza,≤100
158661604199195,Victor Ribeiro,These ads ran without a disclaimer,≤100
108330837523754,Im.pulsa,Instituto Update,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
250817031788413,Covatti Filho,Covatti Filho,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
109770755848061,Suzano,Suzano SA,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
496443053731900,Alberto Mourão,Alberto Pereira Mourão,≤100
456580098466417,Voto Certo,Voto Certo,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
193640871262,CLAUDIA Online,Kauira Grillo,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1165488993512231,Nossas,NOSSAS,≤100
248219931982784,Associação Brasileira de Cohabs e Agentes Públicos de Habitação,PeP Propaganda e Marketing Ltda,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
112759093476886,Portal Manaós,Fabricio Alexandre Aguiar,≤100
1689812261091494,Prof Gustavo Dias,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
432332470192505,Verônica Lima,Verônica dos Santos Lima,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1796853600564637,Jair Da Mendes Gomes,ADEJAIR SANCHES DE AGUIAR,≤100
1732023947072573,Vereador César Oliva,Cesar Oliva,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
117691720031724,Hey Nude,Nude.,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
113455336434,Centro de Liderança Pública,CLP - Centro de Liderança Pública,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
123890651548764,Roche Brasil,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
101933305564897,Promic,Riole,≤100
103372361848297,Botanica EPIs,Botanica EPIs,≤100
1219414094752155,Aliança Resíduo Zero Brasil,Andrea Castro Soares,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
104509439147648,advocacia.joaocarloscorrea,These ads ran without a disclaimer,≤100
111819428193963,Ozéas Colares,Ozeas Costa Colares Junior,≤100
112757044882432,alissonbarcelos,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
201878973201295,Republicanos10,Republicanos10,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
261405990565846,Hire Now Company,These ads ran without a disclaimer,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
102118355828384,Tiro Perfeito,Loja Tiro Perfeito,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
113650866857533,Diversitera,Diversitera,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
103899244963434,thaisrenovatto,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
203326359677581,PCdoB - Partido Comunista do Brasil,PCdoB,≤100
103051052492192,Siga Política,Yoorke Company Brazil,≤100
2332456003463927,O Indignado,Ilo Alves De Souza,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
126720684399312,Bravet,These ads ran without a disclaimer,≤100
105645772296582,Prof Márcio Hartz,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
736538190076461,MySide,MySide,≤100
416191898390895,Campanha Nacional pelo Direito à Educação,Renan Castilho Borges Simao,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
105508842358073,TV B22,Alda Moraes,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
255504581501394,Adriane Lopes,Adriane Lopes,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
177581372270155,Abraji,Abraji,≤100
207518726005432,PSTU Nacional,PSTU,≤100
298319370984591,Felipe Lintz,Felipe Augusto Tedeschi Lintz,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
113165588264267,Cida Benicio,Amanda Castelhano,≤100
100307302761399,Vigilant,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
430088267714800,Passional,PASSIONAL STYLO,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
102363562607752,Licitações Inteligentes,Alvaro Do Canto Capagio,≤100
136775633154402,Plan International Brasil,Plan International,≤100
1572577942821324,Manoel Franco,Manoel Franco Pereira,≤100
740454936145337,Veloe,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
734736053563320,Daniel Devitto Zákia,Daniel Devitto Zakia,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
109754010389988,Quadrangular Vida Nova,These ads ran without a disclaimer,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
770523099701070,Escritório de Advocacia Elsa Fernanda Reimbrecht & Associados,These ads ran without a disclaimer,≤100
106785518918882,allanbernart,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
622517197781424,Lucas do Liceu,Lucas Costa,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
102965915131220,eusouomara,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
925194507576828,Alessandra,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
112085258216088,Silverlight,These ads ran without a disclaimer,≤100
101241455892248,green__industrial,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
587219514772717,Adenilson Rocha,Adenilson Aparecido Firmino da Rocha,≤100
111791534889967,paulalopes_advocacia,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
726792094131244,Césinha,Cesar Brizolara,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
371991919906531,Rodolfo Hessel Fanganiello,Rodolfo Fanganiello,≤100
114167557846166,Culligan,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
123982454941493,Gabriel Gomes,Genessi Gomes,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
2259559384365213,O Convergente,Fabricio Alexandre Aguiar,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
128950707471935,Ugreen - South America,These ads ran without a disclaimer,≤100
445589632183192,Sinduscon Paraná Oeste,These ads ran without a disclaimer,≤100
137734187698784,colore.consultoria,These ads ran without a disclaimer,≤100
101360175263769,Vereador Fabrício Polezi,Paulo Fernando Silveira,≤100
349682518417523,Luiz Maurício,Luiz Pereira,≤100
914371005384289,Bolsonaristas de Campo Bom,Andre Castilhos Duarte,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
110853737856026,staelstupp,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
151258598373565,Instituto Plinio Corrêa de Oliveira,Frederico Romanini De Abranches Viotti,≤100
113216471171305,amauripiratiningasilva,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
229061987181723,Felipe Attiê,Felipe Attiê,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
111723271743110,eliss_regginaa,These ads ran without a disclaimer,≤100
1073094749432841,Vereador Fred Piau,Frederico Alves,≤100
191400270968241,Camilo Capiberibe,Camilo Capiberibe,≤100
1181539125190050,Blau Farmacêutica,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
462122150827040,Qualiconsig,These ads ran without a disclaimer,≤100
195652037290624,Mycal Stival,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
110065721937498,resistencia_a_tirania,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
2077435112585801,Gramaticaflix Concursos,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
100487352695710,Legestudo,Legestudo,≤100
100353375997533,lk.artes_resina,These ads ran without a disclaimer,≤100
103943135787048,WS Auto Car,Cezar Rubens Queiroz,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
105074128983564,Dra Giani Cezimbra,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
310566012782299,PUCRS Online,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
169685870364640,Corrija-me,These ads ran without a disclaimer,≤100
100578318933741,Thalita Lenda,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
115773837799531,Folha Regional Pacaembu,Urter Massarotte Junior,≤100
106428735058992,silvia_amaral_diogo,These ads ran without a disclaimer,≤100
106587318109130,Matheus Moreno,Matheus Moreno De Almeida,≤100
103590831734774,_ghunter,These ads ran without a disclaimer,≤100
105941738352307,PSOL 50 - Mogi Mirim,Pedro Miguel De Melo Furigo,≤100
175504310820443,Christal Galeria,These ads ran without a disclaimer,≤100
108719578583740,oteatrodaponte,These ads ran without a disclaimer,≤100
432213660495675,Claudemir de Araújo,These ads ran without a disclaimer,≤100
481340308627463,Chico Brito,Chico Brito,≤100
105455575362347,leon.hoodoo,These ads ran without a disclaimer,≤100
304819009541105,Cassel Ruzzarin Santos Rodrigues Advogados,Lorranne Oliveira,≤100
113673810424931,gabrielatoso,These ads ran without a disclaimer,≤100
112751208811781,Sambando,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
173252426035143,SA365,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
1825054391058003,Moisés Augusto,These ads ran without a disclaimer,≤100
102870152585554,Salão de beleza trança tyty,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
115316992490763,Focus.jor,Focus.jor,≤100
325480451569723,Carlos Sendreto,These ads ran without a disclaimer,≤100
100509312902487,ariciathalyanne,These ads ran without a disclaimer,≤100
579101205548874,Diário de Ribeirão Pires,Rafael Ventura,≤100
100444519476076,martamarest_consultora,These ads ran without a disclaimer,≤100
215299685306830,Liza Prado,Liza Prado,≤100
658891374205847,Prefeitura de Maringá,Prefeitura de Maringá,≤100
106728024143782,Vida Pulsional Psicologia,These ads ran without a disclaimer,≤100
112176991134924,Anna Lyvia Ribeiro,These ads ran without a disclaimer,≤100
349658129473134,Locus Educação,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
237695773239338,Holz Psicologia,These ads ran without a disclaimer,≤100
108024622111328,promotoremconstrucao,These ads ran without a disclaimer,≤100
100368455964674,pastor_helinaldo,These ads ran without a disclaimer,≤100
106254478686404,elainecaus,These ads ran without a disclaimer,≤100
106650228744653,Rondinha e sua História,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
452745405078122,Arqio,These ads ran without a disclaimer,≤100
151626828228054,Ibase,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
788431197988015,Trbn,These ads ran without a disclaimer,≤100
112746230860616,Consteladora Cristiane Machado,These ads ran without a disclaimer,≤100
313949112347582,Junior Lobo,Janaina Da Silva Aoki,≤100
108697044874054,Estrategizze,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
100124498141985,Élcio Batista,These ads ran without a disclaimer,≤100
895803577200639,Wesley Sousa,Wesley Sousa Correa,≤100
107733565253590,Comitê Popular - Marechal Cândido Rondon - Paraná,Roberto Augusto Ludke,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
464946963948964,Victor Martins,These ads ran without a disclaimer,≤100
104660691770604,mariano.ivan14,These ads ran without a disclaimer,≤100
326770580739640,Revive Israel Tikkun Global,These ads ran without a disclaimer,≤100
233654837608,La Crónica de Hoy,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100
