Page ID,Page name,Disclaimer,Amount spent (CAD)
139228222792857,IPolitics,iPolitics,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
111231197686977,The Breach,The Breach,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
985797494956599,The News Forum,The News Forum,≤100
136772905237,Historica Canada,Historica Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
104860528696750,PortWatch,PortWatch,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
280042975447279,The Fellowship,The Fellowship,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1397033537208197,Majid Jowhari,"Majid Jowhari, MP",≤100
105020357850802,Pivot,Pivot,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
101961271211027,Irek Kusmierczyk,"Irek Kusmierczyk, MP",≤100
245328942159588,MC Frosty,MC Frosty,≤100
134455149912301,Seva Canada,Seva Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
151918001547271,California Wines,California Wines Canada,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105623866152848,Fightback,Fightback,≤100
150435931672156,Élections Québec,Élections Québec,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
110497144471201,Renew NWO,Julia Whitney,≤100
103081004803871,Welcoming Immigrants in Northwestern Ontario,Julia Whitney,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
7996548092,University of Victoria,University of Victoria,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
100584352908434,Status Code Red,These ads ran without a disclaimer,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
8181875377,Thunder Bay Public Library,Thunder Bay Public Library,≤100
145280685523934,DesignTO,DesignTO,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
14742445214,BC Green Party,BC Green Party,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
109755741396425,Lisa Hepfner,"Lisa Hepfner, MP",≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
101583504794106,UR NDP,Style Dayne Stenberg,≤100
102945925370147,"Viviane Lapointe, Member of Parliament, Sudbury","Viviane Lapointe, MP",≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
83387648965,Crossroads International,Crossroads International,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
459974514027058,PlusTFO,Groupe Média TFO,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
143710390280,ReFrame Film Festival,These ads ran without a disclaimer,≤100
105412185396622,lilykardon,These ads ran without a disclaimer,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
181686362019752,Ahmari Law Firm,These ads ran without a disclaimer,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
167346993329717,ERDO (Emergency Relief & Development Overseas),These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
109259964070785,Skeena Strong,The Skeena,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
318524270696,Carrefour International,Carrefour International,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
114720683719472,COVID19immunityTF/GTimmunitéCOVID19,These ads ran without a disclaimer,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
103432361257183,Ontario PC Caucus,Ontario PC Caucus,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
221235459805,Community Forests International,Community Forests International,≤100
145280685523934,DesignTO,These ads ran without a disclaimer,≤100
101824565669485,ghg.accounting,These ads ran without a disclaimer,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
102926312428767,Solana Energy,Solana Energy,≤100
131169181232,VOGUE JAPAN,These ads ran without a disclaimer,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
101860262800651,the.midnightmagazine,These ads ran without a disclaimer,≤100
101154575673804,Sébastien Langlois - Candidat à la mairie de Baie-Comeau,Sebastien Levesque Langlois,≤100
1508063769276056,BC Green Party Oak Bay Gordon Head Riding Association,BC Green Party - Oak Bay / Gordon Head,≤100
11392874217,Québec solidaire,Québec solidaire,≤100
106666975154575,VR82,VR-82,≤100
211431275563702,Human Development Council,Human Development Council,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
633246560165629,Fujifilm Global,These ads ran without a disclaimer,≤100
149637145096756,Conservative Party of BC,Conservative Party of British Columbia,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
211204402236610,Léger Énergie,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
104304855324448,Saudi Arabia's Reality,These ads ran without a disclaimer,≤100
112202178200186,rawsofresh,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
109644193984042,Life Exact,These ads ran without a disclaimer,≤100
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100
2118117498202434,Kerry Butler,These ads ran without a disclaimer,≤100
1282215338505905,Institut Innovation Gatineau,These ads ran without a disclaimer,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
104496584846469,EMAGE DM,These ads ran without a disclaimer,≤100
645975252242804,Gong,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
116956918327408,Jacobs Foundation,These ads ran without a disclaimer,≤100
345576692202164,Classical Wisdom Weekly,These ads ran without a disclaimer,≤100
604598226218072,CNH Industrial,These ads ran without a disclaimer,≤100
113154904968139,last_legendd,These ads ran without a disclaimer,≤100
