Page ID,Page name,Disclaimer,Amount spent (PYG)
1753251591598763,Dani Mujica,Dani Mujica,2804
517426394969535,Ricardo Canese,Ricardo Canese,2495
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2395
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,2330
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1973
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1918
112766508391648,Rubén Vázquez,Fabio Roque Zaracho Pereira,1379
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,1334
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,1313
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,1144
106413945697461,Vicenta Cano,Vicenta Cano,1085
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,897
107207193362783,FABIO BAZÁN,FABIO BAZÁN,880
724051717643013,Miguel Prieto,Miguel Prieto,800
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,734
110467485123168,Cecilio Ferreira,These ads ran without a disclaimer,693
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,570
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,557
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,495
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,488
1510805942583059,Norma Zarate de Monges,Norma Zarate,481
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,468
104813164326510,Ko'ê Pyahu Ka'asapa,Emmanuel Pratt,415
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,414
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,414
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,373
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,356
107558844100122,Pastor Filártiga,Pastor Filártiga,349
1151984808290856,Hugo Portillo,Hugo Portillo,330
1365651890238610,Soberanía Paraguay,Prensa_Py,231
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,192
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,177
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,170
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,170
106558471428086,Diego Armando Prieto,Diego Armando Prieto,156
108956608577334,Gaspar Centurión,Gaspar Centurión,152
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,144
106297212357807,José Colbes,José Colbes,138
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
106739531725469,Roque Zinke - Política,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,≤100
1805309279720550,El Observador Digital,El Observador Digital,≤100
842006342844392,Pautas Políticas Py,Pautas Políticas Py,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
