Page ID,Page name,Disclaimer,Amount spent (CAD)
104386908631938,Pathways Alliance,Pathways Alliance,≤100
101488322839614,Selam Debs - The Antiracism Course,Selam Debs-The Antiracism Course,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
697541023650427,John Aldag,"John Aldag, MP",≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
281999881613,World Vision Canada,World Vision Canada,≤100
168521519997520,District of Saanich,The District of Saanich,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
103350612362345,Strong Coast,Strong Coast,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
111176008261790,West Coast Now,West Coast Now,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
123246227733751,Township of Langley,Township of Langley,≤100
105227135799463,Appleby Climate Fellowship,Harrison Peter Nolan,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
104860528696750,PortWatch,PortWatch,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
223192011747747,Techlifetoday,Techlifetoday,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1671097993122619,Children Believe,Children Believe,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
630769567037703,Ravi Parmar - SD62 Trustee,Ravi Singh Parmar,≤100
111231197686977,The Breach,The Breach,≤100
109385969124663,Fabricana and Fabricana Home,These ads ran without a disclaimer,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
248570391848244,City of Delta - Local Government,City of Delta,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
137113152255,Greater Langley Chamber of Commerce,Greater Langley Chamber of Commerce,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
110119109055867,UBC Sustainability,UBC Sustainability,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
2194149544025289,BC Mining Law Reform,BC Mining Law Reform,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
250592478295316,C2C Journal,C2C Journal,≤100
985797494956599,The News Forum,The News Forum,≤100
49530722523,Ecojustice,Ecojustice,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
105020357850802,Pivot,Pivot,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
203652059653094,Government of British Columbia,These ads ran without a disclaimer,≤100
1508063769276056,BC Green Party Oak Bay Gordon Head Riding Association,BC Green Party - Oak Bay / Gordon Head,≤100
136772905237,Historica Canada,Historica Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
280042975447279,The Fellowship,The Fellowship,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
195608229977,BC NDP,BC NDP,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
104197194293273,Patrick Weiler,Office of Patrick Weiler MP,≤100
109351050711893,IndigiNews,The Discourse,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
134455149912301,Seva Canada,Seva Canada,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
150435931672156,Élections Québec,Élections Québec,≤100
151918001547271,California Wines,California Wines Canada,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
109259964070785,Skeena Strong,The Skeena,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
105623866152848,Fightback,Fightback,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
105207332166051,White Rock Social Justice Film Society  - new page,White Rock Social Justice Film Society,≤100
139228222792857,IPolitics,iPolitics,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
83387648965,Crossroads International,Crossroads International,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
101583504794106,UR NDP,Style Dayne Stenberg,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
143710390280,ReFrame Film Festival,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
221235459805,Community Forests International,Community Forests International,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
256967407720183,LEO,Léger,≤100
145280685523934,DesignTO,These ads ran without a disclaimer,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
633246560165629,Fujifilm Global,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
318524270696,Carrefour International,Carrefour International,≤100
131169181232,VOGUE JAPAN,These ads ran without a disclaimer,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
101860262800651,the.midnightmagazine,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
114720683719472,COVID19immunityTF/GTimmunitéCOVID19,These ads ran without a disclaimer,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
459974514027058,PlusTFO,Groupe Média TFO,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
101154575673804,Sébastien Langlois - Candidat à la mairie de Baie-Comeau,Sebastien Levesque Langlois,≤100
105223385595171,Alice Gomes,These ads ran without a disclaimer,≤100
113154904968139,last_legendd,These ads ran without a disclaimer,≤100
240247849365430,Schindler,These ads ran without a disclaimer,≤100
2118117498202434,Kerry Butler,These ads ran without a disclaimer,≤100
604598226218072,CNH Industrial,These ads ran without a disclaimer,≤100
112202178200186,rawsofresh,These ads ran without a disclaimer,≤100
645975252242804,Gong,These ads ran without a disclaimer,≤100
345576692202164,Classical Wisdom Weekly,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
