Page ID,Page name,Disclaimer,Amount spent (BRL)
293351651572087,Lia Lara,Instituto Dankemo,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA,≤100
112806380421491,Vereadora Alexandra Moreira,Vereadora Alexandra Moreira,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
106623079444681,INLEGIS,INLEGIS,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
102551538798020,Historiadelas,Historiadelas,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
252618518084219,Itatiaia - A Rádio de Minas,Shirley Oliveira,≤100
271967173628338,Mário Guarnieri,These ads ran without a disclaimer,≤100
111824574276167,Diego Obranovich - Sardinha na Bolsa,These ads ran without a disclaimer,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
101497349278839,rebeccadutradv,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
101467359395741,One Fashion Store,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
107095071794558,vereador_nathan.da.farmacia,These ads ran without a disclaimer,≤100
167724503288058,Stefanini Brasil,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
108164945514254,Milena Santos -  Experian,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
489012484462741,Abrasel,Abrasel,≤100
207518726005432,PSTU Nacional,PSTU,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
107198338819831,Murilo,Elisiane Folharini Clezar,≤100
1124473760957316,FS Fueling Sustainability,These ads ran without a disclaimer,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
105901095454560,Rafaela Debiasi,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
100475615641105,PHVox,PHVox LTDA,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
103264465977220,Kíssyla Andrade Advogados,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
107134862166533,Denis Moraes,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
112732914982873,MN Cidadania Italiana,These ads ran without a disclaimer,≤100
102622389395981,O Cesar Beck,These ads ran without a disclaimer,≤100
110495267228318,DHONA,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
597860650225912,Omega Energia,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1612110108895091,Helano Pontes Advocacia,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
114432884878316,flagrantecriminal,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
101428031669798,Psicóloga Catiane Dias,These ads ran without a disclaimer,≤100
101971376048916,Fernando Figueiredo,These ads ran without a disclaimer,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
118758177771326,Paulo Batista,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
104542430951720,biroco,These ads ran without a disclaimer,≤100
103841135896412,Tátilla Brito Pamplona,These ads ran without a disclaimer,≤100
764691567218589,Dr.Cash,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
237381470026715,David Sousa,These ads ran without a disclaimer,≤100
102963368796463,Missão Concurso Policial.,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
100934596095338,Tiro Certo Armamento e Tiro,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
111948043722631,Sargento Rubão,Rubens Alves,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
1347323285284021,Fenamp,FENAMP,≤100
101094156018536,Feirão Nome Limpo,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
1992574160968663,Ekoa Educação,These ads ran without a disclaimer,≤100
104434492395347,Sommelière recife andreza,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
106052658790369,lem_patriota.oficial,These ads ran without a disclaimer,≤100
158849670845566,Instituto Claro,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
100202281354678,Saulinho da Academia,Saulo Mariano Rodrigues Neves Junior,≤100
108723614128540,Planeta Pós-Pandemia,These ads ran without a disclaimer,≤100
1680973852116531,Nutricionista - Moniele Cunha,These ads ran without a disclaimer,≤100
311401735706721,Editora Terceiro Nome,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
102060399458472,O Repórter,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
101920635614284,RGTV,These ads ran without a disclaimer,≤100
109825605234356,diariojotta,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
106070257797133,Psicóloga Jessica Turra,These ads ran without a disclaimer,≤100
103049435520961,livrisa,These ads ran without a disclaimer,≤100
103560658582246,Produtores do Bem,These ads ran without a disclaimer,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
102487178924008,anandapuchta,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
102638889119894,Conexões Grupar,These ads ran without a disclaimer,≤100
671568379635840,Ame Brasil,These ads ran without a disclaimer,≤100
108237338527520,Instituto José Gomes da Silva,INSTITUTO JOSÉ GOMES DA SILVA,≤100
101607572149637,Bizu do Engenheiro,These ads ran without a disclaimer,≤100
184620534979090,Instituto Semeia,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
574281222619838,Rua Direita,Rua Direita,≤100
107329868625576,colunapolitica,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
814103148973965,BellaCredin,These ads ran without a disclaimer,≤100
110830606935940,Ronei Nunes,These ads ran without a disclaimer,≤100
108542263870477,Cortador de Legumes Multifuncional,These ads ran without a disclaimer,≤100
156993987830647,APOIA.se,These ads ran without a disclaimer,≤100
106331562247201,IDeH,These ads ran without a disclaimer,≤100
101372925628900,Carlos Lothar,These ads ran without a disclaimer,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
100182879575144,graphicnovelsbrasil,These ads ran without a disclaimer,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
101113079214207,carolineeifler.socialmedia,These ads ran without a disclaimer,≤100
105955614504689,Venda+ Consignado,These ads ran without a disclaimer,≤100
101939609462788,Eloah Da Cruz,Ivan Tsuyama Cardoso,≤100
1825054391058003,Moisés Augusto,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
100335458345383,Programa de Defesa Pessoal Feminina #mulhersegura,These ads ran without a disclaimer,≤100
317140004548,FGVces,FGVces,≤100
1658853164136599,Paloma Bernardino Braga,These ads ran without a disclaimer,≤100
904726963003648,Beyond Aero,These ads ran without a disclaimer,≤100
112229208434449,Jones Maschio,These ads ran without a disclaimer,≤100
110416975006188,Bárbara Canary - Advogada,These ads ran without a disclaimer,≤100
108562445388679,Frente Parlamentar de Recursos Naturais e Energia,Frente Parlamentar de Recursos Naturais e Energia,≤100
188808897830224,Prodiet Medical Nutrition,These ads ran without a disclaimer,≤100
111603308465498,par_e_ponto,These ads ran without a disclaimer,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
1634651210097706,Luisa Nogueira,These ads ran without a disclaimer,≤100
102680956054272,Isabel Rezende,Ivan Tsuyama Cardoso,≤100
104500251454347,projetomam2020,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
107916432068550,ricardoramos.br,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
100487352695710,Legestudo,Legestudo,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
263199020531986,JOTA,JOTA,≤100
761930780660878,Editorial Adandé,Editorial Adandé,≤100
100137899584261,Check Concursos,These ads ran without a disclaimer,≤100
1397365693661909,Sarah Mariah,These ads ran without a disclaimer,≤100
104949319160428,mariirizardi,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
108887818197308,dracarolmachadosf,These ads ran without a disclaimer,≤100
111679811823738,Notíciasbr,These ads ran without a disclaimer,≤100
103172578862258,bazardaruiva37,These ads ran without a disclaimer,≤100
110175535130592,salveumanuro,These ads ran without a disclaimer,≤100
1663357630658983,Jerônimo Gonçalves,These ads ran without a disclaimer,≤100
106306781340405,Daniela Meira - Direito Digital,These ads ran without a disclaimer,≤100
104604255120698,Dra. Vescia,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
108999268087108,AlfaCred Santa Maria,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
101913959454278,Mete Um Reels,These ads ran without a disclaimer,≤100
1928285947400551,Diego da Global,These ads ran without a disclaimer,≤100
100358716217889,Joel Búzios,These ads ran without a disclaimer,≤100
419943148364718,Gabriela Souza - Advocacia para Mulheres,These ads ran without a disclaimer,≤100
573113579489570,MAIP Ambiental,These ads ran without a disclaimer,≤100
1022223581178134,Souza Melo & Terto Advogados Associados - OABGO 1.152,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
105776952181570,psianaritasabadin,These ads ran without a disclaimer,≤100
220346131312219,Ministério Público do Trabalho,These ads ran without a disclaimer,≤100
106344581681544,a.s.politica,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
547078389003039,Lívia Penna Firme,These ads ran without a disclaimer,≤100
108893775285122,milenemattosadv,These ads ran without a disclaimer,≤100
102087928174507,CAFi Digital,These ads ran without a disclaimer,≤100
629161610774635,Saul Maciel,These ads ran without a disclaimer,≤100
107691155555921,RTN - Radar Tempo de Notícia,These ads ran without a disclaimer,≤100
103578382413528,conexaonewsbrasil,These ads ran without a disclaimer,≤100
181781205175995,XP Investimentos,These ads ran without a disclaimer,≤100
101419036186460,Livia Narcizo,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1449151822069629,China Hoje,These ads ran without a disclaimer,≤100
