Page ID,Page name,Disclaimer,Amount spent (PYG)
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1494
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,1487
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1463
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,1373
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,1337
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1174
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,1109
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,976
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,938
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,917
359307964420456,Terere Cómplice,Meli Olavarrieta,825
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,807
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,806
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,804
107012315505583,Silvio Gabaglio Senador.,José Amarilla,797
1692624097481207,Mujeres GANAR,Comunicá,772
105162875597097,Marcelo Bedoya Senador 2023,PLRA,714
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,652
279495618730067,MANUEL RADICE,Manuel Radice,581
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,557
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,512
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,479
108824810612735,Ing. Jorge Palazón,Jorge Palazon,449
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,322
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,273
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,265
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,254
2176116945978444,Christian Valdez,Christian Valdez,249
107860488531638,David Cardozo,Adolfo David Cardozo,224
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,223
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,164
517426394969535,Ricardo Canese,Ricardo Canese,145
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,121
101396562641495,Diego Fernandez,Diego Fernández,117
107706177740738,Periodismo 29,Periodismo 29,112
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
625431804238219,Elecciones,Elecciones,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
