Page ID,Page name,Disclaimer,Amount spent (CAD)
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
116486331729420,350 Canada,350 Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
101347089679547,Andrea Hazell,Andrea Hazell Campaign,≤100
250592478295316,C2C Journal,C2C Journal,≤100
659297051382069,A Leaf,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1535437630032439,Apollo Cinema,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
122330701270825,VitalityMD,VitalityMD,≤100
109210999137883,Canada's History,Canada's History,≤100
2310539862308811,Establish Media,Establish Media,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
101436926004250,Councillor Adil Khalqi,Councillor Adil Khalqi,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
100345752618521,Neighbour Media,neighbour media,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
541315122557352,CODE NGO,CODE NGO,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
198093243560691,Municipality of Clarington,Municipality of Clarington,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
441171505899037,ByTowne Cinema,These ads ran without a disclaimer,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
64067037679,Expedia,These ads ran without a disclaimer,≤100
450000759160380,Swipe Right Media,These ads ran without a disclaimer,≤100
432251040227428,Nathaniel Erskine-Smith,Nate Erskine-Smith Leadership Campaign,≤100
108893928808108,majed.shamsa,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
100720952880122,"Susan Stevenson, Ward 4 Councillor","Susan Stevenson, Ward 4 Councillor",≤100
527737734005802,MOFIF Femmes Immigrantes Francophones Ontario,These ads ran without a disclaimer,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
205093963028353,Collision Conf,These ads ran without a disclaimer,≤100
188512077837868,Habitat for Humanity Greater Ottawa,Habitat for Humanity Greater Ottawa,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
72152949718,Tony Van Bynen,Tony Van Bynen,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
144739965614660,CIJA,CIJA,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
116167601505989,Project Pressure,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
202225606579441,Zabiha Halal,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
111483491343851,DASAI EX,These ads ran without a disclaimer,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
129648666837,Unite Here! Local 40,Unite Here! Local 40,≤100
101341720011488,ONFR+,These ads ran without a disclaimer,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
2201626946546981,LadiesCorner.ca,LadiesCorner.ca,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
117828214960268,Trudell Medical International,These ads ran without a disclaimer,≤100
112673618108954,muslimlegalsupportcentre,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
221380238051378,Greg Fergus,Greg Fergus,≤100
171404066210853,Mother Raw,These ads ran without a disclaimer,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
109509478702544,The Great Indoors Store,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
569892266362568,Grace Impact,These ads ran without a disclaimer,≤100
6896713349,KiddBeatz,These ads ran without a disclaimer,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
108160965869032,Pride PEI,Pride PEI,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
215046621957195,Société d'habitation du Québec (SHQ),Société d'habitation du Québec (SHQ),≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
739234702778382,Green Spark Group,Green Spark Group,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
166323303332,Partners International (Canada),Partners International Canada,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
319539178149614,Town of White City,Town of White City,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
167054910655,Ville de Québec,Ville de Québec,≤100
453629925386,Canadian Friends of the Hebrew University of Jerusalem,These ads ran without a disclaimer,≤100
101055263309504,La Fondation Lionel-Groulx,Fondation Lionel-Groulx,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
629756027442310,Kody Blois,Kody Blois,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
104198722511901,La Devoir,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
111188005041104,The world of read,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
110108744994690,Selzy,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
100238156454039,bardakiadam,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
645690912454954,SailGP,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
102386151868694,Graduatez - Graduation,These ads ran without a disclaimer,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
114461608119,Sunbelt Rentals,These ads ran without a disclaimer,≤100
101760022372875,omerfarukalpdogan,These ads ran without a disclaimer,≤100
1642929092406128,Knowable Magazine,These ads ran without a disclaimer,≤100
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100
101586642694328,Antonyboba,These ads ran without a disclaimer,≤100
103222742795788,Paperworks_Pros_Jm,These ads ran without a disclaimer,≤100
101808162590329,OPSWAT Academy,These ads ran without a disclaimer,≤100
