Page ID,Page name,Disclaimer,Amount spent (PLN)
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
1477251852486946,Kosma Złotowski,Grupa Europejskich Konserwatystów i Reformatorów,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
140754135942752,Fundacja Court Watch Polska,Fundacja Court Watch Polska,≤100
427646927347438,A4 Katowice - Kraków,Stalexport Autostrada Małopolska S.A.,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
109649700417909,Piotr Sak,Poseł na Sejm RP Piotr Sak,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
316810098501611,Miasto2077 / Green is Good,Filip Kowalik,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
105039892358886,Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
391098174296294,Super Express,se.pl,≤100
742465142594294,Dan Cake Robimy Klimat,Dan Cake Polonia Sp. z o.o.,≤100
206036636080397,IVECO,These ads ran without a disclaimer,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
311278685609822,Fundacja Centaurus,Fundacja Centaurus,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
364911490222284,Włodzimierz Czarzasty,Biuro Poselskie Włodzimierza Czarzastego,≤100
134626909042,Stowarzyszenie Inwestorów Indywidualnych,Stowarzyszenie Inwestorów Indywidualnych,≤100
129626970836,inFakt,inFakt,≤100
328190797653238,Fundacja Alberta Schweitzera,Fundacja Alberta Schweitzera,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
375496365897034,Tkalnia,Stowarzyszenie Tkalnia,≤100
2652652818292489,DAGMA bezpieczeństwo it,DAGMA SP Z O O,≤100
114797118561022,Breda University of Applied Sciences,These ads ran without a disclaimer,≤100
100996888771786,Z ostatniej chwili,These ads ran without a disclaimer,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
103355271818004,Ubezpieczenia Effekt,Effekt Sp. z o.o.,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
106666447371322,Edward Siarka,Edward Siarka,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
832320483579139,Vestra,Vestra,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
108841281923060,Płać Niskie Podatki,Adam Stachowiak,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
250387950908,Tygodnik Solidarność,Tygodnik Solidarność,≤100
160181130796814,Fundacja ADRA Polska - ADRA Poland,Fundacja ADRA Polska,≤100
514735281965536,Demagog,Demagog,≤100
142218132483199,Kasa Stefczyka,Kasa Stefczyka,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
101218655012135,TVP Nauka,These ads ran without a disclaimer,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
1944269485866179,Bread of Life Polska,Slawomir Tadeusz Jankowski,≤100
104178558968972,Marcin Przydacz - wiceminister spraw zagranicznych,Marcin Przydacz,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
382875260304,Teologia Polityczna,Teologia Polityczna,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
100618788485365,Wojownicy Klawiatury,Fundacja Centrum im. prof. Bronisława Geremka,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
104981480987476,Bartłomiej Milaniuk - Dla Twoich Finansów,Bartłomiej Adrian Milaniuk,≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
101075578169819,Ewa Wendrowska,Ewa Wendrowska,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
319296981434608,De Dietrich Polska,BDR Thermea Poland Sp. z o.o.,≤100
1418993884987404,BASF,BASF,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Paweł Piotr Miech,≤100
108043501064374,Dzielna Ania walczy z SMA,Michał Franciszek Orłowski,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Jakub Stanisław Wilczek,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
100190751822546,Muzeum Ziem Wschodnich Dawnej Rzeczypospolitej,Justyna Woźniak,≤100
698495676960463,Błażej Poboży,Błażej Poboży,≤100
100279879491709,Poznański Związek Zawodowy Neonatologów,Poznański Związek Zawodowy Neonatologów,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
118512954914759,Wydawnictwo SQN,Wydawnictwo SQN,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
105629772798008,Kraków PL,Kraków PL,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
109420387556852,Drewno - Pozytywna Energia,"Ogólnopolskie Stowarzyszenie ,,Kominki i Piece""",≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
696622867467853,Polska Morska,Polska Morska,≤100
100507332348221,Liberfor,Liberfor,≤100
301446053361243,IOSSI,These ads ran without a disclaimer,≤100
114265080356649,EuroKlima - Energy,EuroKlima Energy,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
1298855813504209,Akademia Księgowości,AKADEMIA KSIĘGOWOŚCI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,≤100
1087980284697533,Beata Białowąs,Beata Iwona Białowąs,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
1837853109780758,Fundacja BOŚ,Fundacja BOŚ,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
350477452206142,Politykotki,Artur Wyrzykowski,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
141706212510407,Dom Aniołów Stróżów,Stowarzyszenie Pomocy Dzieciom i Młodzieży „Dom Aniołów Stróżów”,≤100
100729492348113,Polityka na gorąco,videoparlament Janusz Jaskółka,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
159225034699775,Fundusz Feministyczny,These ads ran without a disclaimer,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
114448106677276,Fani skoków Pl,Grzegorz Tomasz Kupiec,≤100
104622711238580,Szymon Niemiec - Psycholog,Pracownia E. Weatherwax,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
362951984352100,Popieram PiS,Patryk Piotr Stańko,≤100
1661079994139843,Joanna Borowiak Poseł na Sejm,Joanna Borowiak,≤100
141867542519750,Murator plus,MURATOR,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
102370742369604,Kurier Powiatu Człuchowskiego,Michał Kowalski,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
100792066039994,Kreatywnie przez życie,These ads ran without a disclaimer,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
103880785943721,uszczypszczypior,These ads ran without a disclaimer,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
107931667265717,Sztuczne Chwasty,Sztuczne Chwasty,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
116428528380261,Koło Naukowe Prawa Europejskiego WPiA UW,Roksana Pacek,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Patryk Kaźmierczak,≤100
292544137448732,Muzeum Tradycji Niepodległościowych w Łodzi,Muzeum Tradycji Niepodległościowych w Łodzi,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
105840268492977,Instytut Przeciwdziałania Wykluczeniom,Instytut Przeciwdziałania Wykluczeniom,≤100
106972071827284,II Kongres ESG,Fundacja im. XBW Ignacego Krasickiego,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
104382365648491,Stowarzyszenie Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
118437553322377,Wejherowo - Miasto do Życia,Bartosz Łukasz Skwarło,≤100
280815180390273,prawna.pl,These ads ran without a disclaimer,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
521216701360487,MURATOR,MURATOR,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
996910420348347,"Polsza.Info переводчик, нотариус, юрист, страховки",Polsza.info sp. z o.o.,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
1521309281348664,Piotr Napłoszek Radny Miasta Milanówka,Piotr Napłoszek,≤100
1045190652338409,Polska w lesie,Robert Sławomir Grzeszczyk,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
107660577423596,Asia Explained,Łukasz Andrzej Sarek,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
202564620147799,SMART.Bankier.pl,These ads ran without a disclaimer,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
102992492312736,Kurier Powiatu Chojnickiego,Michał Kowalski,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
112066066992373,Silence Silence,These ads ran without a disclaimer,≤100
160889577598637,Prawo i Sprawiedliwość Pomorskie,Michał Kowalski,≤100
107386167465541,GreenCapital,These ads ran without a disclaimer,≤100
111341706947214,Krystian Kamiński,Biuro poselskie Krystiana Kamińskiego,≤100
169812436427948,Zwierciadło,These ads ran without a disclaimer,≤100
444844953009780,NaszePomorskie,Michał Kowalski,≤100
145515762618610,Purios - Nowy wymiar izolacji,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
11949538375,chinadialogue,These ads ran without a disclaimer,≤100
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100
207716982590230,Cipla,These ads ran without a disclaimer,≤100
42061370953,CEU Department of Economics and Business,These ads ran without a disclaimer,≤100
