Page ID,Page name,Disclaimer,Amount spent (BRL)
691350010910586,Mercedes-Benz Ônibus,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
110510135167877,93noticias,These ads ran without a disclaimer,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
103802363017083,PEPSICO BRASIL,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
274009866483276,Hub BMD,These ads ran without a disclaimer,≤100
352746774769940,Mercedes-Benz Caminhões,These ads ran without a disclaimer,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
161943067235821,Roberto Silveira - Advogado,These ads ran without a disclaimer,≤100
105816162409720,G5News/Goiás,Rafael Pereira Da Costa,≤100
390714917933200,Elton Cristo,Elton Cristo Da Silva Da Silva,≤100
110418455214538,Bernardo K.,Filhos do Trovão,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
193185607843864,Weliton Prado,Weliton Prado,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
912816368849445,Pamplona & Honjoya Advogados,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
144522665592650,DevMedia,DevMedia,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
107524188734462,"Crédito Popular Empréstimos FGTS, LOAS e INSS",These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101933305564897,Promic,Riole,≤100
263199020531986,JOTA,JOTA,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
107625143949627,Mariana Brito Soares,Mariana Brito Soares,≤100
108173128511032,Aidam Santos Advocacia,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
406134689987808,Janssen Brasil,These ads ran without a disclaimer,≤100
1029170513768473,Mosaic Fertilizantes,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
118678938210868,SIMPI,SIMPI,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
962615323779536,Progressistas,Progressistas,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
1821633118060995,Batista Neves Advogados 71 3042-6955,These ads ran without a disclaimer,≤100
2027104210849317,Geraldinho Prefeito do Povo,Geraldo Pinto De Camargo Filho,≤100
100142585993921,imd.laboratorio,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
111498884648739,Instituto Cultural Vale,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
420207241325309,Plumasul,These ads ran without a disclaimer,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
108525900491125,Miltinho,Miltinho,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
112804988334325,Bioma Eco Project,Bioma Eco Project,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
322544891473259,Vice Prefeito Weube Febronio,These ads ran without a disclaimer,≤100
100446268563602,Mais Automotive,These ads ran without a disclaimer,≤100
1533448900308002,"CM Advocacia, Consultoria & Mediação.",These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1623079434589666,Memed,Memed,≤100
525677587582250,Torabit,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
109597815616,VEJA,Revista Veja,≤100
1448454082145788,Saab Brasil,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
340544929359751,IllustrationX,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
100762202653610,Millerkalil,Millerkalil,≤100
105530232413405,Duck Paper - Papelaria,Duck Paper - Papelaria,≤100
495092323929282,Fernanda Cunha Yoga,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
753107608127141,Allcare - Gestora de Saúde,These ads ran without a disclaimer,≤100
100940462936670,Cine Plural,Barco Agência Digital,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
107865902098531,sheylacostaofc,These ads ran without a disclaimer,≤100
114649949892108,Sumitomo Chemical Brasil,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
101041069299708,congressoibgr,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
325350964855759,Psicóloga Juliana Cardoso,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
110093441333711,Anita Silva,These ads ran without a disclaimer,≤100
315024489149064,Jackeline Monteiro,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1556090657778249,Fabiano Dalloca,Fabiano Dalloca De Paula,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
104222175708043,robsonluiz765,These ads ran without a disclaimer,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109767071425567,Fresenius Kabi Brasil,These ads ran without a disclaimer,≤100
101375021653852,andrecarneiro,These ads ran without a disclaimer,≤100
107605055187924,Unicpharma,These ads ran without a disclaimer,≤100
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100
291310395567,Revista Reticências,These ads ran without a disclaimer,≤100
100355246100586,Teachpedia,These ads ran without a disclaimer,≤100
540824719452324,Pasta Garofalo,These ads ran without a disclaimer,≤100
111564907208638,Maju Rocha,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
228845440464112,Rondoniaovivo,These ads ran without a disclaimer,≤100
106588971387593,Camila Mundell,These ads ran without a disclaimer,≤100
100940462936670,Cine Plural,These ads ran without a disclaimer,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
169741593052769,DogSolution - Mais que Daycare,These ads ran without a disclaimer,≤100
177581372270155,Abraji,Abraji,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
100839879624710,oegoeeu,These ads ran without a disclaimer,≤100
106471855476461,Vereador Calebe,These ads ran without a disclaimer,≤100
104655492553362,psi.saralatorraca,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
105626049508683,Fundação Heinrich Böll Brasil,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108209012592343,Zema,These ads ran without a disclaimer,≤100
480219919031611,Oliveira Netto Advocacia,These ads ran without a disclaimer,≤100
101015445984625,angelicarodriguesn,These ads ran without a disclaimer,≤100
110649900786735,Cursinho Nubo,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
103931058858605,É papo de garota,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101783059162683,palhares.lilian,These ads ran without a disclaimer,≤100
507788736046835,Movimento Brasil Futuro,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
279273035429342,Vet Medical Brasil,These ads ran without a disclaimer,≤100
103000722665702,Nasil Concursos,These ads ran without a disclaimer,≤100
489012484462741,Abrasel,Abrasel,≤100
105545599103242,redacaofacil.ebook,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
106063862426200,nelsoncanedoadvogado,These ads ran without a disclaimer,≤100
294895254000647,RH Mello Comportamento Humano,RH MELLO COMPORTAMENTO HUMANO LTDA,≤100
107625143949627,Mariana Brito Soares,These ads ran without a disclaimer,≤100
103856425969967,abreu.criminalista,These ads ran without a disclaimer,≤100
104857135881014,impressao.cientifica,These ads ran without a disclaimer,≤100
458277337547143,Umiharu Produções Culturais e Cinematográficas,These ads ran without a disclaimer,≤100
170797776305287,Brasilprev,These ads ran without a disclaimer,≤100
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
350364462249922,Voice of The Oceans - Voz dos Oceanos,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
107871878546245,Centro de Saude Integrado Pavani,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
249430285118049,Vivência Espírita,These ads ran without a disclaimer,≤100
106228427932382,Aura Minerals,These ads ran without a disclaimer,≤100
104299962343616,debora.vieira.798,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
116287168050684,mexemundo,These ads ran without a disclaimer,≤100
111761710509470,Louzada Advogados,These ads ran without a disclaimer,≤100
377863228916835,Volvo Construction Equipment Brasil,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
111219325100659,draluanaconcha,These ads ran without a disclaimer,≤100
103049525842534,Danielle Cambaúva - Advocacia e  Consultoria Jurídica,These ads ran without a disclaimer,≤100
101306309444547,analauragiacon,These ads ran without a disclaimer,≤100
104087619217089,maridepadua.adv,These ads ran without a disclaimer,≤100
853406584714149,Grupo Kallas,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
287006461447958,Prosas,These ads ran without a disclaimer,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
102551538798020,Historiadelas,Historiadelas,≤100
107179881759808,Prô Ju Rubio,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
289800141965927,Pablo Kleinau,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
473612396127747,Drª Kátia Regina Botelho,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
108428892197290,RJ Empreendimentos ltda 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
419943148364718,Gabriela Souza - Advocacia para Mulheres,These ads ran without a disclaimer,≤100
721562007887887,Brascool,These ads ran without a disclaimer,≤100
101016136096995,Orb.tz,These ads ran without a disclaimer,≤100
628622147781114,Julia Porto,These ads ran without a disclaimer,≤100
752997198113948,PPA - Portas e Portões Automáticos,These ads ran without a disclaimer,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
610122915776889,Cinese Audiovisual,These ads ran without a disclaimer,≤100
106441997842793,maevejz,These ads ran without a disclaimer,≤100
101401045874234,dicasfernandaribeiro,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
1020988767956150,Escola do Bairro,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
100113528953319,Movimento Expansão,These ads ran without a disclaimer,≤100
107687624996683,claupersonal,These ads ran without a disclaimer,≤100
102606434420775,Humaniza,Rodrigo Badaro De Carvalho,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
104496445814444,jrtamujunto,These ads ran without a disclaimer,≤100
638441486241975,Paulistana Academia de Tênis,These ads ran without a disclaimer,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
116476578043485,renanklautau,These ads ran without a disclaimer,≤100
102383864835415,Minha Pequena Feminista,These ads ran without a disclaimer,≤100
1435914996697376,Politize,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
382559942506891,Alicerce Educação,These ads ran without a disclaimer,≤100
1482248675391872,JornaLink,These ads ran without a disclaimer,≤100
105597915799384,RJ Empreendimentos 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
108068228869630,psicologa_adriana_tavares,These ads ran without a disclaimer,≤100
452725301439526,Bruno Salsa,These ads ran without a disclaimer,≤100
395182067161315,MAG Seguros,These ads ran without a disclaimer,≤100
103134051607601,Lima Vendedor,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
570644179782931,Carlos Du,CARLOS AUGUSTO SOARES DO NASCIMENTO,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
277485815922898,Thomas Giulliano,These ads ran without a disclaimer,≤100
1844354342465170,Professora Tatiana Ferraz,These ads ran without a disclaimer,≤100
529741837114868,Professor Alcides,Professor Alcides,≤100
102630102457341,Brilhem como Estrelas,These ads ran without a disclaimer,≤100
591243227649564,Direito Penal,These ads ran without a disclaimer,≤100
186796778032047,Cummins Brasil,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
632661123412005,Acrimat Associação,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
106800955606118,execucaopenalcgms,These ads ran without a disclaimer,≤100
106544121525446,Diogo Machado MPP,These ads ran without a disclaimer,≤100
554323118068722,AES Brasil,These ads ran without a disclaimer,≤100
104256551950166,Portal Política,These ads ran without a disclaimer,≤100
102931332483878,jandessonsilvaoficial,These ads ran without a disclaimer,≤100
1774471096117189,Julia Caminha,These ads ran without a disclaimer,≤100
113162645050401,prof.giselellima,These ads ran without a disclaimer,≤100
180846746087562,CDD - Crônicos do Dia a Dia,These ads ran without a disclaimer,≤100
2082525232032299,m.be,These ads ran without a disclaimer,≤100
105653068992978,carolnakaboxe,These ads ran without a disclaimer,≤100
101229682879877,psi_lisandraoliveira,These ads ran without a disclaimer,≤100
103302802379571,jeep.asousa,These ads ran without a disclaimer,≤100
198406750259381,UMA Produtora,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
272315807960703,reniserafini,These ads ran without a disclaimer,≤100
106432404560163,Mãe Afro,These ads ran without a disclaimer,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
102445695649288,Mabel Olkoski,These ads ran without a disclaimer,≤100
1630358030390125,Viagens da Cah,These ads ran without a disclaimer,≤100
102444809267083,Podmais,These ads ran without a disclaimer,≤100
107203245146984,José Nei Mendes Confidencial,JOSÉ MENDES,≤100
107560404707487,Lusinete  Santos,These ads ran without a disclaimer,≤100
116199673155595,Instituto de Estudos Jurídicos Aplicados - IEJA,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
107916432068550,ricardoramos.br,These ads ran without a disclaimer,≤100
104093735883210,UPAs Osasco,These ads ran without a disclaimer,≤100
100235331338575,Operação Milhas pela Vida das Mulheres,These ads ran without a disclaimer,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
170773429643671,"Rádio Alvorada FM 94,9",These ads ran without a disclaimer,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
232586427384289,Ian Behring Jiu-Jitsu,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
104523482299696,adv.deborahfurtado,These ads ran without a disclaimer,≤100
101726456024688,Trato Treinamentos,These ads ran without a disclaimer,≤100
100118802941669,psifabiana_maria,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
102301102731429,UPAs Guarulhos,These ads ran without a disclaimer,≤100
107922328793129,Marô Dornellas,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1161631017181808,Christiana Mitsi Laterça - Psicoterapeuta Cognitivo-Comportamental,These ads ran without a disclaimer,≤100
206638783048519,Celio Fagundes,These ads ran without a disclaimer,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
106448511902628,PodNext,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
122602639139467,Flashcards Jurídicos,These ads ran without a disclaimer,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
108883708553332,Multicon Contabilidade,These ads ran without a disclaimer,≤100
1953027961381305,Felipe Savassi,These ads ran without a disclaimer,≤100
107517451830923,edinardo_filho12,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
234546913590066,Amilton Camelo,These ads ran without a disclaimer,≤100
1704120426502588,Helena Luz,These ads ran without a disclaimer,≤100
102943948063748,Cia Intimista de Teatro,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
101006798940262,Hall das Marcas e Patentes,These ads ran without a disclaimer,≤100
106939508454498,ocircoaceuabertosana,These ads ran without a disclaimer,≤100
106808219012603,maikmota,These ads ran without a disclaimer,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
209787532993741,Consultor,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
104410508217400,corsino.neto,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
107840108119937,jusfeminina,These ads ran without a disclaimer,≤100
109334208598559,Gisele da Saúde,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
497541047417004,Luiz Crestani,These ads ran without a disclaimer,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
111112315254918,Larissa Michely,JB Midia,≤100
