Page ID,Page name,Disclaimer,Amount spent (BRL)
1623079434589666,Memed,Memed,≤100
170752139742865,Dra. SONIA WURTHMANN,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
147078478648452,DFB Festival,DFB Festival,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
102275736249297,Portal G1,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
699334503504978,Instituto Desiderata,Instituto Desiderata,≤100
104738421003389,InvestNews BR,Nubank,≤100
1591957657774559,Joilma Teodora,Joilma Teodora,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
105184662345356,Murillo Rota - Fazendas S/A,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
109633835185520,CRIA RJ,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
101785142595908,geracaocbh,These ads ran without a disclaimer,≤100
659203737425877,Augusto Coutinho,Augusto Rodrigues Coutinho de Melo,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
209862986597378,XB3 Soluções,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
257459901008476,Noticias do G1,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
113165158363128,Vereador Osmar Nascimento,Vereador Osmar Nascimento,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
109770755848061,Suzano,Suzano SA,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
112212865210798,Resgatando Hoje,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
102748382845972,dyankassio.oficial,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Delegada Gleide Ângelo,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
205112383000674,ABAC,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
655047301173037,Deputado Rodrigo Moraes,Deputado Rodrigo Moraes,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
249136025787594,Wander Carvalho Jr.,Wander Carvalho Jr.,≤100
812448422259685,Os pedagógicos,These ads ran without a disclaimer,≤100
111151302320888,Vernalha Pereira Advogados,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
346827012024743,Senador,These ads ran without a disclaimer,≤100
584350871735477,SEGRESP,Segresp Sindicato das Empresas e Proprietários de Serviços,≤100
204144823014180,Portal Uai,These ads ran without a disclaimer,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
204791656367181,Gabinete do Ócio Podcast,Gabinete do Ócio Podcast,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
429957570419097,Professor Israel,Professor Israel,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
110175902015566,andersonferreira_ma,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
100270989645045,Grupo CanalEnergia Digital,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
106182292364977,veronicajanuariorj,These ads ran without a disclaimer,≤100
154833704578745,Verbo Jurídico,These ads ran without a disclaimer,≤100
123097244540886,Henderson Pinto,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
102197194725525,Sinpeem,Sinpeem,≤100
109378472092581,Vereador Daniel Maciel,Vereador Daniel Maciel,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
101232719252580,General Pazuello,General Pazuello,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
2321742228057029,Eleição & Política,Eleição & Política,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
116290548045463,Moises Coelho,MOISES COELHO E SILVA NETO,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
504148936286853,Data Goal,Data Goal,≤100
128960000099338,Dra. Thaísa Acuia - Psiquiatra,These ads ran without a disclaimer,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
484137231655181,Herculano Passos,Herculano Passos,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
263199020531986,JOTA,JOTA,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
115558648234031,Resgate Brasil,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
105193041186385,Vereador Amós Laurindo,Vereador Amós Laurindo,≤100
198659803550570,Marco Brasil,Marco Brasil,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
100731869738214,Notícia Brasil,These ads ran without a disclaimer,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
103933075134984,proftomasveras,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
1375923992628363,Rodrigo Manga,Rodrigo Manga,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
105962017835629,Portal 84 Notícias,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
109578030864443,advogadogustavomiranda,These ads ran without a disclaimer,≤100
107830374983868,zac.freitas._,These ads ran without a disclaimer,≤100
101154534979549,Dr. Sá,José de Sá Vilarouca,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
110418455214538,Bernardo K.,These ads ran without a disclaimer,≤100
108012658036386,femoraca,These ads ran without a disclaimer,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
111089350756238,Sylas Corretor de imóveis e matemático,These ads ran without a disclaimer,≤100
454363287967300,Elvis Cezar,These ads ran without a disclaimer,≤100
147602452055904,Queiroz do Povo,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
100618739216960,renanfilho15,These ads ran without a disclaimer,≤100
101829419581493,concurseiroestrategico_,These ads ran without a disclaimer,≤100
107615715414916,Timelens,These ads ran without a disclaimer,≤100
103950738924630,EJA Aprendiz para todo o Brasil,These ads ran without a disclaimer,≤100
105235338959093,Fabrício Belga,Fabrício Belga,≤100
382012202352858,WellitonBezerra,WellitonBezerra,≤100
102551538798020,Historiadelas,Historiadelas,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
109684374217445,Aylon Arruda,Aylon Arruda,≤100
168865359819628,NOVO 30,Partido Novo,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
193453904723542,Mateus Braga,Mateus Braga,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
110715398184977,Flávio Rocha,These ads ran without a disclaimer,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
102657049546145,Gestação Blindada,Gestação Blindada,≤100
159394350833983,Diário do Comércio,Associação Comercial de São Paulo,≤100
289311498094325,KAKÁ,KAKÁ,≤100
110662365384987,Juliana Castro,These ads ran without a disclaimer,≤100
117032974725864,Rafaela Sales,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
579981805497240,Andre Uliano,These ads ran without a disclaimer,≤100
1703820879881222,Vereador Thiago Rodrigues,Vereador Thiago Rodrigues,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
260608944321321,Laiz Perrut,Laiz Perrut,≤100
112825611827712,Vanessa Bhering Advogada,These ads ran without a disclaimer,≤100
106600179008518,João Pedro,These ads ran without a disclaimer,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
217571432254941,Legislação 360,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
168785339932466,Câmara Municipal de João Pessoa,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
365442420493270,FoccoERP,These ads ran without a disclaimer,≤100
554323118068722,AES Brasil,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
104665022668376,Resgate Brasil,These ads ran without a disclaimer,≤100
107225498907020,Sou Concurseiro,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
414512078672018,Colgate Profissional Brasil,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
503001883125877,FunBEA,These ads ran without a disclaimer,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
126185950384502,jacksonsribeiro_,These ads ran without a disclaimer,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
102385858911257,Green Match,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Vereador Gelson Henrique,≤100
1614167382185431,R7 Noticias,These ads ran without a disclaimer,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
998776873465823,Estratégia Global,These ads ran without a disclaimer,≤100
405483483128997,CASA SEM LIXO,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
108412958718375,luizdenis,These ads ran without a disclaimer,≤100
416830225093275,Sindicato dos Policiais Federais no DF - Sindipol/DF,These ads ran without a disclaimer,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
109856158019603,prof.carusguedes,These ads ran without a disclaimer,≤100
280034985777391,Citrus Ateliê,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
295410927982505,Ceci Herrmann Rocha,These ads ran without a disclaimer,≤100
100770223066306,Adjair Nogueira,These ads ran without a disclaimer,≤100
114707467889464,Colégio e Curso Orion,These ads ran without a disclaimer,≤100
110459658749139,tatianamatiasjp,These ads ran without a disclaimer,≤100
1954793284608168,José Pugliesi,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
106110870974653,Coronel Gedir Rocha,Gedir Christian Rocha,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
107149922227272,Denise Zaions Advogada,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
104263658959697,educassiano,These ads ran without a disclaimer,≤100
106741049125140,Maria Isabel - Limpa Nome,These ads ran without a disclaimer,≤100
104341357886697,O Vento Na Ilha,These ads ran without a disclaimer,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
107226174129438,Do Zero a Eleição,Do Zero a Eleição,≤100
118943844495068,advoga_c,These ads ran without a disclaimer,≤100
297785830288053,Rosenverg Reis de Oliveira,These ads ran without a disclaimer,≤100
102486607922602,duilio_heber,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
104269692569781,batucantos,These ads ran without a disclaimer,≤100
105669642442414,Apidouro,These ads ran without a disclaimer,≤100
1483174515085988,AUA Produções Artísticas,These ads ran without a disclaimer,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
382559942506891,Alicerce Educação,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
104368311440632,Junior Leite,Junior Leite,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
100902305156620,manuelministro,These ads ran without a disclaimer,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
566293276909923,Credi Brasil,These ads ran without a disclaimer,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
116405811489098,1martingalebaze,These ads ran without a disclaimer,≤100
105264998433213,grigori.13,These ads ran without a disclaimer,≤100
105844518414765,André Lajst,These ads ran without a disclaimer,≤100
108221354936101,cida_silva_ofc1,These ads ran without a disclaimer,≤100
102914842745338,Help TV RO,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,Daniel C Gutierrez,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
689450984719905,Silvinho Filho,Silvinho Filho,≤100
108804135194263,Dinelli Artes,These ads ran without a disclaimer,≤100
374089699959688,Anderson Pereira,These ads ran without a disclaimer,≤100
1650388638383371,Lúcio Carlos,Lúcio Carlos,≤100
102414661775555,Rádio TV Regional,Rádio TV Regional,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
104615711802634,Diovane Franco Advogado Ambiental,These ads ran without a disclaimer,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
101877338220700,Rodovale Implementos,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102843005147991,Lindamara Franca,These ads ran without a disclaimer,≤100
100411442611747,portaljolrn,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
135338919876195,Ecogen Brasil,These ads ran without a disclaimer,≤100
553102901423202,Rafaela Sionek,These ads ran without a disclaimer,≤100
1898932673653592,Festival de Inverno Rio,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
103217239291307,jonascheidtsu,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
103886901948726,Zilor,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
