Page ID,Page name,Disclaimer,Amount spent (CAD)
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
134455149912301,Seva Canada,Seva Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
170302253034818,Conseil québécois de la coopération et de la mutualité,Conseil québécois de la coopération et de la mutualité,≤100
1671097993122619,Children Believe,Children Believe,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
