Page ID,Page name,Disclaimer,Amount spent (PYG)
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,2022
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,1823
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1823
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1657
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1627
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1517
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1414
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,1310
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1200
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1119
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,1082
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1045
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,969
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,935
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,920
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,912
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,888
517426394969535,Ricardo Canese,Ricardo Canese,857
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,770
102350161265077,Lider Amarilla,Marcos Claudio Produciones,767
105796025619350,Tati Giménez Diputado 2023,Patria Querida,759
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,750
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,729
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,652
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,576
943824938962084,Luis Fernando,Luis Carlos Arce,532
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,528
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,495
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,438
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,420
101056748935548,Silva Intendente,Viviano Baez Gonzalez,403
107012315505583,Silvio Gabaglio Senador.,José Amarilla,390
106330075290231,Andrés Gubetich,Andres Gubetich,340
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,329
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,319
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,246
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,229
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,227
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,195
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,194
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,175
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,140
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,132
2176116945978444,Christian Valdez,Christian Valdez,119
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,113
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,113
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,112
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,102
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
267653697439660,Paraguay4Export,These ads ran without a disclaimer,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
103681832340596,Nelson Kpeto Cano,Eusebio Vera,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
120061519391875,César Paredes,César Paredes,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
221108751377185,UNITAS,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
321038114702291,Auda Roig,Auda Roig,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
