Page ID,Page name,Disclaimer,Amount spent (PYG)
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,5583
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,5402
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,4945
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,4905
108824810612735,Ing. Jorge Palazón,Jorge Palazon,4289
116432178063253,Víctor Aquino,Romina Romero Keim,4118
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4113
517426394969535,Ricardo Canese,Ricardo Canese,4109
192161474526084,Luis Fretes Senador,Luis Fretes Senador,4108
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,3309
102467002671611,Jorge Heisecke,Jorge Heisecke,2968
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2716
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,2546
106413945697461,Vicenta Cano,Vicenta Cano,2499
944233442265114,Yiyo Denis,Yiyo Denis,2312
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,2247
114061877001545,Víctor Pecci,Esencia News SA,2059
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2030
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1940
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,1915
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1898
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1724
2498041723587745,Colym Soroka,DGWorld,1679
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1604
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1463
1753251591598763,Dani Mujica,Dani Mujica,1431
110001860605531,Zamt Advice,Zamt Advice,1344
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,1319
518726648648192,Carlos Arrechea,Carlos Arrechea,1314
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1032
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,982
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,938
461660720881072,José Rodríguez,Douglas Mateus Hendges,904
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,812
112013680926673,Fabiola Galeano,Fabiola Galeano,766
103681832340596,Kpeto Cano,Eusebio Vera,663
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,572
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,451
102443492579504,Elvio Caballero.,Elvio Caballero.,373
110258800564741,Ing. Luis Riveros,Luis Riveros,347
105951684150779,José Chechito López,José Chechito López,340
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,332
114448232558658,Jorge Querey,These ads ran without a disclaimer,311
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,310
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,290
110001860605531,Zamt Advice,These ads ran without a disclaimer,284
740490032676248,Diego Candia Diputado,politico.com.py,279
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,269
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,241
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,233
107207193362783,FABIO BAZÁN,FABIO BAZÁN,225
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,210
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,174
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,157
943824938962084,Luis Fernando,Luis Carlos Arce,156
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,110
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
117531371235659,Inspirinia Ok,These ads ran without a disclaimer,≤100
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
352337468138885,Marcial Cardozo,Marcial Cardozo Diputado,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
