Page ID,Page name,Disclaimer,Amount spent (PLN)
362731483842344,Agro Trust - Skup i  #𝐖𝐢𝐚𝐝𝐨𝐦𝐨ś𝐜𝐢𝐙𝐛𝐨ż𝐨𝐰𝐞,Marcin Robert Witzling,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
109835928458990,Marian Cichon - Starosta Powiatu Gdańskiego,Marian Cichon - Starosta Powiatu Gdańskiego,≤100
543228812481111,Donald Tusk,Platforma Obywatelska RP,≤100
475584852475176,Pozytron,Bartłomiej Jan Ginter,≤100
178415208919146,Solidarna Polska,Solidarna Polska,≤100
305401181544,UNICEF Poland,UNICEF Polska,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
173086948664,Infor.pl,Infor.pl,≤100
1616667648587384,Kancelaria Prawna BPP,These ads ran without a disclaimer,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
255100403945,Polityka,Polityka,≤100
1683534065241470,OKO.press,OKO.press,≤100
489884657789669,Marek Charzewski,Marek Charzewski,≤100
102577288350341,Super Biznes,se.pl,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
1473298819600286,Przemysław Ryś - Radny Miasta Gdańska z Przymorza i Zaspy.,Przemek Ryś,≤100
271502918243,Polski Czerwony Krzyż (PCK),Polski Czerwony Krzyż (PCK),≤100
137877409609952,Lewica,Nowa Lewica,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
104353138524363,Polska Liberalna Strajk Przedsiębiorców,Iam4u.pl,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
104072609268600,Zmarszczki są piękne,Archipelag Inicjatyw,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
830051587362727,Praga Centrum,These ads ran without a disclaimer,≤100
102191794893729,Łukasz Kopeć,Łukasz Kopeć,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
1575310922759749,Beckers. I życie nabiera barw,These ads ran without a disclaimer,≤100
103686148884616,Kurier Powiatu Puckiego,Michał Kowalski,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
102358112377085,Kurier Powiatu Bytowskiego,Michał Kowalski,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
740645806111019,Gaspol S.A.,These ads ran without a disclaimer,≤100
2051656891811312,Tyberiusz Kriger,Tyberiusz Kriger,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
112138653688303,Marcin Brodalski,Marcin Brodalski,≤100
101376965033041,BSSF/Belarusian Sport Solidarity Foundation,Belarusian Sport Solidarity Foudation,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
391098174296294,Super Express,se.pl,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
370535546308040,Natemat.pl,GLOB360,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
107990322183588,Przeciw Putinowi,Przeciw Putinowi,≤100
1644832282489553,Wyprawy & Warsztaty Rozwojowe,Krzysztof Ruba,≤100
530684193733422,Marcin Skonieczka,Marcin Skonieczka,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
145454508858332,Krystian Kłos - Radny Miasta Gdańska,Krystian Jarosław Kłos,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
123558484365389,Marcin Horała,Marcin Horała,≤100
1493760307522390,CityFit,CityFit,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
517037508369297,zrzutka.pl,These ads ran without a disclaimer,≤100
152244658221042,Wielka Litera,Wielka Litera,≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
112827394731299,Marshall - Pies do zadań specjalnych,These ads ran without a disclaimer,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
364944070895141,Norton Richmon,These ads ran without a disclaimer,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
100705402744079,Servers24.pl,These ads ran without a disclaimer,≤100
111437661183696,Fundacja Lex Humana,These ads ran without a disclaimer,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
832320483579139,Vestra,Vestra,≤100
76134197129,Radio TOK FM,Kinga Warwas,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
109218848183780,Marek Woźniak,UMWW,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
1950185431884312,Ekopozytywnie - nurtuje nas natura,Justyna Sulejewska,≤100
1837853109780758,Fundacja BOŚ,Fundacja BOŚ,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
1945219198920241,Aleksander Jankowski - Wicewojewoda Pomorski,Aleksander Jankowski,≤100
103536347670951,Innovation Coach,These ads ran without a disclaimer,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
117878164540595,Strefa 50+. Po lepszej stronie życia,Grupa ZPR Media,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
81885462442,Histmag.org,Histmag.org,≤100
202340959775950,Centrum Pomocy Prawnej im. Haliny Nieć,Centrum Pomocy Prawnej im. Haliny Nieć,≤100
1583040588577817,Skladnicaksiegarska.pl Outlet,Krystian Kowalski,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
375496365897034,Tkalnia,Stowarzyszenie Tkalnia,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
108567461681538,"Polska Katolicka, nie Laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Paweł Piotr Miech,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
141990312513970,Paweł Kowal,Paweł Kowal,≤100
129626970836,inFakt,inFakt,≤100
100729492348113,Polityka na gorąco,videoparlament Janusz Jaskółka,≤100
105039892358886,FURPO,FURPO GROUP SP. Z O.O.,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
280696342731,Ministerstwo Klimatu i Środowiska,Ministerstwo Klimatu i Środowiska,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
567814203611180,Anex Baby,These ads ran without a disclaimer,≤100
738774122874368,"Artur Tusiński, Burmistrz Miasta Ogrodu Podkowa Leśna",Artur Tusiński,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
114745608611502,IT w Administracji,Presscom,≤100
97162865884,obywatel,obywatel,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
194863390543534,Koło Naukowe Badań nad Europą,Antoni Szot-Malicki,≤100
729204640539133,Eligiusz Komarowski,Eligiusz Piotr Komarowski,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
141867542519750,Murator plus,MURATOR,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
663235563878486,Konstytucyjny.pl,Portal Konstytucyjny.pl,≤100
518149281555044,Synthos,Synthos,≤100
164986213567771,Teatr Nowy Poznań,These ads ran without a disclaimer,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
102723595191627,Esoleo,These ads ran without a disclaimer,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
1608832986037147,Super Express Warszawa,Super Express Warszawa,≤100
114719590228291,Historie o człowieku − Anna Mikulska i Bartek Rumieńczyk,Anna Mikulska,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
171278439588762,AMI - Fundacja Pomocy Zwierzętom,AMI - FUNDACJA POMOCY ZWIERZĘTOM,≤100
193785724059580,Tadeusz Cymański,Tadeusz Cymański,≤100
287832741800534,RocketJobs.pl,These ads ran without a disclaimer,≤100
1673813039520646,Łukasz Tulwiński,Łukasz Tulwiński,≤100
81043701910,Dwutygodnik,Dwutygodnik - magazyn o kulturze,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
252189791486953,Rynek Kolejowy,Łukasz Malinowski,≤100
108706423923643,Make Ocean Free,Make Ocean Free,≤100
245931812144589,Towarzystwo Edukacji Antydyskryminacyjnej,Towarzystwo Edukacji Antydyskryminacyjnej,≤100
100528444310,Uniwersytet Mikołaja Kopernika w Toruniu,Uniwersytet Mikołaja Kopernika w Toruniu,≤100
104150384978057,Elżbieta Żuraw,Elżbieta Małgorzata Żuraw,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
107009549338936,Wyższa Szkoła Bankowa w Chorzowie,Wyższa Szkoła Bankowa w Chorzowie,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
155010259207,Heinrich-Böll-Stiftung Warszawa,Sara Wołczyńska,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
101843385225362,Szymon Lewandowski - Samorządowiec,Szymon Lewandowski - Samorządowiec,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
228002670636274,Czerwone Noski Klown w Szpitalu,These ads ran without a disclaimer,≤100
103055634560238,Swiatwojen.pl,These ads ran without a disclaimer,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group,≤100
100618788485365,Wojownicy Klawiatury,Polska Fundacja im. Roberta Schumana,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
806692002716904,Tavex,Tavex Sp. z o.o.,≤100
571645086194796,Klub Radnych PiS w Grudziądzu,Klub Radnych PiS w Grudziądzu,≤100
107265068092174,Onet Premium,These ads ran without a disclaimer,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
111873758898537,HDOpinie,Antoni Woźniak,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
172975086060138,Oniszczuk & Associates,These ads ran without a disclaimer,≤100
106637151276674,myrosllavaa,These ads ran without a disclaimer,≤100
101830548210163,Piotr Moskała - Przewodniczący Rady Dzielnicy III Prądnik Czerwony,Piotr Moskała,≤100
334031263082,Międzynarodowy Festiwal Sztuk Przyjemnych i Nieprzyjemnych,Teatr Powszechny w Łodzi,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
427171710827335,Kadry i Płace w Administracji,Presscom,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
114478068572132,Gutek Film,These ads ran without a disclaimer,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
337111474272261,fitbyym,These ads ran without a disclaimer,≤100
1390867251152000,Paweł Bliźniuk,These ads ran without a disclaimer,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
116387683065459,"Daria Górka, reporterka","Daria Górka, reporterka",≤100
1045190652338409,Polska w lesie,Robert Sławomir Grzeszczyk,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
100761801881011,Forum Miasteczek Polskich,Janusz Buzek,≤100
100471498771349,Fundacja im. XBW Ignacego Krasickiego,Fundacja im. XBW Ignacego Krasickiego,≤100
937878243027170,Dariusz Stasik,These ads ran without a disclaimer,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
996910420348347,"Polsza.Info переводчик, нотариус, юрист, страховки",Polsza.info sp. z o.o.,≤100
1807025362862115,Co się dzieje w Turcji?,Co się dzieje w Turcji?,≤100
458946977560698,Paweł Szefernaker,Paweł Szefernaker,≤100
102947149063700,Fundacja Start Tango,Iwona Siekierska,≤100
101767875458256,Stowarzyszenie Rozwoju Lokalnego Zamojszczyzna,Stowarzyszenie Rozwoju Lokalnego Zamojszczyzna,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
1730817716960186,Marcin Magier - Radny Miasta Świdnik,Marcin Magier,≤100
100932707927740,Stron,These ads ran without a disclaimer,≤100
100322108148291,Ostróda 2023,Krystyna Siemieńska,≤100
195850885814140,FRONTSTORY,These ads ran without a disclaimer,≤100
175489039166522,Sławomir Zawiślak - Poseł Naszej Ziemi,Sławomir Zawiślak - Poseł Naszej Ziemi,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
617258911706589,Grzegorz Maćkowiak - Samorządowiec,Grzegorz Przemysław Maćkowiak,≤100
1608898765820336,Vogue Polska,These ads ran without a disclaimer,≤100
424860500883515,Wydawnictwo Wektory,Mateusz Bliźniak,≤100
111837217169091,Unia Metropolii Polskich,These ads ran without a disclaimer,≤100
132617183462195,InnerValue,These ads ran without a disclaimer,≤100
163837620300534,Stowarzyszenie Praktyków Dramy STOP-KLATKA,These ads ran without a disclaimer,≤100
166894030334977,Projekt Masterki,These ads ran without a disclaimer,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
1590841411198586,Iwona Michałek Poseł na Sejm RP,Iwona Michałek,≤100
106476565436217,Rafał Rybnik,Rafał Rybnik,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
751425078204940,Edition NoName,These ads ran without a disclaimer,≤100
109359667959227,dzieje.polski,These ads ran without a disclaimer,≤100
188337131340205,Tajniki Ameryki,These ads ran without a disclaimer,≤100
102722405954081,red.eye.world,These ads ran without a disclaimer,≤100
112688471638367,The Purest Air,These ads ran without a disclaimer,≤100
105338952017947,Marta Poland,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
112664928403343,pashateplota,These ads ran without a disclaimer,≤100
1442705405943988,Задзіночанне Беларускіх Студэнтаў / Belarusian Students' Association,These ads ran without a disclaimer,≤100
604567176238047,Андрей Кураев,These ads ran without a disclaimer,≤100
