Page ID,Page name,Disclaimer,Amount spent (CAD)
273259151290,ACN - Aide à l'Église en Détresse,These ads ran without a disclaimer,≤100
103861042141462,Comité régional en développement social du Centre-du-Québec,Comité régional en développement social du Centre-du-Québec,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
280042975447279,The Fellowship,The Fellowship,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
127514140600625,Abortion Rights Coalition of Canada,Abortion Rights Coalition of Canada,≤100
118989991157533,𝗦𝐡𝐨𝐩ify,These ads ran without a disclaimer,≤100
104379448378069,eyerepublic.co,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
116230958101898,𝑺𝒉𝒐𝒑𝒊𝒇𝒚,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
49530722523,Ecojustice,Ecojustice,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
985797494956599,The News Forum,The News Forum,≤100
111414805159773,MS Gill,MS Gill,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
250592478295316,C2C Journal,C2C Journal,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
100102758289647,Nunavik Sentinels / Sentinelles du Nunavik,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
111212451618875,"БО ""БФ ""Свобода України""",These ads ran without a disclaimer,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
101256612388558,École des dirigeants des Premières Nations-First Nations Executive Ed.,These ads ran without a disclaimer,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
112552578373032,Resistance Press,Resistance Press,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
565373683643716,CAN X Immigration & Consulting Inc.,These ads ran without a disclaimer,≤100
2161474537462046,Solar X,Solar X,≤100
111482740217905,Doré Copper Mining,These ads ran without a disclaimer,≤100
110221478700741,btspositivevibes,These ads ran without a disclaimer,≤100
104741408445798,Pengkuei Ben Huang Photography,These ads ran without a disclaimer,≤100
144002475754218,TMX Group,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100
208077710026,Regroupement féministe du Nouveau-Brunswick,Regroupement féministe du Nouveau-Brunswick,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
111659631395163,4here4now,These ads ran without a disclaimer,≤100
102498509391666,Prism News,These ads ran without a disclaimer,≤100
10633250963,Save the Children Canada,These ads ran without a disclaimer,≤100
1431968763682457,Peggy Béland,These ads ran without a disclaimer,≤100
107559438973539,On Native land,These ads ran without a disclaimer,≤100
126828636985260,freenasimirsan,Rain Elizabeth Hammond,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
568938803293644,True North,True North,≤100
108267802235663,Light Displays to replace Fireworks,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
116724018346372,Parti vert NB Green Party,Parti vert NB Green Party,≤100
111450972208560,Terralingua and Langscape Magazine,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
100811762942186,homosexualhallmark,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
104847815914283,howtohelpuacom,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
1798175947119500,Epishine,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
110478361801170,Primmitive,These ads ran without a disclaimer,≤100
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
107071248451159,Société Créatrice,These ads ran without a disclaimer,≤100
111416286896380,Institute of National Remembrance,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
135347019945572,SEAGLASS Wine Co.,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
105074269086608,Simpplicitt_fashion,These ads ran without a disclaimer,≤100
155174084508744,Banque mondiale,These ads ran without a disclaimer,≤100
109918548540213,Leading History,These ads ran without a disclaimer,≤100
