Page ID,Page name,Disclaimer,Amount spent (CAD)
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
528116197265562,Emmanuel Dubourg,Emmanuel Dubourg,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1180118942166367,Dalia Mogahed,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
221235459805,Community Forests International,Community Forests International,≤100
541315122557352,CODE NGO,CODE NGO,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
10216458583,L'actualité,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
163702857690469,Laboratoire de recherche sur la santé reproductive et les violences,UQAM – Département de sexologie,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
109987997944760,Pax Law Corporation,These ads ran without a disclaimer,≤100
105686162112172,mick.swagger.tattoo,These ads ran without a disclaimer,≤100
283935625039292,CliquezJustice.ca,These ads ran without a disclaimer,≤100
406891736017383,ICI Acadie,Radio-Canada,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
110146771211972,Parental Alienation is Child abuse,These ads ran without a disclaimer,≤100
187089640352,West Coast Environmental Law,West Coast Environmental Law,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
108641695836334,Nature-Action Québec,These ads ran without a disclaimer,≤100
1365595126866068,Saskatoon Willowgrove NDP,These ads ran without a disclaimer,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
109964181768029,Mantyna,These ads ran without a disclaimer,≤100
15146151966,Jewish Partisan Educational Foundation,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
186691125128189,Air Liquide,These ads ran without a disclaimer,≤100
106176565157407,Naza Alakija,These ads ran without a disclaimer,≤100
105494702186780,Conversations on Climate,These ads ran without a disclaimer,≤100
