Page ID,Page name,Disclaimer,Amount spent (CLP)
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
278107146130816,Conciencia Clásica,These ads ran without a disclaimer,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
104224427947088,Circula el Plástico,Metrix,≤100
78239901502,Diario Financiero,Grupo DF,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
1359136157453700,Bere Ramos,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
2316138265096150,Marcelo.escritos,These ads ran without a disclaimer,≤100
